Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,57.0,56.0,56.959999084472656,56.209999084472656,5698700.0,44.44347381591797
2012-09-05,56.18000030517578,54.83000183105469,56.15999984741211,54.869998931884766,8608700.0,43.38396453857422
2012-09-06,56.18000030517578,55.27000045776367,55.27000045776367,55.790000915527344,6560600.0,44.11139678955078
2012-09-07,56.68000030517578,56.0,56.029998779296875,56.63999938964844,5837500.0,44.78346633911133
2012-09-10,56.68000030517578,56.150001525878906,56.66999816894531,56.18000030517578,4696400.0,44.41975784301758
2012-09-11,56.79999923706055,56.349998474121094,56.41999816894531,56.369998931884766,5112500.0,44.56997299194336
2012-09-12,56.779998779296875,56.36000061035156,56.72999954223633,56.540000915527344,4807300.0,44.70439529418945
2012-09-13,57.970001220703125,56.099998474121094,56.66999816894531,57.650001525878906,7735800.0,45.58203125
2012-09-14,58.900001525878906,57.88999938964844,57.88999938964844,58.209999084472656,8576300.0,46.02480697631836
2012-09-17,58.75,58.02000045776367,58.099998474121094,58.29999923706055,11627300.0,46.095951080322266
2012-09-18,58.38999938964844,57.599998474121094,58.36000061035156,57.81999969482422,5837400.0,45.7164421081543
2012-09-19,57.880001068115234,57.2599983215332,57.709999084472656,57.310001373291016,5166100.0,45.313201904296875
2012-09-20,57.7599983215332,56.77000045776367,57.11000061035156,57.59000015258789,6137000.0,45.53459930419922
2012-09-21,57.849998474121094,57.130001068115234,57.7599983215332,57.36000061035156,12777500.0,45.35273742675781
2012-09-24,58.060001373291016,57.04999923706055,57.099998474121094,57.959999084472656,7289900.0,45.82712936401367
2012-09-25,58.08000183105469,57.349998474121094,58.060001373291016,57.40999984741211,7457600.0,45.39225769042969
2012-09-26,57.470001220703125,56.880001068115234,57.31999969482422,57.0099983215332,6459100.0,45.07600402832031
2012-09-27,57.459999084472656,57.02000045776367,57.29999923706055,57.38999938964844,4240200.0,45.37646484375
2012-09-28,57.31999969482422,56.83000183105469,57.16999816894531,57.18000030517578,5013500.0,45.21041488647461
2012-10-01,57.849998474121094,57.25,57.47999954223633,57.40999984741211,4817600.0,45.39225769042969
2012-10-02,57.810001373291016,57.040000915527344,57.70000076293945,57.369998931884766,5187800.0,45.36064529418945
2012-10-03,57.38999938964844,56.59000015258789,57.31999969482422,56.77000045776367,6840200.0,44.886234283447266
2012-10-04,57.45000076293945,56.810001373291016,57.119998931884766,57.400001525878906,4432200.0,45.38437271118164
2012-10-05,58.029998779296875,57.40999984741211,57.61000061035156,57.58000183105469,4362700.0,45.52669143676758
2012-10-08,57.689998626708984,57.27000045776367,57.369998931884766,57.619998931884766,2463200.0,45.558311462402344
2012-10-09,58.22999954223633,57.619998931884766,57.709999084472656,57.79999923706055,4924800.0,45.70063781738281
2012-10-10,57.83000183105469,57.130001068115234,57.70000076293945,57.2400016784668,6493600.0,45.25785827636719
2012-10-11,57.08000183105469,56.630001068115234,57.08000183105469,56.630001068115234,5972900.0,45.29784393310547
2012-10-12,56.88999938964844,55.900001525878906,56.79999923706055,56.16999816894531,5854900.0,44.929901123046875
2012-10-15,56.88999938964844,55.88999938964844,56.16999816894531,56.790000915527344,4697500.0,45.42583465576172
2012-10-16,57.79999923706055,56.959999084472656,57.150001525878906,57.619998931884766,5490300.0,46.089752197265625
2012-10-17,58.279998779296875,57.36000061035156,57.470001220703125,58.119998931884766,4687000.0,46.48969268798828
2012-10-18,58.52000045776367,58.099998474121094,58.25,58.27000045776367,4853400.0,46.60968017578125
