Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,96.44857025146484,94.92857360839844,95.10857391357422,96.42428588867188,91973000.0,84.0595932006836
2012-09-05,96.62142944335938,95.65714263916016,96.51000213623047,95.74714660644531,84093800.0,83.46927642822266
2012-09-06,96.89857482910156,95.82857513427734,96.16714477539062,96.61000061035156,97799100.0,84.22148895263672
2012-09-07,97.49714660644531,96.53857421875,96.86428833007812,97.2057113647461,82416600.0,84.7408218383789
2012-09-10,97.61285400390625,94.5857162475586,97.20714569091797,94.67713928222656,121999500.0,82.53648376464844
2012-09-11,95.72856903076172,93.78571319580078,95.01571655273438,94.37000274658203,125995800.0,82.26873016357422
2012-09-12,95.69999694824219,93.71428680419922,95.2642822265625,95.68428802490234,178058300.0,83.41448974609375
2012-09-13,97.92857360839844,96.39571380615234,96.76714324951172,97.56857299804688,149590000.0,85.05714416503906
2012-09-14,99.56857299804688,98.2699966430664,98.56571197509766,98.75428771972656,150118500.0,86.09080505371094
2012-09-17,99.97142791748047,99.2300033569336,99.90714263916016,99.96857452392578,99507800.0,87.14936065673828
2012-09-18,100.33285522460938,99.48857116699219,99.98285675048828,100.27285766601562,93375800.0,87.41464233398438
2012-09-19,100.56999969482422,99.93856811523438,100.03713989257812,100.30000305175781,81718700.0,87.43832397460938
2012-09-20,100.0085678100586,99.08856964111328,99.87999725341797,99.81428527832031,84142100.0,87.01487731933594
2012-09-21,100.72428894042969,99.9085693359375,100.34428405761719,100.01285552978516,142897300.0,87.18801879882812
2012-09-24,99.3028564453125,97.57142639160156,98.12285614013672,98.68428802490234,159941600.0,86.02979278564453
2012-09-25,98.96857452392578,96.14286041259766,98.32286071777344,96.22000122070312,129697400.0,83.8814926147461
2012-09-26,96.09857177734375,94.45714569091797,95.53428649902344,95.02571105957031,144125800.0,82.84037780761719
2012-09-27,97.4528579711914,94.3357162475586,94.89857482910156,97.33142852783203,148522500.0,84.85040283203125
2012-09-28,97.30142974853516,95.25,96.96428680419922,95.30000305175781,133777700.0,83.07947540283203
2012-10-01,96.67857360839844,93.78571319580078,95.87999725341797,94.19857025146484,135898700.0,82.11927795410156
2012-10-02,95.19285583496094,92.94999694824219,94.5442886352539,94.47285461425781,156998100.0,82.35839080810547
2012-10-03,95.9800033569336,94.66143035888672,94.9800033569336,95.92142486572266,106070300.0,83.62120819091797
2012-10-04,96.32142639160156,95.07857513427734,95.89286041259766,95.25714111328125,92681400.0,83.04209899902344
