Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,67.54000091552734,66.97000122070312,67.48999786376953,67.26000213623047,8402700.0,54.5352897644043
2012-09-05,67.87000274658203,67.13999938964844,67.44000244140625,67.2699966430664,9266000.0,54.54338836669922
2012-09-06,68.22000122070312,67.58999633789062,67.70999908447266,67.83999633789062,13075500.0,55.005558013916016
2012-09-07,68.01000213623047,67.5199966430664,67.97000122070312,67.87999725341797,8403300.0,55.03799819946289
2012-09-10,68.47000122070312,67.83000183105469,67.98999786376953,68.18000030517578,11441300.0,55.28123092651367
2012-09-11,68.55000305175781,68.18000030517578,68.36000061035156,68.19999694824219,8821700.0,55.297447204589844
2012-09-12,68.45999908447266,68.02999877929688,68.37000274658203,68.1500015258789,8230700.0,55.25692367553711
2012-09-13,69.16999816894531,68.0,68.01000213623047,68.98999786376953,13006300.0,55.93798065185547
2012-09-14,68.91000366210938,68.08000183105469,68.91000366210938,68.47000122070312,13024000.0,55.51637268066406
2012-09-17,68.69999694824219,68.0,68.48999786376953,68.25,11584100.0,55.337989807128906
2012-09-18,68.66999816894531,68.06999969482422,68.08000183105469,68.55000305175781,8063100.0,55.58123016357422
2012-09-19,68.91999816894531,68.5999984741211,68.75,68.5999984741211,9911300.0,55.62178039550781
2012-09-20,68.98999786376953,68.33000183105469,68.41000366210938,68.9000015258789,8704000.0,55.865013122558594
2012-09-21,69.36000061035156,68.83999633789062,69.05000305175781,69.05999755859375,19064400.0,55.994754791259766
2012-09-24,69.19999694824219,68.80999755859375,68.87999725341797,69.0,9082100.0,55.94608688354492
2012-09-25,69.63999938964844,69.01000213623047,69.01000213623047,69.31999969482422,11625400.0,56.20555877685547
2012-09-26,69.5,68.95999908447266,69.5,69.0,9971900.0,55.94608688354492
2012-09-27,69.3499984741211,68.88999938964844,69.08999633789062,69.01000213623047,8253200.0,55.95420455932617
2012-09-28,69.04000091552734,68.5,68.7699966430664,68.91000366210938,10293200.0,55.873138427734375
2012-10-01,69.44999694824219,68.91999816894531,68.91999816894531,69.12999725341797,9647200.0,56.05150604248047
2012-10-02,69.27999877929688,68.63999938964844,69.12000274658203,68.95999908447266,10062700.0,55.913658142089844
2012-10-03,69.31999969482422,68.7300033569336,69.19000244140625,69.0,8557900.0,55.94608688354492
2012-10-04,69.5,69.01000213623047,69.0999984741211,69.2699966430664,9395900.0,56.16501998901367
2012-10-05,69.73999786376953,69.31999969482422,69.45999908447266,69.6500015258789,9429900.0,56.47311782836914
2012-10-08,69.6500015258789,69.16999816894531,69.5999984741211,69.44000244140625,6444600.0,56.30287170410156
2012-10-09,68.97000122070312,68.0999984741211,68.62000274658203,68.41000366210938,15365900.0,55.46772384643555
2012-10-10,68.48999786376953,67.9800033569336,68.37999725341797,68.22000122070312,10710100.0,55.313655853271484
2012-10-11,68.30000305175781,67.86000061035156,68.20999908447266,67.97000122070312,9505500.0,55.1109504699707
2012-10-12,68.51000213623047,67.80000305175781,68.18000030517578,67.97000122070312,8685500.0,55.1109504699707
2012-10-15,68.98999786376953,68.06999969482422,68.18000030517578,68.5999984741211,14868000.0,55.62178039550781
