Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,3.8499999046325684,3.7799999713897705,3.7899999618530273,3.7899999618530273,1478300.0,2.622084379196167
2012-09-05,3.7300000190734863,3.6700000762939453,3.7300000190734863,3.680000066757202,455800.0,2.5459816455841064
2012-09-06,3.8399999141693115,3.7200000286102295,3.7200000286102295,3.8299999237060547,919300.0,2.6497578620910645
2012-09-07,3.869999885559082,3.759999990463257,3.7699999809265137,3.8399999141693115,1743300.0,2.6566762924194336
2012-09-10,3.869999885559082,3.809999942779541,3.8299999237060547,3.859999895095825,797300.0,2.670513153076172
2012-09-11,3.890000104904175,3.8499999046325684,3.869999885559082,3.890000104904175,433000.0,2.6912686824798584
2012-09-12,3.9100000858306885,3.869999885559082,3.9100000858306885,3.869999885559082,309300.0,2.67743182182312
2012-09-13,3.880000114440918,3.809999942779541,3.8499999046325684,3.8399999141693115,565800.0,2.6566762924194336
2012-09-14,3.950000047683716,3.8399999141693115,3.930000066757202,3.880000114440918,1488300.0,2.6843502521514893
2012-09-17,3.9100000858306885,3.8299999237060547,3.880000114440918,3.859999895095825,1413100.0,2.670513153076172
2012-09-18,3.8499999046325684,3.809999942779541,3.8399999141693115,3.8499999046325684,230000.0,2.663595199584961
2012-09-19,3.9000000953674316,3.859999895095825,3.880000114440918,3.859999895095825,611800.0,2.670513153076172
2012-09-20,3.880000114440918,3.8299999237060547,3.8499999046325684,3.8499999046325684,847600.0,2.663595199584961
2012-09-21,3.9100000858306885,3.8499999046325684,3.890000104904175,3.8499999046325684,2557300.0,2.663595199584961
2012-09-24,3.859999895095825,3.7799999713897705,3.819999933242798,3.859999895095825,1162900.0,2.670513153076172
2012-09-25,3.869999885559082,3.809999942779541,3.859999895095825,3.819999933242798,901000.0,2.6428399085998535
2012-09-26,3.799999952316284,3.7300000190734863,3.799999952316284,3.75,1040700.0,2.5944108963012695
2012-09-27,3.799999952316284,3.75,3.75,3.7799999713897705,277900.0,2.6151657104492188
2012-09-28,3.7899999618530273,3.7300000190734863,3.7699999809265137,3.7300000190734863,591500.0,2.580573797225952
2012-10-01,3.8399999141693115,3.75,3.75,3.8299999237060547,923900.0,2.6497578620910645
2012-10-02,3.940000057220459,3.859999895095825,3.859999895095825,3.9000000953674316,877200.0,2.6981868743896484
2012-10-03,3.890000104904175,3.859999895095825,3.869999885559082,3.859999895095825,223800.0,2.670513153076172
2012-10-04,3.8399999141693115,3.759999990463257,3.8299999237060547,3.819999933242798,616300.0,2.6428399085998535
2012-10-05,3.819999933242798,3.7699999809265137,3.819999933242798,3.7699999809265137,190200.0,2.6082472801208496
2012-10-08,3.8299999237060547,3.7799999713897705,3.7799999713897705,3.809999942779541,575600.0,2.6359214782714844
2012-10-09,3.809999942779541,3.740000009536743,3.799999952316284,3.740000009536743,1115800.0,2.5874922275543213
2012-10-10,3.759999990463257,3.690000057220459,3.7200000286102295,3.7200000286102295,1707100.0,2.573655605316162
2012-10-11,3.7699999809265137,3.7100000381469727,3.75,3.75,1437200.0,2.5944108963012695
2012-10-12,3.7200000286102295,3.640000104904175,3.700000047683716,3.6600000858306885,502200.0,2.532144546508789
2012-10-15,3.7200000286102295,3.619999885559082,3.640000104904175,3.7100000381469727,950500.0,2.566736936569214
2012-10-16,3.7799999713897705,3.7100000381469727,3.7200000286102295,3.759999990463257,773900.0,2.6013290882110596
2012-10-17,3.759999990463257,3.7100000381469727,3.7200000286102295,3.7300000190734863,693900.0,2.580573797225952
2012-10-18,3.7699999809265137,3.700000047683716,3.700000047683716,3.7300000190734863,981000.0,2.580573797225952
2012-10-19,3.630000114440918,3.559999942779541,3.5999999046325684,3.559999942779541,1098400.0,2.4629602432250977
2012-10-22,3.609999895095825,3.559999942779541,3.5799999237060547,3.5899999141693115,446400.0,2.4837160110473633
2012-10-23,3.619999885559082,3.509999990463257,3.509999990463257,3.5999999046325684,1420600.0,2.490633964538574
2012-10-24,3.619999885559082,3.5899999141693115,3.5999999046325684,3.5999999046325684,698600.0,2.490633964538574
2012-10-25,3.569999933242798,3.5299999713897705,3.559999942779541,3.5399999618530273,503500.0,2.4491236209869385
2012-10-26,3.640000104904175,3.440000057220459,3.4800000190734863,3.5399999618530273,1575500.0,2.4491236209869385
2012-10-31,3.799999952316284,3.7300000190734863,3.740000009536743,3.799999952316284,1074000.0,2.629002332687378
2012-11-01,3.799999952316284,3.690000057220459,3.7799999713897705,3.75,792300.0,2.5944108963012695
2012-11-02,3.7899999618530273,3.7100000381469727,3.7899999618530273,3.7100000381469727,602900.0,2.566736936569214
2012-11-05,3.740000009536743,3.7100000381469727,3.7100000381469727,3.7300000190734863,465400.0,2.580573797225952
2012-11-06,3.809999942779541,3.759999990463257,3.7699999809265137,3.7899999618530273,1308600.0,2.622084379196167
2012-11-07,3.759999990463257,3.680000066757202,3.75,3.7100000381469727,302500.0,2.566736936569214
2012-11-08,3.8299999237060547,3.75,3.759999990463257,3.809999942779541,1202700.0,2.6359214782714844
2012-11-09,3.9100000858306885,3.819999933242798,3.819999933242798,3.9000000953674316,999300.0,2.6981868743896484
2012-11-12,3.9700000286102295,3.890000104904175,3.9200000762939453,3.950000047683716,1165800.0,2.7327795028686523
2012-11-13,3.8299999237060547,3.75,3.799999952316284,3.759999990463257,413900.0,2.6013290882110596
2012-11-14,3.819999933242798,3.75,3.7799999713897705,3.75,949400.0,2.5944108963012695
2012-11-15,3.7899999618530273,3.7200000286102295,3.7899999618530273,3.7300000190734863,652900.0,2.580573797225952
2012-11-16,3.799999952316284,3.7200000286102295,3.7899999618530273,3.7300000190734863,776600.0,2.580573797225952
2012-11-19,3.9200000762939453,3.819999933242798,3.8299999237060547,3.9100000858306885,1522900.0,2.7051055431365967
2012-11-20,3.9100000858306885,3.8499999046325684,3.869999885559082,3.880000114440918,1951900.0,2.6843502521514893
2012-11-21,3.8499999046325684,3.809999942779541,3.8399999141693115,3.8299999237060547,168600.0,2.6497578620910645
2012-11-23,4.019999980926514,3.9600000381469727,3.9600000381469727,4.010000228881836,453000.0,2.774290084838867
2012-11-26,4.070000171661377,3.990000009536743,4.019999980926514,4.03000020980835,690900.0,2.7881269454956055
2012-11-27,4.050000190734863,3.9800000190734863,4.019999980926514,4.0,526500.0,2.76737117767334
2012-11-28,4.0,3.9100000858306885,3.9700000286102295,3.990000009536743,273300.0,2.7604527473449707
2012-11-29,4.019999980926514,3.940000057220459,3.990000009536743,3.9800000190734863,1235400.0,2.7535347938537598
2012-11-30,4.130000114440918,4.079999923706055,4.099999904632568,4.130000114440918,927800.0,2.8573110103607178
2012-12-03,4.150000095367432,4.079999923706055,4.130000114440918,4.099999904632568,888500.0,2.8365554809570312
2012-12-04,4.119999885559082,4.070000171661377,4.099999904632568,4.119999885559082,391000.0,2.8503923416137695
2012-12-05,4.199999809265137,4.159999847412109,4.159999847412109,4.179999828338623,439400.0,2.8919029235839844
2012-12-06,4.199999809265137,4.170000076293945,4.179999828338623,4.179999828338623,153000.0,2.8919029235839844
2012-12-07,4.230000019073486,4.159999847412109,4.170000076293945,4.210000038146973,412100.0,2.91265869140625
2012-12-10,4.28000020980835,4.199999809265137,4.199999809265137,4.28000020980835,273700.0,2.961087465286255
2012-12-11,4.21999979019165,4.179999828338623,4.21999979019165,4.199999809265137,388300.0,2.9057393074035645
2012-12-12,4.28000020980835,4.239999771118164,4.239999771118164,4.28000020980835,293300.0,2.961087465286255
2012-12-13,4.260000228881836,4.190000057220459,4.25,4.199999809265137,624900.0,2.9057393074035645
2012-12-14,4.309999942779541,4.210000038146973,4.230000019073486,4.28000020980835,702000.0,2.961087465286255
2012-12-17,4.260000228881836,4.21999979019165,4.260000228881836,4.25,817300.0,2.9403319358825684
2012-12-18,4.21999979019165,4.139999866485596,4.170000076293945,4.210000038146973,992300.0,2.91265869140625
2012-12-19,4.21999979019165,4.130000114440918,4.199999809265137,4.139999866485596,1427200.0,2.864229202270508
2012-12-20,4.159999847412109,4.099999904632568,4.159999847412109,4.110000133514404,1025100.0,2.8434741497039795
2012-12-21,4.139999866485596,4.010000228881836,4.039999961853027,4.099999904632568,766700.0,2.8365554809570312
2012-12-24,4.110000133514404,4.079999923706055,4.110000133514404,4.090000152587891,74000.0,2.8296377658843994
2012-12-26,4.170000076293945,4.130000114440918,4.150000095367432,4.139999866485596,165500.0,2.864229202270508
2012-12-27,4.179999828338623,4.110000133514404,4.170000076293945,4.159999847412109,380000.0,2.878066062927246
2012-12-28,4.289999961853027,4.210000038146973,4.210000038146973,4.239999771118164,282500.0,2.933413505554199
2012-12-31,4.300000190734863,4.199999809265137,4.230000019073486,4.28000020980835,264400.0,2.961087465286255
2013-01-02,4.550000190734863,4.429999828338623,4.429999828338623,4.550000190734863,383700.0,3.1478850841522217
