Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,68.81999969482422,68.01000213623047,68.16999816894531,68.62000274658203,1057100.0,48.65098571777344
2012-09-05,68.86000061035156,68.12000274658203,68.86000061035156,68.30999755859375,720800.0,48.431182861328125
2012-09-06,69.41999816894531,68.73999786376953,68.97000122070312,69.25,785600.0,49.097660064697266
2012-09-07,69.27999877929688,68.04000091552734,69.04000091552734,68.20999908447266,1520900.0,48.36028289794922
2012-09-10,69.22000122070312,68.0999984741211,69.22000122070312,68.16000366210938,879600.0,48.32484817504883
2012-09-11,68.19000244140625,67.63999938964844,68.11000061035156,67.76000213623047,794400.0,48.04124069213867
2012-09-12,67.9000015258789,67.13999938964844,67.75,67.79000091552734,1091900.0,48.062522888183594
2012-09-13,68.8499984741211,67.06999969482422,67.06999969482422,68.77999877929688,824300.0,48.7644157409668
2012-09-14,69.12999725341797,68.23999786376953,68.69000244140625,68.36000061035156,1324500.0,48.46664047241211
2012-09-17,68.7699966430664,68.04000091552734,68.25,68.33000183105469,1861700.0,48.445377349853516
2012-09-18,68.5,67.94999694824219,68.2300033569336,68.19000244140625,635400.0,48.346107482910156
2012-09-19,68.6500015258789,68.16999816894531,68.27999877929688,68.56999969482422,596700.0,48.61552429199219
2012-09-20,68.91999816894531,68.29000091552734,68.29000091552734,68.80999755859375,598400.0,48.78569030761719
2012-09-21,69.02999877929688,67.95999908447266,69.02999877929688,68.44999694824219,1377900.0,48.53044891357422
2012-09-24,69.58000183105469,68.30000305175781,68.4800033569336,69.27999877929688,805700.0,49.11891174316406
2012-09-25,69.94000244140625,69.1500015258789,69.3499984741211,69.16000366210938,757700.0,49.033836364746094
2012-09-26,69.8499984741211,69.19999694824219,69.19999694824219,69.37999725341797,698600.0,49.189823150634766
2012-09-27,69.5999984741211,68.95999908447266,69.44999694824219,69.1500015258789,662600.0,49.02674865722656
2012-09-28,69.45999908447266,68.69999694824219,69.0,69.30000305175781,773800.0,49.133094787597656
