Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,55.772117614746094,54.49460220336914,55.753047943115234,54.83781433105469,2961400.0,46.89223861694336
2012-09-05,55.104759216308594,54.561336517333984,54.818748474121094,54.69480895996094,2393600.0,46.76995849609375
2012-09-06,56.49667739868164,55.17149353027344,55.17149353027344,56.26786804199219,3680300.0,48.115089416503906
2012-09-07,57.12590026855469,56.41087341308594,56.46807861328125,57.106834411621094,3085900.0,48.832496643066406
2012-09-10,57.06869888305664,56.69688415527344,56.98289489746094,56.78268814086914,3192000.0,48.55531311035156
2012-09-11,57.36424255371094,56.7064208984375,56.93522644042969,57.0019645690918,3227300.0,48.74282455444336
2012-09-12,57.4691162109375,56.85895919799805,57.0973014831543,57.297508239746094,2705200.0,48.995548248291016
2012-09-13,58.393882751464844,56.65875244140625,57.059165954589844,58.26994705200195,4042600.0,49.82708740234375
2012-09-14,59.061241149902344,57.869529724121094,58.2318115234375,58.17461013793945,4689900.0,49.74555969238281
2012-09-17,58.88010025024414,57.88859939575195,57.9362678527832,58.84196853637695,3826300.0,50.316219329833984
2012-09-18,58.918235778808594,58.08880615234375,58.75616455078125,58.5273551940918,3425700.0,50.04719543457031
2012-09-19,58.65129470825195,58.08880615234375,58.441551208496094,58.4224853515625,3255900.0,49.95751953125
2012-09-20,58.107872009277344,57.440513610839844,57.917198181152344,57.726524353027344,3588500.0,49.362396240234375
2012-09-21,58.30807876586914,57.678855895996094,58.107872009277344,57.69792175292969,5467200.0,49.33794021606445
2012-09-24,57.51678466796875,56.820823669433594,57.345176696777344,57.32611083984375,2398400.0,49.02000045776367
2012-09-25,57.678855895996094,56.5252799987793,57.43098068237305,56.54434585571289,3058000.0,48.35151672363281
2012-09-26,56.87802505493164,55.90559005737305,56.63968276977539,56.66828536987305,4029100.0,48.45749282836914
2012-09-27,57.6693229675293,56.9066276550293,57.106834411621094,57.43098068237305,3148800.0,49.109676361083984
2012-09-28,57.345176696777344,56.55387878417969,57.04963302612305,56.963829040527344,3199800.0,48.710208892822266
2012-10-01,58.441551208496094,57.297508239746094,57.55491638183594,57.964866638183594,4769100.0,49.56620407104492
2012-10-02,58.68942642211914,58.0506706237793,58.35574722290039,58.584556579589844,4634400.0,50.09611511230469
2012-10-03,58.85150146484375,58.0506706237793,58.6036262512207,58.11740493774414,4943800.0,49.69664001464844
2012-10-04,58.7943000793457,58.28901290893555,58.54642105102539,58.4129524230957,2983300.0,49.9493522644043
2012-10-05,59.04217529296875,58.36528396606445,58.822898864746094,58.56549072265625,3717600.0,50.079795837402344
2012-10-08,58.55595779418945,57.81232833862305,58.19367599487305,58.4224853515625,2855700.0,49.95751953125
2012-10-09,58.49875259399414,57.68838882446289,58.45108413696289,57.8504638671875,3266600.0,49.468379974365234
2012-10-10,57.9362678527832,57.36424255371094,57.7646598815918,57.43098068237305,3535200.0,49.109676361083984
2012-10-11,58.136474609375,57.4786491394043,57.869529724121094,57.4786491394043,2869000.0,49.15043640136719
2012-10-12,58.21274185180664,57.249839782714844,57.755126953125,57.392845153808594,2638900.0,49.07706832885742
2012-10-15,58.07927322387695,57.36424255371094,57.55491638183594,58.012535095214844,2345100.0,49.606971740722656
2012-10-16,58.727561950683594,58.18414306640625,58.346214294433594,58.65129470825195,2249000.0,50.153167724609375
2012-10-17,59.061241149902344,58.3176155090332,58.3176155090332,59.0040397644043,3155700.0,50.45480728149414
2012-10-18,58.9849739074707,58.07927322387695,58.918235778808594,58.55595779418945,5938200.0,50.071659088134766
2012-10-19,60.5198974609375,57.964866638183594,57.964866638183594,59.5760612487793,10328300.0,50.94395446777344
2012-10-22,60.5198974609375,58.74663162231445,59.24238204956055,59.3758544921875,5743100.0,50.77275466918945
2012-10-23,58.8133659362793,58.136474609375,58.6226921081543,58.679893493652344,3549000.0,50.17763137817383
2012-10-24,58.88010025024414,58.00300216674805,58.6036262512207,58.17461013793945,3694200.0,49.74555969238281
2012-10-25,59.3663215637207,58.2318115234375,59.35678482055664,58.56549072265625,3174900.0,50.079795837402344
2012-10-26,58.95637130737305,58.18414306640625,58.5273551940918,58.6226921081543,3384700.0,50.12871551513672
2012-10-31,59.04217529296875,58.02206802368164,58.85150146484375,58.38434982299805,3754200.0,49.92491149902344
2012-11-01,60.09088134765625,58.40341567993164,58.40341567993164,59.70953369140625,5892900.0,51.058082580566406
2012-11-02,60.23388671875,59.35678482055664,60.109947204589844,59.51885986328125,3931800.0,50.895042419433594
2012-11-05,60.0336799621582,59.280517578125,59.45212173461914,59.871604919433594,2463300.0,51.196678161621094
2012-11-06,60.9107780456543,59.81440353393555,59.81440353393555,60.56756591796875,4229900.0,51.79179382324219
2012-11-07,59.976478576660156,58.84196853637695,59.81440353393555,59.22331619262695,3589200.0,50.64231491088867
2012-11-08,59.5760612487793,58.4320182800293,59.156578063964844,58.441551208496094,3318600.0,49.973819732666016
2012-11-09,58.66082763671875,57.80279541015625,58.07927322387695,57.99346923828125,5145200.0,49.590660095214844
2012-11-12,58.78476333618164,57.964866638183594,58.09833908081055,58.57502365112305,3082400.0,50.087947845458984
2012-11-13,59.0993766784668,58.155540466308594,58.16507339477539,58.38434982299805,2667400.0,49.92491149902344
2012-11-14,58.6226921081543,57.04010009765625,58.441551208496094,57.16403579711914,4033900.0,48.88140106201172
2012-11-15,57.50724792480469,56.296470642089844,57.11636734008789,56.56341552734375,5706400.0,48.367820739746094
2012-11-16,56.534812927246094,55.5719108581543,56.3250732421875,56.391807556152344,5007700.0,48.55661392211914
