Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,72.58000183105469,71.75,71.97000122070312,72.5199966430664,751100.0,60.96296691894531
2012-09-05,72.73999786376953,71.87999725341797,72.68000030517578,72.20999908447266,688200.0,60.70237731933594
2012-09-06,73.19000244140625,72.56999969482422,72.6500015258789,73.16000366210938,561800.0,61.5009880065918
2012-09-07,73.41999816894531,71.97000122070312,73.05000305175781,72.31999969482422,1033800.0,60.794837951660156
2012-09-10,72.5,71.88999938964844,72.08999633789062,71.88999938964844,664900.0,60.43336486816406
2012-09-11,71.94999694824219,71.01000213623047,71.94999694824219,71.13999938964844,812000.0,59.80289840698242
2012-09-12,71.30999755859375,70.63999938964844,71.08999633789062,70.93000030517578,1001300.0,59.626373291015625
2012-09-13,72.1500015258789,70.83000183105469,70.87000274658203,72.02999877929688,921000.0,60.55105972290039
2012-09-14,72.06999969482422,69.8499984741211,71.9800033569336,70.08999633789062,1579600.0,58.920204162597656
2012-09-17,70.5,69.8499984741211,70.06999969482422,70.33000183105469,706000.0,59.12196350097656
2012-09-18,71.3499984741211,70.25,70.5,71.0199966430664,1017900.0,59.70200729370117
2012-09-19,71.37999725341797,70.69999694824219,71.08999633789062,71.29000091552734,623100.0,59.92898178100586
2012-09-20,72.23999786376953,71.16999816894531,71.22000122070312,71.94000244140625,921400.0,60.475425720214844
2012-09-21,72.13999938964844,71.45999908447266,72.12000274658203,71.68000030517578,1130300.0,60.25684356689453
2012-09-24,71.9800033569336,71.44999694824219,71.58999633789062,71.79000091552734,447900.0,60.34931945800781
2012-09-25,71.94000244140625,70.9000015258789,71.94000244140625,70.94000244140625,718000.0,59.634769439697266
2012-09-26,71.3499984741211,70.6500015258789,70.9800033569336,70.66999816894531,556700.0,59.407779693603516
2012-09-27,70.98999786376953,70.45999908447266,70.70999908447266,70.83999633789062,323100.0,59.550689697265625
2012-09-28,70.95999908447266,70.05000305175781,70.5999984741211,70.88999938964844,671500.0,59.592742919921875
2012-10-01,71.61000061035156,71.0199966430664,71.02999877929688,71.37999725341797,512900.0,60.004642486572266
2012-10-02,71.94000244140625,70.63999938964844,71.44000244140625,71.37999725341797,525100.0,60.004642486572266
2012-10-03,72.0,71.16999816894531,71.58000183105469,71.62000274658203,780100.0,60.20640563964844
2012-10-04,71.80999755859375,71.05000305175781,71.72000122070312,71.30999755859375,699500.0,59.9458122253418
2012-10-05,71.9000015258789,71.30999755859375,71.58999633789062,71.48999786376953,689000.0,60.09709548950195
2012-10-08,71.87000274658203,71.16000366210938,71.33999633789062,71.68000030517578,447600.0,60.25684356689453
2012-10-09,71.81999969482422,71.27999877929688,71.63999938964844,71.3499984741211,442500.0,59.97941207885742
2012-10-10,71.83999633789062,70.5999984741211,71.27999877929688,70.70999908447266,513500.0,59.4414176940918
2012-10-11,70.95999908447266,70.12999725341797,70.95999908447266,70.38999938964844,580300.0,59.172428131103516
2012-10-12,70.7300033569336,69.2300033569336,70.55999755859375,69.52999877929688,1105700.0,58.449466705322266
2012-10-15,70.31999969482422,69.26000213623047,69.5999984741211,70.30999755859375,739600.0,59.10515594482422
2012-10-16,70.70999908447266,70.02999877929688,70.30999755859375,70.66999816894531,556000.0,59.407779693603516
2012-10-17,71.3499984741211,70.62000274658203,70.95999908447266,70.91999816894531,550200.0,59.61794662475586
2012-10-18,71.41999816894531,70.41999816894531,70.80000305175781,71.30000305175781,964500.0,59.937408447265625
2012-10-19,71.4800033569336,70.30000305175781,71.33999633789062,70.33000183105469,690000.0,59.12196350097656
2012-10-22,70.70999908447266,70.05000305175781,70.47000122070312,70.55000305175781,856100.0,59.30691146850586
2012-10-23,70.47000122070312,69.72000122070312,70.1500015258789,70.16999816894531,763200.0,58.98746109008789
2012-10-24,70.7699966430664,69.66000366210938,70.52999877929688,70.12000274658203,1043400.0,58.94544982910156
2012-10-25,71.31999969482422,69.2300033569336,70.58999633789062,69.8499984741211,1918800.0,58.718467712402344
2012-10-26,70.12999725341797,69.01000213623047,69.73999786376953,69.33000183105469,1401800.0,58.28133773803711
2012-10-31,69.30000305175781,68.08999633789062,68.87999725341797,68.8499984741211,1754700.0,57.87784194946289
2012-11-01,70.0999984741211,68.2300033569336,68.87999725341797,69.72000122070312,1142200.0,58.60918426513672
2012-11-02,70.16999816894531,69.4000015258789,69.91999816894531,69.48999786376953,927700.0,58.41582489013672
2012-11-05,69.31999969482422,68.41999816894531,69.16000366210938,69.11000061035156,675700.0,58.096412658691406
2012-11-06,69.73999786376953,69.08999633789062,69.08999633789062,69.51000213623047,506500.0,58.432640075683594
2012-11-07,69.91000366210938,68.80999755859375,69.25,69.58999633789062,897900.0,58.49989318847656
2012-11-08,70.4800033569336,69.23999786376953,69.43000030517578,69.9000015258789,1071200.0,58.76049041748047
2012-11-09,70.77999877929688,69.83999633789062,69.94000244140625,70.3499984741211,1147100.0,59.13878631591797
2012-11-12,71.1500015258789,70.18000030517578,70.4000015258789,71.12999725341797,763100.0,59.79449462890625
2012-11-13,72.0,70.9000015258789,70.9000015258789,71.80999755859375,895200.0,60.36610794067383
2012-11-14,72.0,71.4000015258789,71.83000183105469,71.55999755859375,981500.0,60.155975341796875
2012-11-15,71.66999816894531,71.0999984741211,71.44999694824219,71.55999755859375,707500.0,60.155975341796875
2012-11-16,71.86000061035156,71.08999633789062,71.62000274658203,71.73999786376953,1157200.0,60.30726623535156
2012-11-19,72.98999786376953,71.77999877929688,72.0,72.5999984741211,1090700.0,61.03022766113281
2012-11-20,72.70999908447266,71.88999938964844,72.33999633789062,72.36000061035156,823400.0,61.18241882324219
2012-11-21,72.43000030517578,71.83999633789062,72.37999725341797,71.94000244140625,721800.0,60.82732009887695
2012-11-23,72.62999725341797,71.94999694824219,72.0,72.4000015258789,457000.0,61.21622848510742
2012-11-26,72.73999786376953,72.16000366210938,72.2699966430664,72.66000366210938,746300.0,61.43607711791992
2012-11-27,72.88999938964844,72.12000274658203,72.61000061035156,72.2699966430664,968500.0,61.10633087158203
2012-11-28,72.58000183105469,71.91000366210938,72.16999816894531,72.5199966430664,940000.0,61.31769943237305
2012-11-29,72.77999877929688,72.11000061035156,72.43000030517578,72.55000305175781,678800.0,61.343055725097656
2012-11-30,73.29000091552734,72.2300033569336,72.55000305175781,73.2699966430664,1611100.0,61.95182800292969
2012-12-03,73.38999938964844,72.68000030517578,73.27999877929688,72.69000244140625,881100.0,61.4614372253418
2012-12-04,72.80000305175781,72.16999816894531,72.80000305175781,72.4000015258789,878500.0,61.21622848510742
2012-12-05,72.72000122070312,72.23999786376953,72.47000122070312,72.31999969482422,875300.0,61.148590087890625
2012-12-06,72.4800033569336,71.94000244140625,72.43000030517578,72.04000091552734,530500.0,60.91187286376953
2012-12-07,72.30000305175781,71.75,72.18000030517578,72.2699966430664,645000.0,61.10633087158203
2012-12-10,72.81999969482422,71.9000015258789,72.22000122070312,72.80000305175781,1025300.0,61.554473876953125
2012-12-11,73.62999725341797,72.93000030517578,73.0,73.30999755859375,707900.0,61.985660552978516
2012-12-12,73.97000122070312,73.25,73.47000122070312,73.4000015258789,922200.0,62.06174850463867
2012-12-13,74.0199966430664,73.29000091552734,73.47000122070312,73.79000091552734,1238100.0,62.39153289794922
2012-12-14,74.5,73.5,73.5,74.0199966430664,794800.0,62.58601760864258
2012-12-17,74.66000366210938,73.80999755859375,74.02999877929688,74.63999938964844,863700.0,63.11021041870117
2012-12-18,74.70999908447266,73.79000091552734,74.62999725341797,74.0999984741211,988000.0,62.653629302978516
2012-12-19,74.0999984741211,73.37999725341797,74.0999984741211,73.66000366210938,785600.0,62.28160858154297
2012-12-20,74.02999877929688,73.56999969482422,73.79000091552734,73.97000122070312,638100.0,62.54373550415039
2012-12-21,74.08000183105469,72.73999786376953,74.08000183105469,73.37000274658203,1118300.0,62.03640365600586
2012-12-24,73.36000061035156,72.80000305175781,73.19999694824219,73.01000213623047,228900.0,61.73202896118164
2012-12-26,73.06999969482422,72.12000274658203,73.0,72.1500015258789,454800.0,61.00486755371094
2012-12-27,72.45999908447266,71.5999984741211,72.02999877929688,72.05999755859375,582000.0,60.928775787353516
2012-12-28,72.23999786376953,71.44000244140625,71.83999633789062,71.44000244140625,480300.0,60.4045295715332
2012-12-31,72.26000213623047,70.94999694824219,71.20999908447266,72.22000122070312,837400.0,61.06404113769531
2013-01-02,74.33000183105469,72.54000091552734,72.86000061035156,74.33000183105469,1365200.0,62.84810256958008
2013-01-03,74.27999877929688,73.2699966430664,74.19999694824219,73.51000213623047,1042500.0,62.1547737121582
2013-01-04,74.58999633789062,73.4800033569336,73.56999969482422,74.54000091552734,848300.0,63.025672912597656
2013-01-07,74.54000091552734,73.94000244140625,74.36000061035156,74.45999908447266,943400.0,62.958038330078125
2013-01-08,74.47000122070312,73.63999938964844,74.37999725341797,73.66000366210938,854000.0,62.28160858154297
2013-01-09,74.6500015258789,73.66999816894531,73.77999877929688,74.45999908447266,873600.0,62.958038330078125
2013-01-10,75.95999908447266,74.2699966430664,74.87000274658203,75.93000030517578,1380800.0,64.20094299316406
2013-01-11,76.12999725341797,75.55999755859375,75.94999694824219,76.12000274658203,499200.0,64.36161804199219
2013-01-14,76.62000274658203,75.87000274658203,76.0199966430664,76.55000305175781,556400.0,64.72517395019531
2013-01-15,76.37999725341797,75.91999816894531,76.12000274658203,76.19000244140625,999600.0,64.42078399658203
2013-01-16,76.54000091552734,75.94999694824219,75.94999694824219,76.54000091552734,739100.0,64.71673583984375
2013-01-17,78.12000274658203,76.80999755859375,76.91000366210938,78.0199966430664,1008400.0,65.96810913085938
2013-01-18,78.30999755859375,77.6500015258789,77.94999694824219,78.27999877929688,866200.0,66.18793487548828
2013-01-22,78.79000091552734,78.16999816894531,78.30999755859375,78.79000091552734,1001000.0,66.61915588378906
2013-01-23,78.80999755859375,78.30000305175781,78.70999908447266,78.80000305175781,857000.0,66.62761688232422
2013-01-24,78.77999877929688,77.9000015258789,78.5,78.08999633789062,1208600.0,66.02728271484375
2013-01-25,78.37999725341797,77.55000305175781,78.37999725341797,77.8499984741211,1239300.0,65.82437896728516
2013-01-28,77.95999908447266,76.8499984741211,77.95999908447266,77.20999908447266,1364800.0,65.28321838378906
2013-01-29,77.91000366210938,77.31999969482422,77.56999969482422,77.79000091552734,1600300.0,65.77362823486328
2013-01-30,78.36000061035156,77.63999938964844,77.7699966430664,78.27999877929688,1466300.0,66.18793487548828
2013-01-31,79.95999908447266,78.30999755859375,78.30999755859375,79.44999694824219,1865200.0,67.1772232055664
2013-02-01,80.44999694824219,79.4000015258789,80.0,80.13999938964844,1499100.0,67.76061248779297
2013-02-04,79.80000305175781,78.44999694824219,78.44999694824219,79.69000244140625,1544100.0,67.3801498413086
2013-02-05,80.44000244140625,79.83000183105469,79.9000015258789,80.0199966430664,1279500.0,67.6591567993164
2013-02-06,80.36000061035156,79.58999633789062,79.70999908447266,80.3499984741211,733300.0,67.93817901611328
2013-02-07,80.4000015258789,79.7699966430664,80.30000305175781,80.33000183105469,655900.0,67.92127990722656
2013-02-08,80.30000305175781,79.91999816894531,80.11000061035156,80.20999908447266,721900.0,67.81980895996094
2013-02-11,80.6500015258789,80.02999877929688,80.20999908447266,80.37999725341797,542300.0,67.96356201171875
2013-02-12,80.88999938964844,80.20999908447266,80.44999694824219,80.7699966430664,988200.0,68.29330444335938
2013-02-13,81.37000274658203,80.72000122070312,80.7699966430664,81.3499984741211,1001800.0,68.78369903564453
2013-02-14,81.80999755859375,80.83000183105469,81.52999877929688,80.88999938964844,1215500.0,68.39476013183594
2013-02-15,81.23999786376953,80.69999694824219,81.08000183105469,80.93000030517578,1458300.0,68.42860412597656
2013-02-19,81.79000091552734,80.2699966430664,81.0,81.7300033569336,1235800.0,69.10501861572266
2013-02-20,81.70999908447266,80.81999969482422,81.56999969482422,80.8499984741211,1325100.0,68.3609619140625
2013-02-21,80.81999969482422,79.13999938964844,79.95999908447266,80.30000305175781,1764200.0,68.25045776367188
2013-02-22,81.23999786376953,79.86000061035156,80.30000305175781,81.2300033569336,831100.0,69.0409164428711
2013-02-25,81.83000183105469,80.5999984741211,81.2300033569336,80.61000061035156,1642700.0,68.51392364501953
2013-02-26,81.70999908447266,80.3499984741211,80.68000030517578,81.62000274658203,1243900.0,69.37236785888672
2013-02-27,82.69000244140625,81.22000122070312,81.54000091552734,82.5999984741211,1808800.0,70.20533752441406
2013-02-28,83.66999816894531,82.55999755859375,82.55999755859375,83.33999633789062,1947500.0,70.83428192138672
2013-03-01,83.55000305175781,82.56999969482422,83.0,83.44999694824219,1278200.0,70.92778015136719
2013-03-04,84.7699966430664,83.36000061035156,83.55999755859375,84.58000183105469,1460600.0,71.88823699951172
2013-03-05,85.5,84.69000244140625,84.86000061035156,85.19999694824219,954000.0,72.41517639160156
2013-03-06,85.43000030517578,84.3499984741211,85.22000122070312,84.4800033569336,693000.0,71.80323791503906
2013-03-07,85.05999755859375,84.45999908447266,84.63999938964844,84.5199966430664,739300.0,71.83721923828125
2013-03-08,84.93000030517578,83.93000030517578,84.93000030517578,84.31999969482422,981500.0,71.66722106933594
2013-03-11,84.7699966430664,84.05999755859375,84.5,84.22000122070312,781500.0,71.58223724365234
2013-03-12,84.4800033569336,84.0,84.22000122070312,84.29000091552734,923700.0,71.64173126220703
