Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,65.86000061035156,64.47000122070312,65.55000305175781,64.6500015258789,1511600.0,53.90056228637695
2012-09-05,65.1500015258789,64.29000091552734,64.87000274658203,64.77999877929688,1483400.0,54.00895309448242
2012-09-06,66.7300033569336,65.0999984741211,65.30000305175781,66.72000122070312,1593900.0,55.626380920410156
2012-09-07,67.29000091552734,66.75,66.88999938964844,67.19999694824219,1163600.0,56.02656173706055
2012-09-10,67.08000183105469,66.30000305175781,66.94999694824219,66.31999969482422,2214000.0,55.29290008544922
2012-09-11,66.3499984741211,65.9000015258789,66.30000305175781,65.9800033569336,2204300.0,55.009429931640625
2012-09-12,66.27999877929688,65.5999984741211,66.20999908447266,65.87000274658203,1845400.0,54.917728424072266
2012-09-13,66.30999755859375,65.0199966430664,65.68000030517578,66.12000274658203,2509400.0,55.126155853271484
2012-09-14,67.19999694824219,66.19999694824219,66.23999786376953,66.77999877929688,1870900.0,55.67640686035156
2012-09-17,67.0999984741211,66.41999816894531,66.56999969482422,66.62000274658203,1087300.0,55.54301071166992
2012-09-18,66.8499984741211,66.41000366210938,66.58000183105469,66.6500015258789,997200.0,55.56801986694336
2012-09-19,66.75,66.0,66.55000305175781,66.51000213623047,1019200.0,55.451316833496094
2012-09-20,66.37999725341797,65.8499984741211,66.13999938964844,66.27999877929688,1182100.0,55.259544372558594
2012-09-21,66.83000183105469,66.05000305175781,66.4800033569336,66.1500015258789,4062100.0,55.15116882324219
2012-09-24,66.45999908447266,65.23999786376953,65.72000122070312,66.37000274658203,1105300.0,55.334590911865234
2012-09-25,66.93000030517578,66.16999816894531,66.5,66.47000122070312,2257700.0,55.41796875
2012-09-26,67.19000244140625,66.52999877929688,66.58999633789062,66.61000061035156,1671100.0,55.5346794128418
2012-09-27,66.88999938964844,66.11000061035156,66.7699966430664,66.45999908447266,1234100.0,55.40959548950195
2012-09-28,66.47000122070312,65.66999816894531,66.11000061035156,66.12000274658203,1719800.0,55.126155853271484
2012-10-01,67.69999694824219,66.0,66.02999877929688,67.41999816894531,2114300.0,56.21000671386719
2012-10-02,67.73999786376953,66.93000030517578,67.44999694824219,67.30000305175781,1405400.0,56.109954833984375
2012-10-03,67.16999816894531,66.30999755859375,67.16999816894531,66.45999908447266,910600.0,55.83271408081055
2012-10-04,67.2699966430664,66.6500015258789,66.73999786376953,66.81999969482422,940800.0,56.135154724121094
2012-10-05,67.87999725341797,67.11000061035156,67.18000030517578,67.29000091552734,1145100.0,56.529991149902344
2012-10-08,67.05999755859375,66.41000366210938,67.0,66.44999694824219,1037000.0,55.82431411743164
2012-10-09,66.88999938964844,65.94000244140625,66.5199966430664,65.94000244140625,978600.0,55.39586639404297
2012-10-10,66.05999755859375,65.05999755859375,65.91999816894531,65.16000366210938,1331600.0,54.740596771240234
2012-10-11,66.04000091552734,65.52999877929688,65.56999969482422,65.58999633789062,902000.0,55.10183334350586
2012-10-12,66.63999938964844,65.77999877929688,65.83000183105469,66.0999984741211,920800.0,55.530277252197266
2012-10-15,66.36000061035156,65.9000015258789,66.25,66.16000366210938,966800.0,55.580692291259766
2012-10-16,67.37999725341797,66.33999633789062,66.54000091552734,67.22000122070312,1010700.0,56.47119140625
2012-10-17,67.91000366210938,66.91000366210938,67.41000366210938,67.66000366210938,1023000.0,56.84083557128906
2012-10-18,68.7300033569336,67.2699966430664,67.51000213623047,68.58000183105469,1486800.0,57.613731384277344
2012-10-19,68.3499984741211,67.05999755859375,68.26000213623047,67.16999816894531,1747400.0,56.429195404052734
2012-10-22,67.68000030517578,66.54000091552734,67.0999984741211,67.1500015258789,1062600.0,56.41238021850586
2012-10-23,66.4800033569336,65.02999877929688,66.38999938964844,66.20999908447266,2029800.0,55.62269973754883
2012-10-24,68.75,65.4800033569336,65.58000183105469,67.79000091552734,2983600.0,56.95005416870117
2012-10-25,68.55999755859375,66.95999908447266,68.2300033569336,67.61000061035156,1544500.0,56.79882049560547
2012-10-26,67.68000030517578,66.75,67.55999755859375,67.31999969482422,1599900.0,56.55520248413086
2012-10-31,68.5,67.5199966430664,67.79000091552734,68.08000183105469,1631000.0,57.19367980957031
2012-11-01,69.73999786376953,68.0199966430664,68.29000091552734,69.41999816894531,2200600.0,58.31938934326172
2012-11-02,69.87999725341797,68.6500015258789,69.73999786376953,68.80999755859375,1866900.0,57.80693435668945
2012-11-05,68.80999755859375,67.97000122070312,68.80999755859375,68.37000274658203,1679900.0,57.437320709228516
2012-11-06,69.94999694824219,68.30000305175781,68.5999984741211,69.26000213623047,1635500.0,58.18498992919922
2012-11-07,68.0999984741211,65.7699966430664,68.06999969482422,66.58999633789062,3075200.0,55.94193649291992
2012-11-08,66.58000183105469,64.13999938964844,66.44999694824219,64.33000183105469,3382900.0,54.0433235168457
2012-11-09,65.16000366210938,64.13999938964844,64.30999755859375,64.44999694824219,2200900.0,54.144126892089844
2012-11-12,64.55999755859375,63.869998931884766,64.4800033569336,64.18000030517578,1416800.0,53.91730499267578
2012-11-13,64.63999938964844,63.599998474121094,63.650001525878906,63.75,1376100.0,53.55605697631836
2012-11-14,63.939998626708984,62.02000045776367,63.91999816894531,62.20000076293945,1964600.0,52.25391387939453
