Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,197.1699981689453,193.25,196.61000061035156,194.5399932861328,4514400.0,147.93576049804688
2012-09-05,195.85000610351562,193.88999938964844,194.41000366210938,195.0399932861328,3312500.0,148.3159942626953
2012-09-06,199.4600067138672,196.11000061035156,196.25999450683594,199.10000610351562,3931700.0,151.4033660888672
2012-09-07,199.5,198.0800018310547,199.1199951171875,199.5,3413700.0,151.70751953125
2012-09-10,201.82000732421875,198.72999572753906,199.38999938964844,200.9499969482422,4208000.0,152.8101806640625
2012-09-11,203.4600067138672,200.50999450683594,200.5500030517578,203.27000427246094,3910600.0,154.57437133789062
2012-09-12,204.64999389648438,202.9600067138672,203.52000427246094,203.77000427246094,3284000.0,154.95458984375
2012-09-13,206.80999755859375,203.4600067138672,204.3800048828125,206.36000061035156,3879600.0,156.92416381835938
2012-09-14,207.64999389648438,206.0500030517578,206.24000549316406,206.80999755859375,4057100.0,157.26632690429688
2012-09-17,207.99000549316406,205.5500030517578,205.5500030517578,207.14999389648438,3275100.0,157.52488708496094
2012-09-18,207.8800048828125,206.47999572753906,206.8800048828125,207.07000732421875,2476100.0,157.46408081054688
2012-09-19,207.57000732421875,206.00999450683594,207.5500030517578,206.42999267578125,2605600.0,156.9773712158203
2012-09-20,206.99000549316406,205.3000030517578,205.85000610351562,206.17999267578125,3739100.0,156.78729248046875
2012-09-21,207.94000244140625,205.9199981689453,207.36000061035156,205.97999572753906,12771500.0,156.6351776123047
2012-09-24,206.05999755859375,204.89999389648438,205.02000427246094,205.2899932861328,3511100.0,156.1104736328125
2012-09-25,207.32000732421875,204.9499969482422,205.60000610351562,204.97999572753906,3345200.0,155.87474060058594
2012-09-26,205.97999572753906,203.89999389648438,205.0500030517578,204.0,3423300.0,155.1295166015625
2012-09-27,206.89999389648438,204.13999938964844,204.3699951171875,205.91000366210938,2771900.0,156.5819854736328
2012-09-28,208.32000732421875,205.30999755859375,205.66000366210938,207.4499969482422,4910900.0,157.7530059814453
2012-10-01,211.75,207.94000244140625,208.00999450683594,210.47000122070312,5456900.0,160.04957580566406
2012-10-02,211.47000122070312,208.5,210.9600067138672,209.83999633789062,3321000.0,159.57046508789062
2012-10-03,211.3000030517578,209.3000030517578,209.94000244140625,210.50999450683594,3192300.0,160.07998657226562
2012-10-04,210.97000122070312,208.52999877929688,210.27999877929688,210.38999938964844,2957500.0,159.98870849609375
2012-10-05,211.7899932861328,210.05999755859375,211.14999389648438,210.58999633789062,2858400.0,160.14077758789062
2012-10-08,210.63999938964844,209.2100067138672,210.02000427246094,209.82000732421875,1982600.0,159.5552520751953
2012-10-09,210.74000549316406,207.6999969482422,209.9499969482422,207.99000549316406,3580400.0,158.16368103027344
2012-10-10,208.22999572753906,205.0500030517578,207.82000732421875,205.82000732421875,4024500.0,156.5135040283203
2012-10-11,207.27000427246094,205.6300048828125,206.57000732421875,205.75999450683594,2910000.0,156.46792602539062
2012-10-12,207.9600067138672,205.55999755859375,205.63999938964844,207.8000030517578,2712000.0,158.01919555664062
2012-10-15,209.39999389648438,207.82000732421875,208.8800048828125,208.92999267578125,3060900.0,158.8784942626953
2012-10-16,211.0,209.47000122070312,209.94000244140625,211.0,5632100.0,160.45257568359375
2012-10-17,203.41000366210938,198.5500030517578,201.2100067138672,200.6300048828125,12673900.0,152.56687927246094
2012-10-18,200.13999938964844,194.07000732421875,199.91000366210938,194.9600067138672,9295900.0,148.255126953125
2012-10-19,196.0800018310547,193.17999267578125,195.2899932861328,193.36000061035156,6620300.0,147.03842163085938
2012-10-22,194.67999267578125,192.44000244140625,193.7100067138672,194.39999389648438,4402500.0,147.8292999267578
2012-10-23,194.0,190.94000244140625,193.52999877929688,191.25,4427400.0,145.4339141845703
2012-10-24,193.2899932861328,190.55999755859375,192.44000244140625,190.72000122070312,3738000.0,145.0308837890625
2012-10-25,192.44000244140625,190.7100067138672,191.41000366210938,191.60000610351562,3249600.0,145.7000274658203
2012-10-26,193.8699951171875,191.47000122070312,191.49000549316406,193.27000427246094,4006500.0,146.9700469970703
2012-10-31,196.41000366210938,193.6300048828125,194.8000030517578,194.52999877929688,6052300.0,147.92816162109375
2012-11-01,197.88999938964844,194.5500030517578,194.67999267578125,197.14999389648438,3758800.0,149.92050170898438
2012-11-02,198.0,193.2899932861328,197.52999877929688,193.42999267578125,4260100.0,147.09170532226562
2012-11-05,194.97000122070312,192.00999450683594,192.36000061035156,194.13999938964844,2736200.0,147.63162231445312
2012-11-06,196.75,194.67999267578125,195.25999450683594,195.07000732421875,3281000.0,148.33880615234375
2012-11-07,193.67999267578125,191.16000366210938,193.36000061035156,191.16000366210938,4746200.0,146.0016632080078
2012-11-08,191.80999755859375,190.08999633789062,191.39999389648438,190.10000610351562,3542200.0,145.19210815429688
2012-11-09,191.63999938964844,188.8800048828125,189.85000610351562,189.63999938964844,3671600.0,144.84071350097656
2012-11-12,190.77000427246094,187.41000366210938,190.02999877929688,189.25,3067400.0,144.5428466796875
2012-11-13,190.8800048828125,188.25,188.38999938964844,188.32000732421875,3406700.0,143.83253479003906
2012-11-14,189.27000427246094,185.27999877929688,189.13999938964844,185.50999450683594,4404400.0,141.6864013671875
2012-11-15,187.1999969482422,184.77999877929688,185.8300018310547,185.85000610351562,3411700.0,141.94607543945312
2012-11-16,187.55999755859375,185.10000610351562,186.3300018310547,186.94000244140625,4660800.0,142.778564453125
2012-11-19,190.38999938964844,188.3000030517578,188.6199951171875,190.35000610351562,3588900.0,145.3830108642578
2012-11-20,190.11000061035156,188.25,189.8800048828125,189.1999969482422,3170200.0,144.5047149658203
2012-11-21,190.88999938964844,188.9499969482422,189.3000030517578,190.2899932861328,5189600.0,145.33718872070312
2012-11-23,193.49000549316406,190.8000030517578,191.0,193.49000549316406,3877600.0,147.78125
2012-11-26,193.3699951171875,191.77000427246094,192.4499969482422,192.8800048828125,5210300.0,147.31539916992188
2012-11-27,193.0500030517578,191.0,192.0800018310547,191.22999572753906,3290900.0,146.05516052246094
2012-11-28,192.0399932861328,189.27000427246094,190.97999572753906,191.97999572753906,3603600.0,146.62794494628906
2012-11-29,192.89999389648438,190.1999969482422,192.75,191.52999877929688,4077900.0,146.2843017578125
2012-11-30,192.0,189.5,191.75,190.07000732421875,4936400.0,145.1691436767578
2012-12-03,191.3000030517578,188.36000061035156,190.75999450683594,189.47999572753906,3349600.0,144.71852111816406
2012-12-04,190.75,189.02000427246094,189.7100067138672,189.36000061035156,3990700.0,144.62692260742188
2012-12-05,189.4600067138672,186.94000244140625,189.00999450683594,188.64999389648438,4202100.0,144.08457946777344
2012-12-06,190.17999267578125,188.41000366210938,189.1699981689453,189.6999969482422,3216600.0,144.8865509033203
2012-12-07,192.1999969482422,190.11000061035156,190.13999938964844,191.9499969482422,4091300.0,146.60504150390625
2012-12-10,193.5399932861328,191.64999389648438,192.1699981689453,192.6199951171875,3438500.0,147.11676025390625
2012-12-11,194.8000030517578,193.14999389648438,193.17999267578125,194.1999969482422,4144000.0,148.3235321044922
2012-12-12,194.75,192.4600067138672,194.60000610351562,192.9499969482422,4241900.0,147.36880493164062
2012-12-13,193.0500030517578,191.3699951171875,192.17999267578125,191.99000549316406,3623200.0,146.63558959960938
2012-12-14,193.39999389648438,191.25999450683594,191.69000244140625,191.75999450683594,3826900.0,146.45993041992188
2012-12-17,193.91000366210938,191.75999450683594,191.75999450683594,193.6199951171875,3792400.0,147.88052368164062
2012-12-18,195.9199981689453,193.83999633789062,193.85000610351562,195.69000244140625,4125900.0,149.46153259277344
2012-12-19,196.4499969482422,195.0,195.4600067138672,195.0800018310547,4270500.0,148.99563598632812
2012-12-20,194.9499969482422,193.16000366210938,194.47000122070312,194.77000427246094,4184500.0,148.75888061523438
2012-12-21,194.5,191.57000732421875,193.10000610351562,193.4199981689453,8225300.0,147.72776794433594
2012-12-24,193.8300018310547,192.02000427246094,193.0500030517578,192.39999389648438,1631200.0,146.94871520996094
2012-12-26,193.52999877929688,190.9499969482422,192.2100067138672,191.9499969482422,2776500.0,146.60504150390625
2012-12-27,193.27999877929688,190.6999969482422,191.52999877929688,192.7100067138672,3967600.0,147.18553161621094
2012-12-28,192.22000122070312,189.8300018310547,191.11000061035156,189.8300018310547,3536600.0,144.98587036132812
2012-12-31,191.67999267578125,188.83999633789062,189.22999572753906,191.5500030517578,4684900.0,146.29953002929688
2013-01-02,196.35000610351562,193.8000030517578,194.08999633789062,196.35000610351562,4234100.0,149.9656219482422
2013-01-03,196.2899932861328,194.44000244140625,195.6699981689453,195.27000427246094,3644700.0,149.14073181152344
2013-01-04,194.4600067138672,192.77999877929688,194.19000244140625,193.99000549316406,3380200.0,148.16314697265625
2013-01-07,193.77999877929688,192.33999633789062,193.39999389648438,193.13999938964844,2862300.0,147.513916015625
2013-01-08,193.3000030517578,191.60000610351562,192.9199981689453,192.8699951171875,3026900.0,147.30770874023438
2013-01-09,193.49000549316406,191.64999389648438,193.47999572753906,192.32000732421875,3212000.0,146.8876495361328
2013-01-10,192.9600067138672,191.27999877929688,192.64999389648438,192.8800048828125,3608100.0,147.31539916992188
2013-01-11,195.0,192.89999389648438,194.14999389648438,194.4499969482422,3880400.0,148.51443481445312
2013-01-14,193.27999877929688,191.75,192.82000732421875,192.6199951171875,4172200.0,147.11676025390625
2013-01-15,192.72999572753906,190.38999938964844,191.30999755859375,192.5,4172100.0,147.02511596679688
2013-01-16,193.17999267578125,191.35000610351562,192.0,192.58999633789062,2962900.0,147.09385681152344
2013-01-17,194.4600067138672,193.24000549316406,193.85000610351562,193.64999389648438,3881600.0,147.90347290039062
2013-01-18,195.0,193.8000030517578,194.02999877929688,194.47000122070312,4559600.0,148.52969360351562
2013-01-22,196.0800018310547,194.00999450683594,194.36000061035156,196.0800018310547,7172300.0,149.75938415527344
2013-01-23,208.5800018310547,203.36000061035156,203.5,204.72000122070312,12530500.0,156.3583526611328
2013-01-24,205.05999755859375,203.0800018310547,203.91000366210938,204.4199981689453,4447200.0,156.12924194335938
2013-01-25,205.17999267578125,204.1300048828125,204.4499969482422,204.97000122070312,3358900.0,156.54928588867188
2013-01-28,206.22000122070312,204.2899932861328,204.85000610351562,204.92999267578125,2823700.0,156.5186767578125
2013-01-29,205.72999572753906,203.63999938964844,204.33999633789062,203.89999389648438,3617100.0,155.73202514648438
2013-01-30,204.8800048828125,203.19000244140625,203.69000244140625,203.52000427246094,2998400.0,155.4418182373047
2013-01-31,204.47000122070312,202.9600067138672,203.32000732421875,203.07000732421875,3091400.0,155.09814453125
2013-02-01,205.35000610351562,203.83999633789062,204.64999389648438,205.17999267578125,3370700.0,156.70965576171875
2013-02-04,205.02000427246094,203.57000732421875,204.19000244140625,203.7899932861328,3188800.0,155.64804077148438
2013-02-05,204.75,202.50999450683594,204.30999755859375,202.7899932861328,3636900.0,154.88426208496094
2013-02-06,201.2899932861328,199.55999755859375,200.38999938964844,201.02000427246094,3624200.0,154.1786346435547
