Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,56.619998931884766,56.0,56.52000045776367,56.45000076293945,1483200.0,47.35704803466797
2012-09-05,57.06999969482422,56.40999984741211,56.650001525878906,56.84000015258789,1866300.0,47.68422317504883
2012-09-06,58.0,57.0,57.09000015258789,57.97999954223633,1501900.0,48.64059829711914
2012-09-07,58.0,57.56999969482422,58.0,57.81999969482422,1234200.0,48.50636672973633
2012-09-10,57.709999084472656,57.33000183105469,57.52000045776367,57.34000015258789,1169100.0,48.10367202758789
2012-09-11,57.560001373291016,57.18000030517578,57.310001373291016,57.38999938964844,1536200.0,48.1456184387207
2012-09-12,57.93000030517578,57.29999923706055,57.38999938964844,57.880001068115234,1522400.0,48.556697845458984
2012-09-13,58.68000030517578,57.529998779296875,57.83000183105469,58.400001525878906,1743400.0,48.99293899536133
2012-09-14,58.540000915527344,57.59000015258789,58.130001068115234,57.810001373291016,2779900.0,48.49796676635742
2012-09-17,58.09000015258789,57.4900016784668,57.630001068115234,57.97999954223633,4663300.0,48.64059829711914
2012-09-18,58.0099983215332,57.63999938964844,58.0,57.869998931884766,1283100.0,48.54830551147461
2012-09-19,58.33000183105469,57.77000045776367,57.880001068115234,58.150001525878906,1063200.0,48.78321075439453
2012-09-20,58.150001525878906,57.70000076293945,57.869998931884766,58.04999923706055,1195100.0,48.699317932128906
2012-09-21,58.47999954223633,58.06999969482422,58.25,58.11000061035156,1660200.0,48.74965286254883
2012-09-24,58.0,57.540000915527344,57.95000076293945,57.86000061035156,1233800.0,48.539920806884766
2012-09-25,58.31999969482422,57.79999923706055,57.90999984741211,58.04999923706055,1240100.0,48.699317932128906
2012-09-26,58.310001373291016,57.56999969482422,58.11000061035156,57.59000015258789,1173000.0,48.313411712646484
2012-09-27,57.83000183105469,57.11000061035156,57.720001220703125,57.540000915527344,1152600.0,48.27146530151367
2012-09-28,57.40999984741211,56.720001220703125,57.400001525878906,57.15999984741211,1320900.0,47.95267868041992
2012-10-01,56.0,54.45000076293945,55.45000076293945,55.58000183105469,4845400.0,47.03864669799805
