Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,39.882301330566406,39.33580017089844,39.776798248291016,39.642601013183594,6058397,39.642601013183594
2012-09-05,40.95600128173828,40.08359909057617,40.1411018371582,40.505401611328125,10470987,40.505401611328125
2012-09-06,41.52170181274414,40.649200439453125,40.65879821777344,41.43539810180664,9500345,41.43539810180664
2012-09-07,42.020198822021484,41.4640998840332,41.4640998840332,41.8380012512207,8361419,41.8380012512207
2012-09-10,42.02980041503906,41.29159927368164,41.751800537109375,41.29159927368164,5774103,41.29159927368164
2012-09-11,41.39699935913086,40.89849853515625,41.186100006103516,41.26279830932617,5289882,41.26279830932617
2012-09-12,41.53120040893555,41.205299377441406,41.53120040893555,41.29159927368164,5071490,41.29159927368164
2012-09-13,42.6432991027832,41.234100341796875,41.29159927368164,42.4995002746582,10199005,42.4995002746582
2012-09-14,43.20899963378906,42.1161003112793,42.30780029296875,42.86389923095703,8185788,42.86389923095703
2012-09-17,43.19940185546875,42.58580017089844,42.758399963378906,43.0172004699707,9559018,43.0172004699707
2012-09-18,43.16109848022461,42.720001220703125,42.80630111694336,43.0172004699707,7653695,43.0172004699707
2012-09-19,43.83209991455078,42.81589889526367,42.99810028076172,43.63079833984375,9483596,43.63079833984375
2012-09-20,43.918399810791016,43.419898986816406,43.429500579833984,43.89929962158203,6355442,43.89929962158203
2012-09-21,44.63750076293945,43.966400146484375,44.27320098876953,44.00469970703125,9455638,44.00469970703125
2012-09-24,44.20600128173828,43.717098236083984,43.87049865722656,43.928001403808594,5790084,43.928001403808594
2012-09-25,44.215599060058594,43.132301330566406,43.80339813232422,43.132301330566406,8225022,43.132301330566406
2012-09-26,43.055599212646484,42.48040008544922,43.055599212646484,42.79669952392578,7778298,42.79669952392578
2012-09-27,43.8129997253418,43.0172004699707,43.14189910888672,43.50619888305664,5287565,43.50619888305664
2012-09-28,43.80820083618164,43.10350036621094,43.37200164794922,43.4630012512207,7243241,43.4630012512207
2012-10-01,44.090999603271484,43.50619888305664,43.554100036621094,43.62120056152344,4927750,43.62120056152344
2012-10-02,43.90879821777344,43.2952995300293,43.65959930419922,43.429500579833984,6110439,43.429500579833984
2012-10-03,44.1869010925293,43.650001525878906,43.650001525878906,43.90879821777344,6305694,43.90879821777344
2012-10-04,44.13890075683594,43.38159942626953,43.3911018371582,43.937599182128906,6254480,43.937599182128906
2012-10-05,44.455299377441406,43.937599182128906,44.062198638916016,44.27320098876953,5672102,44.27320098876953
2012-10-08,44.579898834228516,44.071800231933594,44.27320098876953,44.579898834228516,5033076,44.579898834228516
2012-10-09,44.66619873046875,43.6692008972168,44.579898834228516,43.67879867553711,5229928,43.67879867553711
2012-10-10,43.80339813232422,43.42470169067383,43.6692008972168,43.46780014038086,4761398,43.46780014038086
2012-10-11,43.87049865722656,42.9213981628418,43.87049865722656,43.1515007019043,5640704,43.1515007019043
2012-10-12,43.56370162963867,42.99810028076172,43.06520080566406,43.19940185546875,4939019,43.19940185546875
2012-10-15,43.328800201416016,42.614601135253906,43.19940185546875,43.11309814453125,6473077,43.11309814453125
2012-10-16,43.592498779296875,43.20899963378906,43.22819900512695,43.419898986816406,5464438,43.419898986816406
2012-10-17,44.03350067138672,43.410301208496094,44.03350067138672,43.774600982666016,6457988,43.774600982666016
2012-10-18,44.234798431396484,43.12269973754883,43.12269973754883,43.98550033569336,3994662,43.98550033569336
2012-10-19,44.00469970703125,42.79669952392578,43.89929962158203,43.074798583984375,6581733,43.074798583984375
2012-10-22,43.448699951171875,42.85430145263672,43.08440017700195,43.132301330566406,5295104,43.132301330566406
2012-10-23,42.47079849243164,42.06330108642578,42.44200134277344,42.202301025390625,7901331,42.202301025390625
2012-10-24,42.394100189208984,42.06809997558594,42.269500732421875,42.19279861450195,5627087,42.19279861450195
2012-10-25,42.537899017333984,41.703800201416016,42.45159912109375,41.79010009765625,5245010,41.79010009765625
2012-10-26,41.93389892578125,41.40660095214844,41.54079818725586,41.8380012512207,5186405,41.8380012512207
2012-10-31,42.2598991394043,41.166900634765625,42.2598991394043,41.67509841918945,6556963,41.67509841918945
2012-11-01,42.21189880371094,41.61750030517578,41.866798400878906,41.99140167236328,6854273,41.99140167236328
2012-11-02,42.394100189208984,41.39699935913086,42.30780029296875,41.56959915161133,8932203,41.56959915161133
2012-11-05,41.502498626708984,40.85060119628906,41.234100341796875,41.26279830932617,7708275,41.26279830932617
2012-11-06,41.703800201416016,40.85060119628906,41.4640998840332,41.329898834228516,7015865,41.329898834228516
2012-11-07,43.37200164794922,41.66550064086914,41.732601165771484,43.055599212646484,13926843,43.055599212646484
2012-11-08,43.52539825439453,42.269500732421875,43.06520080566406,42.30780029296875,9428836,42.30780029296875
2012-11-09,43.132301330566406,42.04899978637695,42.202301025390625,42.82550048828125,6720526,42.82550048828125
2012-11-12,42.930999755859375,42.374900817871094,42.882999420166016,42.80630111694336,4809789,42.80630111694336
2012-11-13,43.055599212646484,42.4900016784668,42.57619857788086,42.768001556396484,5823828,42.768001556396484
2012-11-14,43.055599212646484,42.19279861450195,42.8734016418457,42.27899932861328,5931842,42.27899932861328
2012-11-15,42.758399963378906,41.9723014831543,42.33660125732422,42.221500396728516,6378573,42.221500396728516
2012-11-16,42.90800094604492,42.08729934692383,42.221500396728516,42.85430145263672,7695169,42.85430145263672
2012-11-19,43.410301208496094,42.86389923095703,42.95970153808594,43.410301208496094,6133797,43.410301208496094
2012-11-20,44.00469970703125,43.31439971923828,43.47740173339844,43.74589920043945,6146373,43.74589920043945
2012-11-21,43.73630142211914,43.09389877319336,43.72669982910156,43.11309814453125,6980281,43.11309814453125
2012-11-23,44.24440002441406,43.31439971923828,44.03350067138672,44.24440002441406,3996672,44.24440002441406
2012-11-26,44.61830139160156,43.87049865722656,43.928001403808594,44.599098205566406,4657519,44.599098205566406
2012-11-27,44.87710189819336,44.22520065307617,44.436100006103516,44.67580032348633,7881168,44.67580032348633
2012-11-28,45.05929946899414,44.11980056762695,44.234798431396484,45.04970169067383,7293519,45.04970169067383
2012-11-29,45.447601318359375,44.97779846191406,45.08810043334961,45.097599029541016,7575576,45.097599029541016
2012-11-30,45.43320083618164,44.963401794433594,45.04010009765625,45.346900939941406,7001502,45.346900939941406
2012-12-03,45.67290115356445,44.858001708984375,45.41400146484375,44.86759948730469,6927335,44.86759948730469
2012-12-04,45.04970169067383,44.484100341796875,45.001800537109375,44.77170181274414,8939230,44.77170181274414
2012-12-05,44.87710189819336,44.10060119628906,44.87710189819336,44.14849853515625,12487959,44.14849853515625
2012-12-06,44.65660095214844,43.98550033569336,44.20600128173828,44.647098541259766,10034714,44.647098541259766
2012-12-07,44.91550064086914,44.484100341796875,44.484100341796875,44.881900787353516,6244236,44.881900787353516
2012-12-10,45.107200622558594,44.65660095214844,44.71419906616211,44.7046012878418,6244323,44.7046012878418
2012-12-11,45.21269989013672,44.71419906616211,44.86759948730469,45.18389892578125,5446245,45.18389892578125
2012-12-12,45.92210006713867,45.23189926147461,45.31809997558594,45.30860137939453,7650067,45.30860137939453
2012-12-13,45.40919876098633,44.56079864501953,45.097599029541016,44.76210021972656,5542572,44.76210021972656
2012-12-14,45.18389892578125,44.56079864501953,44.7046012878418,44.83879852294922,6366360,44.83879852294922
2012-12-17,45.97010040283203,44.972999572753906,44.972999572753906,45.96049880981445,6418612,45.96049880981445
2012-12-18,46.535701751708984,45.73040008544922,45.90299987792969,46.161800384521484,8389633,46.161800384521484
2012-12-19,46.27690124511719,45.67290115356445,46.23849868774414,45.67290115356445,5979100,45.67290115356445
2012-12-20,46.29600143432617,45.56740188598633,45.74959945678711,46.26729965209961,6814279,46.26729965209961
2012-12-21,46.132999420166016,45.394798278808594,45.96049880981445,45.60580062866211,8531060,45.60580062866211
2012-12-24,45.77830123901367,45.394798278808594,45.538700103759766,45.490699768066406,1962220,45.490699768066406
2012-12-26,45.83580017089844,45.2223014831543,45.55780029296875,45.519500732421875,3951818,45.519500732421875
2012-12-27,45.615299224853516,44.77170181274414,45.490699768066406,45.46200180053711,4319243,45.46200180053711
2012-12-28,45.538700103759766,44.982601165771484,45.08810043334961,44.9921989440918,3912580,44.9921989440918
2012-12-31,45.89820098876953,44.80039978027344,44.8484001159668,45.85499954223633,6564020,45.85499954223633
2013-01-02,47.705299377441406,46.6890983581543,46.698699951171875,47.705299377441406,8520662,47.705299377441406
2013-01-03,47.897098541259766,47.417701721191406,47.5806999206543,47.7244987487793,6020480,47.7244987487793
2013-01-04,47.877899169921875,47.22600173950195,47.74369812011719,47.33140182495117,6235241,47.33140182495117
2013-01-07,47.178001403808594,46.5452995300293,47.05339813232422,47.091800689697266,5159763,47.091800689697266
2013-01-08,48.079200744628906,46.83290100097656,47.043800354003906,48.079200744628906,9364757,48.079200744628906
2013-01-09,48.20389938354492,47.35060119628906,48.04090118408203,47.5806999206543,5508849,47.5806999206543
2013-01-10,47.92580032348633,47.393699645996094,47.88750076293945,47.753299713134766,4861475,47.753299713134766
2013-01-11,47.81079864501953,47.388999938964844,47.63819885253906,47.561500549316406,2843453,47.561500549316406
2013-01-14,47.7244987487793,46.895198822021484,47.59989929199219,47.26430130004883,5375734,47.26430130004883
2013-01-15,47.187599182128906,46.900001525878906,46.99589920043945,47.10129928588867,4783580,47.10129928588867
2013-01-16,47.27389907836914,46.823299407958984,47.05339813232422,47.13970184326172,3515591,47.13970184326172
2013-01-17,48.108001708984375,47.19729995727539,47.4656982421875,47.360198974609375,7040449,47.360198974609375
2013-01-18,47.86830139160156,47.36980056762695,47.532798767089844,47.86830139160156,4200512,47.86830139160156
2013-01-22,48.251800537109375,47.45610046386719,47.753299713134766,48.251800537109375,5424556,48.251800537109375
2013-01-23,48.86539840698242,47.9833984375,48.01210021972656,48.72159957885742,4893140,48.72159957885742
2013-01-24,49.17219924926758,48.520198822021484,48.63529968261719,48.70240020751953,4931295,48.70240020751953
2013-01-25,48.884498596191406,48.11280059814453,48.77909851074219,48.31890106201172,5324804,48.31890106201172
2013-01-28,48.539398193359375,47.93539810180664,48.48189926147461,48.02170181274414,5339689,48.02170181274414
2013-01-29,48.14630126953125,47.45610046386719,47.83000183105469,47.99290084838867,5274455,47.99290084838867
2013-01-30,48.26139831542969,47.64780044555664,47.9546012878418,48.06959915161133,4467367,48.06959915161133
2013-01-31,48.63529968261719,47.839599609375,47.9833984375,48.43389892578125,4523400,48.43389892578125
2013-02-01,49.06669998168945,48.46269989013672,48.67359924316406,48.77909851074219,7891161,48.77909851074219
2013-02-04,48.73109817504883,48.04090118408203,48.3572998046875,48.3572998046875,4675624,48.3572998046875
2013-02-05,48.6161003112793,47.839599609375,48.48189926147461,47.897098541259766,7771216,47.897098541259766
2013-02-06,50.54309844970703,48.60649871826172,48.90370178222656,49.86240005493164,13775811,49.86240005493164
2013-02-07,50.217098236083984,49.2489013671875,49.85279846191406,50.198001861572266,7944407,50.198001861572266
2013-02-08,50.667701721191406,50.00619888305664,50.00619888305664,50.39929962158203,6439690,50.39929962158203
2013-02-11,50.14039993286133,49.680301666259766,50.121299743652344,49.977500915527344,5476297,49.977500915527344
2013-02-12,50.51430130004883,49.88159942626953,49.88159942626953,50.33219909667969,6093456,50.33219909667969
2013-02-13,51.43470001220703,50.10210037231445,50.437599182128906,50.667701721191406,9934252,50.667701721191406
2013-02-14,51.664798736572266,50.37049865722656,50.466400146484375,51.41550064086914,8844326,51.41550064086914
2013-02-15,51.65520095825195,51.089599609375,51.501800537109375,51.31010055541992,9254707,51.31010055541992
2013-02-19,51.674400329589844,51.23820114135742,51.396400451660156,51.56890106201172,5100853,51.56890106201172
2013-02-20,51.65039825439453,50.93619918823242,51.31010055541992,51.03200149536133,4356872,51.03200149536133
2013-02-21,50.88819885253906,50.1692008972168,50.782798767089844,50.437599182128906,6286027,50.437599182128906
