Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,1409.31005859375,1396.56005859375,1406.5400390625,1404.93994140625,3200310000,1404.93994140625
2012-09-05,1408.81005859375,1401.25,1404.93994140625,1403.43994140625,3389110000,1403.43994140625
2012-09-06,1432.1199951171875,1403.739990234375,1403.739990234375,1432.1199951171875,3952870000,1432.1199951171875
2012-09-07,1437.9200439453125,1431.449951171875,1432.1199951171875,1437.9200439453125,3717620000,1437.9200439453125
2012-09-10,1438.739990234375,1428.97998046875,1437.9200439453125,1429.0799560546875,3223670000,1429.0799560546875
2012-09-11,1437.760009765625,1429.1300048828125,1429.1300048828125,1433.56005859375,3509630000,1433.56005859375
2012-09-12,1439.1500244140625,1432.989990234375,1433.56005859375,1436.56005859375,3641200000,1436.56005859375
2012-09-13,1463.760009765625,1435.3399658203125,1436.56005859375,1459.989990234375,4606550000,1459.989990234375
2012-09-14,1474.510009765625,1460.0699462890625,1460.0699462890625,1465.77001953125,5041990000,1465.77001953125
2012-09-17,1465.6300048828125,1457.550048828125,1465.4200439453125,1461.18994140625,3482430000,1461.18994140625
2012-09-18,1461.469970703125,1456.1300048828125,1461.18994140625,1459.3199462890625,3377390000,1459.3199462890625
2012-09-19,1465.1500244140625,1457.8800048828125,1459.5,1461.050048828125,3451360000,1461.050048828125
2012-09-20,1461.22998046875,1449.97998046875,1461.050048828125,1460.260009765625,3382520000,1460.260009765625
2012-09-21,1467.0699462890625,1459.510009765625,1460.3399658203125,1460.1500244140625,4833870000,1460.1500244140625
2012-09-24,1460.719970703125,1452.06005859375,1459.760009765625,1456.8900146484375,3008920000,1456.8900146484375
2012-09-25,1463.239990234375,1441.5899658203125,1456.93994140625,1441.5899658203125,3739900000,1441.5899658203125
2012-09-26,1441.5999755859375,1430.530029296875,1441.5999755859375,1433.3199462890625,3565380000,1433.3199462890625
2012-09-27,1450.199951171875,1433.3599853515625,1433.3599853515625,1447.1500244140625,3150330000,1447.1500244140625
2012-09-28,1447.1300048828125,1435.5999755859375,1447.1300048828125,1440.6700439453125,3509230000,1440.6700439453125
2012-10-01,1457.1400146484375,1440.9000244140625,1440.9000244140625,1444.489990234375,3505080000,1444.489990234375
2012-10-02,1451.52001953125,1439.010009765625,1444.989990234375,1445.75,3321790000,1445.75
2012-10-03,1454.300048828125,1441.989990234375,1446.050048828125,1450.989990234375,3531640000,1450.989990234375
2012-10-04,1463.1400146484375,1451.0799560546875,1451.0799560546875,1461.4000244140625,3615860000,1461.4000244140625
2012-10-05,1470.9599609375,1456.8900146484375,1461.4000244140625,1460.9300537109375,3172940000,1460.9300537109375
2012-10-08,1460.9300537109375,1453.0999755859375,1460.9300537109375,1455.8800048828125,2328720000,1455.8800048828125
2012-10-09,1455.9000244140625,1441.1800537109375,1455.9000244140625,1441.47998046875,3216320000,1441.47998046875
2012-10-10,1442.52001953125,1430.6400146484375,1441.47998046875,1432.56005859375,3225060000,1432.56005859375
2012-10-11,1443.9000244140625,1432.8199462890625,1432.8199462890625,1432.8399658203125,3672540000,1432.8399658203125
2012-10-12,1438.4300537109375,1425.530029296875,1432.8399658203125,1428.5899658203125,3134750000,1428.5899658203125
2012-10-15,1441.31005859375,1427.239990234375,1428.75,1440.1300048828125,3483810000,1440.1300048828125
2012-10-16,1455.510009765625,1440.31005859375,1440.31005859375,1454.9200439453125,3568770000,1454.9200439453125
2012-10-17,1462.199951171875,1453.3499755859375,1454.219970703125,1460.9100341796875,3655320000,1460.9100341796875
2012-10-18,1464.02001953125,1452.6300048828125,1460.93994140625,1457.3399658203125,3880030000,1457.3399658203125
2012-10-19,1457.3399658203125,1429.8499755859375,1457.3399658203125,1433.18994140625,3875170000,1433.18994140625
2012-10-22,1435.4599609375,1422.06005859375,1433.2099609375,1433.8199462890625,3216220000,1433.8199462890625
2012-10-23,1433.739990234375,1407.56005859375,1433.739990234375,1413.1099853515625,3587670000,1413.1099853515625
2012-10-24,1420.0400390625,1407.0999755859375,1413.199951171875,1408.75,3385970000,1408.75
2012-10-25,1421.1199951171875,1405.1400146484375,1409.739990234375,1412.969970703125,3512640000,1412.969970703125
2012-10-26,1417.0899658203125,1403.280029296875,1412.969970703125,1411.93994140625,3284910000,1411.93994140625
2012-10-31,1418.760009765625,1405.949951171875,1410.989990234375,1412.1600341796875,3577110000,1412.1600341796875
2012-11-01,1428.3499755859375,1412.199951171875,1412.199951171875,1427.5899658203125,3929890000,1427.5899658203125
2012-11-02,1434.27001953125,1412.9100341796875,1427.5899658203125,1414.199951171875,3732480000,1414.199951171875
2012-11-05,1419.9000244140625,1408.1300048828125,1414.02001953125,1417.260009765625,2921040000,1417.260009765625
2012-11-06,1433.3800048828125,1417.260009765625,1417.260009765625,1428.3900146484375,3306970000,1428.3900146484375
2012-11-07,1428.27001953125,1388.1400146484375,1428.27001953125,1394.530029296875,4356490000,1394.530029296875
2012-11-08,1401.22998046875,1377.510009765625,1394.530029296875,1377.510009765625,3779520000,1377.510009765625
2012-11-09,1391.3900146484375,1373.030029296875,1377.550048828125,1379.8499755859375,3647350000,1379.8499755859375
2012-11-12,1384.8699951171875,1377.18994140625,1379.8599853515625,1380.030029296875,2567540000,1380.030029296875
2012-11-13,1388.81005859375,1371.3900146484375,1380.030029296875,1374.530029296875,3455550000,1374.530029296875
2012-11-14,1380.1300048828125,1352.5,1374.6400146484375,1355.489990234375,4109510000,1355.489990234375
2012-11-15,1360.6199951171875,1348.050048828125,1355.4100341796875,1353.3299560546875,3928870000,1353.3299560546875
2012-11-16,1362.030029296875,1343.3499755859375,1353.3599853515625,1359.8800048828125,4045910000,1359.8800048828125
2012-11-19,1386.8900146484375,1359.8800048828125,1359.8800048828125,1386.8900146484375,3374800000,1386.8900146484375
2012-11-20,1389.77001953125,1377.0400390625,1386.8199462890625,1387.81005859375,3207160000,1387.81005859375
2012-11-21,1391.25,1386.3900146484375,1387.7900390625,1391.030029296875,2667090000,1391.030029296875
2012-11-23,1409.1600341796875,1391.030029296875,1391.030029296875,1409.1500244140625,1504960000,1409.1500244140625
2012-11-26,1409.1500244140625,1397.6800537109375,1409.1500244140625,1406.2900390625,2948960000,1406.2900390625
2012-11-27,1409.010009765625,1398.030029296875,1406.2900390625,1398.93994140625,3323120000,1398.93994140625
2012-11-28,1410.31005859375,1385.4300537109375,1398.77001953125,1409.9300537109375,3359250000,1409.9300537109375
2012-11-29,1419.699951171875,1409.0400390625,1409.9599609375,1415.949951171875,3356850000,1415.949951171875
2012-11-30,1418.8599853515625,1411.6300048828125,1415.949951171875,1416.1800537109375,3966000000,1416.1800537109375
