Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,60.02000045776367,59.310001373291016,59.810001373291016,59.779998779296875,3318400.0,54.16839599609375
2012-09-05,60.470001220703125,59.56999969482422,59.93000030517578,59.59000015258789,2507500.0,53.99624252319336
2012-09-06,61.09000015258789,59.95000076293945,60.040000915527344,60.95000076293945,2369800.0,55.22856140136719
2012-09-07,61.630001068115234,60.84000015258789,60.84000015258789,61.0,2831700.0,55.27387619018555
2012-09-10,61.27000045776367,60.130001068115234,60.130001068115234,60.81999969482422,1632300.0,55.110782623291016
2012-09-11,60.810001373291016,59.84000015258789,60.689998626708984,60.220001220703125,2016800.0,54.567100524902344
2012-09-12,60.77000045776367,59.54999923706055,60.459999084472656,59.630001068115234,1937100.0,54.03248596191406
2012-09-13,60.83000183105469,59.58000183105469,59.70000076293945,60.599998474121094,2156800.0,54.911434173583984
2012-09-14,61.63999938964844,60.560001373291016,60.560001373291016,61.22999954223633,2259600.0,55.48229217529297
2012-09-17,61.75,60.70000076293945,61.34000015258789,60.9900016784668,1882000.0,55.26481246948242
2012-09-18,61.36000061035156,60.70000076293945,61.0,61.29999923706055,1412400.0,55.54572677612305
2012-09-19,61.91999816894531,61.130001068115234,61.290000915527344,61.56999969482422,1652700.0,55.790382385253906
2012-09-20,61.63999938964844,60.47999954223633,61.27000045776367,61.619998931884766,1942100.0,55.83567810058594
2012-09-21,62.2400016784668,61.7599983215332,61.970001220703125,61.81999969482422,3774600.0,56.01690673828125
2012-09-24,61.7400016784668,60.810001373291016,61.41999816894531,61.439998626708984,1310000.0,55.67258071899414
2012-09-25,61.93000030517578,61.13999938964844,61.7599983215332,61.400001525878906,2270200.0,55.63631820678711
2012-09-26,61.34000015258789,59.81999969482422,61.27000045776367,60.650001525878906,1765700.0,54.95673751831055
2012-09-27,61.86000061035156,60.849998474121094,61.0,61.66999816894531,2235600.0,55.8809814453125
2012-09-28,61.79999923706055,60.65999984741211,61.45000076293945,61.56999969482422,2333100.0,55.790382385253906
2012-10-01,63.540000915527344,61.4900016784668,61.61000061035156,63.15999984741211,3058800.0,57.231109619140625
2012-10-02,63.43000030517578,62.470001220703125,63.349998474121094,62.70000076293945,1825100.0,56.81430435180664
2012-10-03,63.29999923706055,62.400001525878906,62.7599983215332,63.29999923706055,1646000.0,57.35797882080078
2012-10-04,64.02999877929688,63.029998779296875,63.400001525878906,63.29999923706055,1495400.0,57.35797882080078
2012-10-05,64.19000244140625,63.130001068115234,63.75,64.0,1806400.0,57.992271423339844
2012-10-08,63.970001220703125,63.209999084472656,63.59000015258789,63.439998626708984,975000.0,57.48483657836914
2012-10-09,63.7400016784668,62.369998931884766,63.34000015258789,62.540000915527344,1265400.0,56.66931915283203
2012-10-10,62.77000045776367,62.04999923706055,62.61000061035156,62.380001068115234,1053500.0,56.52433776855469
2012-10-11,63.459999084472656,62.84000015258789,62.93000030517578,63.15999984741211,1271000.0,57.231109619140625
2012-10-12,63.540000915527344,62.41999816894531,63.290000915527344,63.0099983215332,1394300.0,57.0952033996582
2012-10-15,63.52000045776367,62.70000076293945,63.15999984741211,63.43000030517578,1241600.0,57.47578048706055
2012-10-16,65.0,63.619998931884766,63.720001220703125,64.95999908447266,1541300.0,58.862159729003906
2012-10-17,65.0,64.12999725341797,64.94000244140625,64.5,1350300.0,58.44533157348633
2012-10-18,64.8499984741211,64.0199966430664,64.41999816894531,64.29000091552734,1723900.0,58.255043029785156
2012-10-19,64.01000213623047,62.650001525878906,63.970001220703125,62.93000030517578,1736000.0,57.02271270751953
2012-10-22,63.15999984741211,62.060001373291016,62.93000030517578,62.59000015258789,960300.0,56.71461868286133
2012-10-23,62.31999969482422,61.54999923706055,62.09000015258789,62.189998626708984,1071500.0,56.352149963378906
2012-10-24,62.619998931884766,61.380001068115234,62.619998931884766,61.529998779296875,1709700.0,55.75411605834961
2012-10-25,62.5099983215332,60.93000030517578,62.13999938964844,61.29999923706055,1359500.0,55.54572677612305
2012-10-26,61.5099983215332,60.66999816894531,61.38999938964844,60.790000915527344,1640000.0,55.083587646484375
2012-10-31,61.81999969482422,60.56999969482422,61.220001220703125,61.619998931884766,2145000.0,55.83567810058594
2012-11-01,61.810001373291016,58.400001525878906,59.470001220703125,61.16999816894531,3454900.0,55.427921295166016
2012-11-02,61.61000061035156,59.93000030517578,61.61000061035156,60.029998779296875,2211300.0,54.394935607910156
2012-11-05,59.90999984741211,58.77000045776367,59.79999923706055,59.400001525878906,2903600.0,53.824066162109375
2012-11-06,59.91999816894531,59.38999938964844,59.400001525878906,59.779998779296875,1924000.0,54.16839599609375
2012-11-07,59.36000061035156,58.439998626708984,59.22999954223633,58.560001373291016,2309700.0,53.062923431396484
2012-11-08,58.58000183105469,57.290000915527344,58.56999969482422,57.310001373291016,2039400.0,51.930259704589844
2012-11-09,58.31999969482422,57.22999954223633,57.2599983215332,57.4900016784668,2188600.0,52.09336471557617
2012-11-12,57.83000183105469,57.29999923706055,57.54999923706055,57.45000076293945,920100.0,52.05712127685547
2012-11-13,58.040000915527344,56.869998931884766,57.099998474121094,56.959999084472656,1455900.0,51.613121032714844
2012-11-14,57.220001220703125,56.189998626708984,56.91999816894531,56.34000015258789,2101600.0,51.05132293701172
2012-11-15,56.86000061035156,56.040000915527344,56.349998474121094,56.40999984741211,1780900.0,51.1147346496582
2012-11-16,56.900001525878906,56.13999938964844,56.65999984741211,56.619998931884766,2141900.0,51.30503463745117
2012-11-19,59.43000030517578,56.970001220703125,57.349998474121094,57.70000076293945,1972500.0,52.283653259277344
2012-11-20,58.25,57.290000915527344,57.689998626708984,58.029998779296875,1567900.0,52.582679748535156
2012-11-21,58.619998931884766,57.86000061035156,57.86000061035156,58.5,2024300.0,53.00856018066406
2012-11-23,59.630001068115234,58.52000045776367,58.90999984741211,59.619998931884766,700700.0,54.023406982421875
2012-11-26,59.349998474121094,58.88999938964844,59.18000030517578,59.31999969482422,1037600.0,53.751583099365234
2012-11-27,59.47999954223633,58.560001373291016,59.439998626708984,58.689998626708984,1809400.0,53.18071746826172
2012-11-28,58.33000183105469,57.38999938964844,57.97999954223633,58.04999923706055,1504500.0,53.25410461425781
2012-11-29,58.65999984741211,57.970001220703125,58.290000915527344,58.0099983215332,1733800.0,53.2174186706543
2012-11-30,58.529998779296875,57.77000045776367,58.20000076293945,58.25,1370600.0,53.43758773803711
2012-12-03,60.02000045776367,58.5099983215332,58.59000015258789,59.209999084472656,3277500.0,54.31827926635742
2012-12-04,59.209999084472656,58.29999923706055,59.130001068115234,59.060001373291016,2269500.0,54.18067932128906
2012-12-05,59.68000030517578,58.84000015258789,59.0,59.33000183105469,1976400.0,54.42837142944336
2012-12-06,59.790000915527344,58.470001220703125,59.11000061035156,59.77000045776367,1501300.0,54.83201217651367
2012-12-07,60.75,59.68000030517578,59.959999084472656,60.66999816894531,1768400.0,55.657649993896484
2012-12-10,60.97999954223633,59.959999084472656,60.86000061035156,60.09000015258789,1319400.0,55.125572204589844
2012-12-11,60.63999938964844,60.150001525878906,60.150001525878906,60.400001525878906,1015100.0,55.40996170043945
2012-12-12,60.97999954223633,60.2400016784668,60.75,60.400001525878906,1353400.0,55.40996170043945
2012-12-13,60.880001068115234,59.790000915527344,60.54999923706055,59.90999984741211,769000.0,54.9604377746582
2012-12-14,61.16999816894531,59.630001068115234,59.630001068115234,60.93000030517578,1522200.0,55.896183013916016
2012-12-17,61.2599983215332,60.59000015258789,61.0099983215332,60.81999969482422,1401700.0,55.79526901245117
2012-12-18,61.029998779296875,60.650001525878906,60.7599983215332,60.900001525878906,1866900.0,55.86865997314453
2012-12-19,61.060001373291016,59.709999084472656,60.86000061035156,60.34000015258789,2033500.0,55.35491180419922
2012-12-20,60.5,59.369998931884766,60.5,59.9900016784668,1859800.0,55.03382873535156
2012-12-21,60.43000030517578,59.36000061035156,59.529998779296875,59.81999969482422,2473300.0,54.87787628173828
2012-12-24,59.79999923706055,58.810001373291016,59.79999923706055,58.95000076293945,686100.0,54.07976150512695
2012-12-26,59.06999969482422,57.810001373291016,58.959999084472656,57.95000076293945,1260900.0,53.1623649597168
2012-12-27,58.65999984741211,57.7599983215332,57.95000076293945,58.45000076293945,1712800.0,53.621063232421875
