Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,80.06999969482422,77.91999816894531,79.69999694824219,78.3499984741211,4728800.0,65.89456939697266
2012-09-05,78.31999969482422,77.48999786376953,78.31999969482422,78.02999877929688,5563500.0,65.62545013427734
2012-09-06,79.70999908447266,78.6500015258789,78.73999786376953,79.4000015258789,4581800.0,66.77764892578125
2012-09-07,80.33999633789062,79.05000305175781,80.0999984741211,79.41000366210938,4623100.0,66.78608703613281
2012-09-10,79.58999633789062,78.5999984741211,79.19999694824219,78.61000061035156,3817900.0,66.1132583618164
2012-09-11,79.37000274658203,78.52999877929688,78.62000274658203,78.76000213623047,3280000.0,66.23941802978516
2012-09-12,79.37000274658203,78.5,78.83999633789062,78.83000183105469,3452700.0,66.29828643798828
2012-09-13,80.88999938964844,78.69999694824219,78.93000030517578,80.52999877929688,4660900.0,67.72802734375
2012-09-14,82.5,80.68000030517578,81.0,82.44999694824219,7444700.0,69.34280395507812
2012-09-17,82.55999755859375,81.80999755859375,82.37999725341797,82.1500015258789,3713200.0,69.09049224853516
2012-09-18,82.0,81.08999633789062,81.58000183105469,81.4800033569336,4098600.0,68.52701568603516
2012-09-19,81.77999877929688,80.30000305175781,81.36000061035156,81.72000122070312,4078700.0,68.72885131835938
2012-09-20,81.5,80.18000030517578,81.38999938964844,80.91999816894531,5664200.0,68.05601501464844
2012-09-21,81.3499984741211,80.22000122070312,81.19000244140625,80.75,12712200.0,67.91304779052734
2012-09-24,80.43000030517578,79.43000030517578,80.43000030517578,80.02999877929688,3639800.0,67.3074951171875
2012-09-25,80.23999786376953,78.68000030517578,80.08999633789062,78.7699966430664,5454100.0,66.24781799316406
2012-09-26,79.05999755859375,78.30999755859375,78.9000015258789,78.52999877929688,4675500.0,66.04597473144531
2012-09-27,79.0,77.95999908447266,78.8499984741211,78.3499984741211,4807100.0,65.89456939697266
2012-09-28,78.41000366210938,76.93000030517578,77.4800033569336,78.29000091552734,6074900.0,65.84412384033203
2012-10-01,79.37000274658203,78.18000030517578,78.55999755859375,78.3499984741211,3520000.0,65.89456939697266
2012-10-02,78.98999786376953,77.9800033569336,78.58000183105469,78.38999938964844,3024200.0,65.92822265625
