Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,88.11000061035156,86.87000274658203,87.37000274658203,87.54000091552734,1982400.0,81.76514434814453
2012-09-05,87.16999816894531,85.30999755859375,85.5999984741211,85.80000305175781,5980600.0,80.13994598388672
2012-09-06,87.63999938964844,85.87000274658203,85.87000274658203,87.54000091552734,2692900.0,81.89878845214844
2012-09-07,87.58000183105469,87.0199966430664,87.5,87.37999725341797,1530900.0,81.74908447265625
2012-09-10,88.2699966430664,87.11000061035156,87.19000244140625,87.95999908447266,2305000.0,82.29171752929688
2012-09-11,89.08999633789062,88.0999984741211,88.20999908447266,88.69999694824219,2089200.0,82.9840316772461
2012-09-12,89.12999725341797,88.4000015258789,88.9800033569336,89.08000183105469,1421800.0,83.33955383300781
2012-09-13,90.91999816894531,88.2300033569336,89.01000213623047,90.36000061035156,2144400.0,84.53707122802734
2012-09-14,90.73999786376953,89.80999755859375,90.0999984741211,90.1500015258789,2294200.0,84.3405990600586
2012-09-17,90.08999633789062,88.91999816894531,89.70999908447266,89.27999877929688,2381300.0,83.52665710449219
2012-09-18,88.33000183105469,86.36000061035156,86.94999694824219,86.55000305175781,6413300.0,80.97258758544922
2012-09-19,87.08000183105469,85.9000015258789,86.51000213623047,86.9000015258789,4024500.0,81.30001831054688
2012-09-20,86.58000183105469,84.9000015258789,86.30000305175781,85.16999816894531,4071400.0,79.6815185546875
2012-09-21,85.88999938964844,84.1500015258789,85.88999938964844,84.38999938964844,5200800.0,78.9517822265625
2012-09-24,85.5,83.91999816894531,84.0,85.16000366210938,2831600.0,79.67216491699219
2012-09-25,85.8499984741211,84.52999877929688,85.58999633789062,84.54000091552734,2829800.0,79.09209442138672
2012-09-26,84.94999694824219,83.9800033569336,84.2699966430664,84.38999938964844,2369300.0,78.9517822265625
2012-09-27,85.80000305175781,84.55999755859375,84.95999908447266,85.7699966430664,2500100.0,80.24285125732422
2012-09-28,85.47000122070312,84.16999816894531,85.37999725341797,84.62000274658203,2408000.0,79.1669692993164
2012-10-01,85.94000244140625,84.52999877929688,84.93000030517578,85.0199966430664,2037100.0,79.54115295410156
2012-10-02,85.80999755859375,84.20999908447266,85.18000030517578,84.5,1683300.0,79.05467987060547
2012-10-03,85.87999725341797,84.4000015258789,84.80000305175781,85.62000274658203,1726300.0,80.10252380371094
2012-10-04,86.62000274658203,85.61000061035156,85.91999816894531,86.52999877929688,2060200.0,80.95386505126953
2012-10-05,87.4800033569336,86.38999938964844,86.8499984741211,86.47000122070312,2734400.0,80.8977279663086
2012-10-08,86.81999969482422,85.9000015258789,86.33999633789062,86.37000274658203,1611000.0,80.80418395996094
2012-10-09,86.77999877929688,85.55000305175781,86.52999877929688,85.58000183105469,2013100.0,80.06507110595703
2012-10-10,90.93000030517578,88.19000244140625,88.30999755859375,89.98999786376953,8995100.0,84.1908950805664
2012-10-11,92.5,90.0,91.69999694824219,90.0,4171000.0,84.20024108886719
2012-10-12,91.08999633789062,90.01000213623047,90.27999877929688,90.4000015258789,2629900.0,84.57447814941406
2012-10-15,91.19999694824219,90.20999908447266,90.51000213623047,90.6500015258789,2526800.0,84.80838012695312
2012-10-16,91.95999908447266,90.27999877929688,91.0,91.91999816894531,2602000.0,85.99654388427734
2012-10-17,93.08999633789062,91.83000183105469,91.98999786376953,92.94999694824219,2378500.0,86.96013641357422
2012-10-18,94.26000213623047,92.48999786376953,92.48999786376953,93.48999786376953,2346200.0,87.46533966064453
2012-10-19,93.44999694824219,91.4800033569336,93.23999786376953,92.11000061035156,2474300.0,86.17430114746094
2012-10-22,92.25,90.86000061035156,92.12000274658203,91.4800033569336,1678400.0,85.58489990234375
2012-10-23,92.0999984741211,91.0199966430664,91.55000305175781,91.79000091552734,2192400.0,85.87491607666016
2012-10-24,92.11000061035156,90.6500015258789,92.11000061035156,90.83000183105469,1447600.0,84.97677612304688
2012-10-25,91.72000122070312,90.06999969482422,91.18000030517578,91.12000274658203,1532200.0,85.2480697631836
