Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,41.77296829223633,40.762447357177734,41.65910720825195,40.762447357177734,9173000.0,34.319026947021484
2012-09-05,41.01863479614258,40.49202346801758,40.9047737121582,40.49202346801758,9256600.0,34.09135437011719
2012-09-06,42.02915573120117,40.73398208618164,40.73398208618164,42.02915573120117,9513700.0,35.38550567626953
2012-09-07,43.19623565673828,42.07185363769531,42.11455154418945,43.16777038574219,5779800.0,36.34413528442383
2012-09-10,43.58052062988281,42.911582946777344,43.11083984375,43.12507247924805,5532100.0,36.308197021484375
2012-09-11,43.45242691040039,42.854652404785156,43.12507247924805,43.039676666259766,5094700.0,36.23628234863281
2012-09-12,43.3954963684082,42.64116287231445,43.310096740722656,42.954280853271484,4094600.0,36.16439437866211
2012-09-13,44.733367919921875,42.854652404785156,43.05390930175781,44.733367919921875,20763300.0,37.662254333496094
2012-09-14,46.22780227661133,44.690670013427734,44.98955535888672,45.900447845458984,27193500.0,38.64484786987305
2012-09-17,45.65849304199219,44.29215621948242,45.54463195800781,44.30638885498047,25205300.0,37.30274963378906
2012-09-18,44.363319396972656,43.936336517333984,44.29215621948242,44.14982604980469,5430700.0,37.17094421386719
2012-09-19,44.4060173034668,43.936336517333984,44.206756591796875,44.064430236816406,4950100.0,37.099037170410156
2012-09-20,44.021732330322266,43.381263732910156,43.637451171875,43.95056915283203,4183000.0,37.0031852722168
2012-09-21,44.4060173034668,42.996978759765625,44.30638885498047,43.06814193725586,9941100.0,36.2602424621582
2012-09-24,43.21046829223633,42.74079132080078,43.06814193725586,43.01121139526367,4369700.0,36.21232223510742
2012-09-25,43.3243293762207,42.35650634765625,43.06814193725586,42.39920425415039,7418800.0,35.697052001953125
2012-09-26,42.25687789916992,41.37445068359375,42.157249450683594,41.41714859008789,6399400.0,35.13540267944336
2012-09-27,41.67333984375,41.118263244628906,41.63064193725586,41.488311767578125,6654000.0,35.19578552246094
2012-09-28,41.45984649658203,41.075565338134766,41.31752014160156,41.217891693115234,5572600.0,34.966373443603516
2012-10-01,42.14301681518555,41.402915954589844,41.54524230957031,41.73027038574219,5694900.0,35.40105056762695
2012-10-02,42.11455154418945,41.08979797363281,41.84413146972656,41.50254440307617,4314700.0,35.20785140991211
2012-10-03,41.644874572753906,40.73398208618164,41.58794021606445,40.86207580566406,7437000.0,34.664520263671875
2012-10-04,41.744503021240234,40.890541076660156,41.18942642211914,41.531009674072266,5221600.0,35.23200607299805
2012-10-05,42.285343170166016,41.488311767578125,41.80143356323242,41.55947494506836,4981300.0,35.25614929199219
2012-10-08,41.61640930175781,41.08979797363281,41.345985412597656,41.27482223510742,3389400.0,35.01467514038086
2012-10-09,41.18942642211914,40.39239501953125,40.990169525146484,40.420860290527344,7814500.0,34.290225982666016
2012-10-10,40.43509292602539,39.89425277709961,40.4066276550293,39.965415954589844,6914100.0,33.903873443603516
2012-10-11,40.66281509399414,40.1646728515625,40.49202346801758,40.1646728515625,3352500.0,34.07290267944336
2012-10-12,40.53472137451172,39.865787506103516,40.22160339355469,39.965415954589844,3406200.0,33.903873443603516
2012-10-15,40.4066276550293,39.93695068359375,39.9511833190918,40.30699920654297,3421900.0,34.19363784790039
2012-10-16,42.683860778808594,40.56318664550781,40.6201171875,42.56999969482422,13455200.0,36.113407135009766
2012-10-17,43.21046829223633,42.35650634765625,42.71232604980469,43.039676666259766,9215500.0,36.51184844970703
2012-10-18,43.381263732910156,42.45613479614258,42.769256591796875,43.01121139526367,5433700.0,36.48770523071289
2012-10-19,43.039676666259766,42.1287841796875,42.996978759765625,42.498836517333984,6181800.0,36.053043365478516
2012-10-22,42.66962814331055,41.787200927734375,42.17148208618164,42.328041076660156,4634500.0,35.90815734863281
2012-10-23,41.31752014160156,40.56318664550781,41.18942642211914,40.63434982299805,7763000.0,34.47134780883789
2012-10-24,43.936336517333984,42.157249450683594,42.726558685302734,42.52730178833008,14501400.0,36.077186584472656
2012-10-25,43.01121139526367,41.45984649658203,42.84041976928711,42.21417999267578,5290800.0,35.81155776977539
2012-10-26,42.242645263671875,41.303287506103516,41.829898834228516,42.08608627319336,6601300.0,35.702884674072266
2012-10-31,42.61269760131836,41.31752014160156,42.242645263671875,41.701805114746094,4469100.0,35.37689971923828
2012-11-01,42.911582946777344,41.701805114746094,41.85836410522461,42.854652404785156,5300000.0,36.354888916015625
2012-11-02,43.3954963684082,42.285343170166016,43.182003021240234,42.3422737121582,9671200.0,35.92021942138672
2012-11-05,42.854652404785156,41.85836410522461,41.95799255371094,42.78348922729492,4312900.0,36.29452896118164
2012-11-06,43.82247543334961,42.79772186279297,42.88311767578125,43.438194274902344,6028400.0,36.84992980957031
2012-11-07,43.438194274902344,42.541534423828125,42.854652404785156,43.11083984375,8735100.0,36.57221603393555
2012-11-08,43.267398834228516,41.84413146972656,43.01121139526367,42.057621002197266,5212100.0,35.67874526977539
2012-11-09,42.48460388183594,41.61640930175781,41.85836410522461,41.787200927734375,4862300.0,35.44934844970703
2012-11-12,41.85836410522461,40.91900634765625,41.787200927734375,40.97593688964844,4170000.0,34.7611198425293
2012-11-13,41.929527282714844,41.01863479614258,41.644874572753906,41.032867431640625,7049600.0,34.80941390991211
2012-11-14,41.146728515625,40.1646728515625,41.08979797363281,40.25006866455078,7094700.0,34.14533996582031
2012-11-15,40.278533935546875,39.4245719909668,40.235836029052734,39.69499206542969,6368600.0,33.67445755004883
2012-11-16,39.89425277709961,39.068756103515625,39.80885314941406,39.481502532958984,8466900.0,33.493350982666016
2012-11-19,41.04710006713867,40.15044021606445,40.22160339355469,40.96170425415039,5898800.0,34.749046325683594
2012-11-20,41.37445068359375,40.52048873901367,40.847843170166016,40.97593688964844,4140500.0,34.7611198425293
