Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,72.0,70.66999816894531,71.9000015258789,71.05999755859375,2152100.0,59.29192352294922
2012-09-05,71.06999969482422,69.69999694824219,70.93000030517578,70.08000183105469,2022200.0,58.47422409057617
2012-09-06,72.04000091552734,70.43000030517578,70.58000183105469,72.0199966430664,1820600.0,60.09292984008789
2012-09-07,72.1500015258789,71.58999633789062,72.01000213623047,71.91999816894531,1317600.0,60.00950622558594
2012-09-10,72.88999938964844,71.86000061035156,72.11000061035156,72.4000015258789,1669400.0,60.41000747680664
2012-09-11,73.80999755859375,72.4000015258789,72.44999694824219,73.5199966430664,1504900.0,61.34452438354492
2012-09-12,74.19000244140625,73.27999877929688,73.72000122070312,74.0199966430664,1122200.0,61.761714935302734
2012-09-13,74.9000015258789,73.2699966430664,74.26000213623047,74.52999877929688,1499100.0,62.187259674072266
2012-09-14,75.13999938964844,74.30999755859375,74.4800033569336,74.69000244140625,1476600.0,62.32076644897461
2012-09-17,74.58999633789062,73.88999938964844,74.5,74.2300033569336,1131900.0,61.93695831298828
2012-09-18,74.30000305175781,72.97000122070312,74.19999694824219,73.93000030517578,1526400.0,61.68663024902344
2012-09-19,73.38999938964844,71.86000061035156,72.5199966430664,72.69000244140625,2412500.0,60.651981353759766
2012-09-20,68.44999694824219,65.58000183105469,68.04000091552734,66.11000061035156,12189700.0,55.16167068481445
2012-09-21,66.4800033569336,64.94999694824219,66.4800033569336,65.0,6849200.0,54.23550033569336
2012-09-24,66.5,64.94000244140625,65.08999633789062,66.27999877929688,3570600.0,55.30352020263672
2012-09-25,66.51000213623047,65.06999969482422,66.51000213623047,65.06999969482422,2700200.0,54.293922424316406
2012-09-26,65.08999633789062,64.3499984741211,64.80999755859375,64.56999969482422,3327200.0,53.876708984375
2012-09-27,65.13999938964844,64.1500015258789,65.02999877929688,64.18000030517578,3186000.0,53.551307678222656
2012-09-28,64.02999877929688,63.25,64.01000213623047,63.630001068115234,3930800.0,53.092384338378906
2012-10-01,64.83999633789062,63.779998779296875,64.01000213623047,64.44999694824219,4173500.0,53.776580810546875
2012-10-02,65.5,64.2300033569336,65.2300033569336,65.0199966430664,3951300.0,54.25218200683594
2012-10-03,65.91999816894531,64.77999877929688,65.48999786376953,65.5999984741211,3253100.0,54.73613357543945
2012-10-04,66.30999755859375,65.66000366210938,65.88999938964844,66.18000030517578,2270100.0,55.2200813293457
2012-10-05,67.0,66.41000366210938,66.54000091552734,66.9000015258789,2343200.0,55.82085418701172
2012-10-08,67.41000366210938,66.5,66.55999755859375,67.27999877929688,1590500.0,56.13791275024414
2012-10-09,67.5,66.5,67.25,66.94999694824219,1953600.0,55.86256790161133
2012-10-10,67.12999725341797,65.91999816894531,66.83999633789062,66.4000015258789,1494800.0,55.40364456176758
2012-10-11,66.80000305175781,65.94999694824219,66.44000244140625,65.95999908447266,2061000.0,55.03651428222656
2012-10-12,67.45999908447266,65.9800033569336,66.16000366210938,67.27999877929688,2800500.0,56.13791275024414
2012-10-15,67.66999816894531,66.75,67.29000091552734,67.61000061035156,1652200.0,56.41325378417969
2012-10-16,68.01000213623047,67.58999633789062,67.80999755859375,67.70999908447266,1706400.0,56.4967041015625
2012-10-17,67.87000274658203,66.19000244140625,67.77999877929688,67.20999908447266,3337700.0,56.079505920410156
2012-10-18,67.2699966430664,66.5999984741211,66.87999725341797,66.69999694824219,4619500.0,55.65397644042969
2012-10-19,66.56999969482422,65.54000091552734,66.51000213623047,65.63999938964844,3650000.0,54.76951217651367
2012-10-22,67.13999938964844,65.55000305175781,65.63999938964844,66.83000183105469,3350100.0,55.76243209838867
