Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,72.33999633789062,70.72000122070312,72.12000274658203,71.41999816894531,7177300.0,57.04847717285156
2012-09-05,72.0999984741211,70.66999816894531,71.31999969482422,71.25,6499000.0,56.91270065307617
2012-09-06,73.62999725341797,71.86000061035156,71.87000274658203,72.45999908447266,8041100.0,57.87919616699219
2012-09-07,73.6500015258789,72.58000183105469,72.68000030517578,73.16999816894531,5466500.0,58.446346282958984
2012-09-10,73.80000305175781,72.68000030517578,73.05000305175781,72.69000244140625,4900100.0,58.06294250488281
2012-09-11,73.70999908447266,72.61000061035156,72.80999755859375,73.66000366210938,5165400.0,58.83774948120117
2012-09-12,74.7300033569336,74.05000305175781,74.36000061035156,74.31999969482422,5425900.0,59.36493682861328
2012-09-13,75.95999908447266,74.23999786376953,74.51000213623047,75.66999816894531,6425700.0,60.44329833984375
2012-09-14,78.47000122070312,77.25,77.77999877929688,77.5999984741211,8624900.0,61.98491668701172
2012-09-17,78.2699966430664,76.80999755859375,77.29000091552734,77.13999938964844,6258900.0,61.61747360229492
2012-09-18,76.87000274658203,75.30999755859375,76.86000061035156,76.2300033569336,7164100.0,60.89059829711914
2012-09-19,76.30000305175781,74.30000305175781,76.12999725341797,74.70999908447266,6214100.0,59.67646408081055
2012-09-20,75.29000091552734,73.75,74.31999969482422,75.2300033569336,6961900.0,60.091819763183594
2012-09-21,76.0,74.5,75.94999694824219,75.0199966430664,8943900.0,59.92408752441406
2012-09-24,74.80000305175781,74.0,74.0199966430664,74.26000213623047,4747000.0,59.31700897216797
2012-09-25,74.55999755859375,72.58999633789062,74.55999755859375,72.69000244140625,9193500.0,58.06294250488281
2012-09-26,72.58000183105469,71.70999908447266,72.33999633789062,72.05000305175781,5103700.0,57.55170822143555
2012-09-27,73.52999877929688,72.0199966430664,72.48999786376953,73.23999786376953,6131800.0,58.50226593017578
2012-09-28,73.31999969482422,71.98999786376953,73.31999969482422,72.33000183105469,5769000.0,57.77538299560547
2012-10-01,73.68000030517578,72.36000061035156,72.98999786376953,72.58000183105469,4289600.0,57.9750862121582
2012-10-02,73.19999694824219,71.91999816894531,72.88999938964844,72.26000213623047,4760400.0,57.719459533691406
2012-10-03,72.52999877929688,70.72000122070312,72.25,71.19000244140625,5846400.0,56.86476516723633
2012-10-04,71.95999908447266,71.20999908447266,71.66000366210938,71.66999816894531,5121200.0,57.24817657470703
2012-10-05,72.58999633789062,71.27999877929688,72.4000015258789,71.48999786376953,5798700.0,57.10440444946289
2012-10-08,71.75,70.69999694824219,70.93000030517578,71.61000061035156,3478800.0,57.200252532958984
2012-10-09,72.41999816894531,71.56999969482422,71.61000061035156,71.7300033569336,3933000.0,57.296119689941406
2012-10-10,71.75,70.87000274658203,71.66000366210938,71.08000183105469,4344000.0,56.77689743041992
2012-10-11,72.83999633789062,72.0,72.22000122070312,72.41999816894531,4523900.0,57.847259521484375
2012-10-12,72.91000366210938,71.66000366210938,72.75,72.19000244140625,3598500.0,57.66355514526367
2012-10-15,73.01000213623047,71.52999877929688,72.20999908447266,72.76000213623047,4638200.0,58.11884307861328
2012-10-16,74.0,73.1500015258789,73.19000244140625,73.5199966430664,5731100.0,58.725914001464844
2012-10-17,74.76000213623047,73.05000305175781,73.52999877929688,74.55000305175781,5799300.0,59.54865264892578
2012-10-18,75.08999633789062,74.05000305175781,74.55000305175781,74.80000305175781,6578200.0,59.748355865478516
2012-10-19,75.69999694824219,73.75,75.47000122070312,74.0,8325600.0,59.10932540893555
