Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,45.959999084472656,45.15999984741211,45.7400016784668,45.5,1585500.0,45.37533187866211
2012-09-05,45.849998474121094,45.36000061035156,45.560001373291016,45.4900016784668,1386000.0,45.3653678894043
2012-09-06,46.20000076293945,45.689998626708984,45.689998626708984,45.9900016784668,1777000.0,45.86399459838867
2012-09-07,46.369998931884766,46.0,46.029998779296875,46.130001068115234,1696000.0,46.00360870361328
2012-09-10,46.540000915527344,45.869998931884766,46.310001373291016,45.9900016784668,1638200.0,45.86399459838867
2012-09-11,46.869998931884766,45.90999984741211,46.119998931884766,46.54999923706055,2225200.0,46.42245864868164
2012-09-12,46.72999954223633,46.11000061035156,46.540000915527344,46.130001068115234,1941700.0,46.00360870361328
2012-09-13,47.349998474121094,45.79999923706055,46.060001373291016,47.29999923706055,2849400.0,47.17040252685547
2012-09-14,47.91999816894531,47.130001068115234,47.22999954223633,47.79999923706055,4170000.0,47.66902542114258
2012-09-17,47.869998931884766,47.15999984741211,47.65999984741211,47.18000030517578,2529100.0,47.05072784423828
2012-09-18,47.619998931884766,47.09000015258789,47.18000030517578,47.45000076293945,1561900.0,47.31998825073242
2012-09-19,47.529998779296875,47.150001525878906,47.45000076293945,47.150001525878906,1569700.0,47.020816802978516
2012-09-20,47.11000061035156,46.619998931884766,47.02000045776367,46.939998626708984,1936200.0,46.8113899230957
2012-09-21,47.27000045776367,46.880001068115234,47.15999984741211,47.099998474121094,2268200.0,46.970951080322266
2012-09-24,47.5,46.900001525878906,47.0,47.16999816894531,1830800.0,47.04075241088867
2012-09-25,47.52000045776367,46.83000183105469,47.220001220703125,46.849998474121094,2641600.0,46.72163391113281
2012-09-26,47.209999084472656,46.5,46.959999084472656,46.72999954223633,1755200.0,46.60196304321289
2012-09-27,47.08000183105469,46.72999954223633,46.970001220703125,47.02000045776367,1519100.0,46.891170501708984
2012-09-28,47.380001068115234,46.66999816894531,46.86000061035156,47.16999816894531,2210400.0,47.04075241088867
2012-10-01,48.459999084472656,47.290000915527344,47.349998474121094,48.09000015258789,2683900.0,47.95823669433594
2012-10-02,48.95000076293945,48.11000061035156,48.119998931884766,48.630001068115234,3658300.0,48.496761322021484
2012-10-03,49.0,48.630001068115234,48.75,48.86000061035156,1693000.0,48.72612762451172
2012-10-04,49.779998779296875,49.0099983215332,49.16999816894531,49.18000030517578,2779300.0,49.045249938964844
2012-10-05,49.400001525878906,48.720001220703125,49.33000183105469,48.849998474121094,2333800.0,48.716156005859375
2012-10-08,49.279998779296875,48.83000183105469,48.880001068115234,48.95000076293945,1414600.0,48.81587600708008
2012-10-09,49.25,48.79999923706055,48.869998931884766,49.18000030517578,1835900.0,49.045249938964844
2012-10-10,49.20000076293945,48.68000030517578,49.06999969482422,48.77000045776367,2478000.0,48.63637924194336
2012-10-11,50.41999816894531,49.02000045776367,49.04999923706055,50.13999938964844,2620500.0,50.00261688232422
2012-10-12,50.4900016784668,49.650001525878906,50.18000030517578,49.709999084472656,2242400.0,49.57379913330078
2012-10-15,50.06999969482422,49.560001373291016,49.75,49.97999954223633,1842700.0,49.843055725097656
2012-10-16,50.40999984741211,49.25,49.279998779296875,50.34000015258789,3395600.0,50.20207214355469
2012-10-17,50.599998474121094,49.5099983215332,50.380001068115234,49.689998626708984,2481500.0,49.55385208129883
2012-10-18,50.43000030517578,49.400001525878906,49.56999969482422,50.13999938964844,2302000.0,50.00261688232422
2012-10-19,50.04999923706055,49.349998474121094,50.04999923706055,49.65999984741211,1418300.0,49.52393341064453
2012-10-22,50.380001068115234,49.279998779296875,49.34000015258789,50.33000183105469,2165700.0,50.19210433959961
2012-10-23,50.0,49.0,49.790000915527344,49.84000015258789,1626100.0,49.70344543457031
2012-10-24,50.290000915527344,49.970001220703125,50.06999969482422,50.13999938964844,1594600.0,50.00261688232422
2012-10-25,50.66999816894531,49.9900016784668,50.40999984741211,50.369998931884766,2098000.0,50.23198699951172
2012-10-26,50.400001525878906,49.369998931884766,50.349998474121094,49.70000076293945,1805000.0,49.563819885253906
2012-10-31,51.0,49.560001373291016,49.70000076293945,51.0,3834200.0,50.860260009765625
2012-11-01,53.310001373291016,51.54999923706055,51.54999923706055,53.27000045776367,4255400.0,53.12404251098633
2012-11-02,53.75,52.90999984741211,53.709999084472656,53.09000015258789,2929000.0,52.94453811645508
2012-11-05,53.54999923706055,52.63999938964844,53.099998474121094,53.29999923706055,2345000.0,53.15396499633789
2012-11-06,53.4900016784668,52.04999923706055,52.939998626708984,53.310001373291016,2513700.0,53.163936614990234
2012-11-07,53.22999954223633,51.970001220703125,52.619998931884766,52.959999084472656,4168700.0,52.81489181518555
2012-11-08,53.41999816894531,51.970001220703125,52.9900016784668,52.2400016784668,2447800.0,52.096866607666016
2012-11-09,52.939998626708984,51.619998931884766,52.7400016784668,51.650001525878906,3046700.0,51.50848388671875
2012-11-12,51.959999084472656,50.939998626708984,51.83000183105469,51.08000183105469,3039900.0,50.940040588378906
2012-11-13,51.77000045776367,50.689998626708984,50.689998626708984,51.04999923706055,2083400.0,50.910125732421875
2012-11-14,51.2599983215332,49.439998626708984,51.130001068115234,49.630001068115234,2691600.0,49.4940185546875
2012-11-15,50.939998626708984,49.459999084472656,49.720001220703125,50.869998931884766,4742500.0,50.73062515258789
2012-11-16,50.849998474121094,49.34000015258789,50.849998474121094,50.470001220703125,6316200.0,50.331722259521484
2012-11-19,51.91999816894531,50.709999084472656,50.83000183105469,51.900001525878906,3004300.0,51.757808685302734
2012-11-20,51.88999938964844,51.2400016784668,51.72999954223633,51.849998474121094,1887200.0,51.70793151855469
2012-11-21,52.290000915527344,51.630001068115234,51.83000183105469,52.0099983215332,1188600.0,51.867496490478516
2012-11-23,52.779998779296875,52.060001373291016,52.060001373291016,52.7599983215332,450800.0,52.615440368652344
2012-11-26,52.810001373291016,51.70000076293945,52.349998474121094,52.2400016784668,1027700.0,52.096866607666016
2012-11-27,52.709999084472656,52.16999816894531,52.189998626708984,52.41999816894531,1808200.0,52.27637481689453
2012-11-28,52.15999984741211,51.70000076293945,52.06999969482422,51.970001220703125,1843700.0,51.827606201171875
2012-11-29,52.88999938964844,51.720001220703125,52.2400016784668,52.08000183105469,2076500.0,51.93730926513672
2012-11-30,52.459999084472656,51.7599983215332,52.189998626708984,52.27000045776367,3187500.0,52.12678527832031
2012-12-03,52.58000183105469,51.93000030517578,52.41999816894531,52.09000015258789,1359900.0,51.94727325439453
2012-12-04,52.5099983215332,51.650001525878906,52.189998626708984,51.65999984741211,2124100.0,51.51845169067383
2012-12-05,52.189998626708984,51.34000015258789,51.83000183105469,51.91999816894531,2407800.0,51.77773666381836
2012-12-06,52.540000915527344,51.86000061035156,51.95000076293945,52.5,1672600.0,52.35615158081055
2012-12-07,53.029998779296875,52.540000915527344,52.689998626708984,52.900001525878906,1218100.0,52.75506591796875
2012-12-10,53.11000061035156,52.09000015258789,52.369998931884766,52.93000030517578,2045000.0,52.784969329833984
2012-12-11,53.25,52.619998931884766,52.93000030517578,53.11000061035156,1727300.0,52.964481353759766
2012-12-12,54.310001373291016,53.189998626708984,53.25,53.959999084472656,2736500.0,53.81214904785156
2012-12-13,54.279998779296875,53.45000076293945,54.0099983215332,53.70000076293945,1443500.0,53.55286407470703
2012-12-14,53.58000183105469,52.880001068115234,53.43000030517578,53.02000045776367,1766400.0,52.87472915649414
2012-12-17,53.91999816894531,53.04999923706055,53.2400016784668,53.7599983215332,1267200.0,53.61269760131836
2012-12-18,54.529998779296875,53.529998779296875,53.84000015258789,54.4900016784668,3414400.0,54.34070587158203
2012-12-19,54.52000045776367,53.65999984741211,54.43000030517578,53.66999816894531,1194600.0,53.522945404052734
2012-12-20,54.18000030517578,53.63999938964844,53.779998779296875,54.16999816894531,1456000.0,54.021575927734375
