Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,46.029998779296875,45.43000030517578,45.5,45.93000030517578,5007500.0,38.6739501953125
2012-09-05,45.970001220703125,45.4900016784668,45.849998474121094,45.529998779296875,4645600.0,38.337154388427734
2012-09-06,46.81999969482422,46.029998779296875,46.029998779296875,46.5,6968900.0,39.153907775878906
2012-09-07,46.560001373291016,45.84000015258789,46.47999954223633,46.060001373291016,5558200.0,38.78342819213867
2012-09-10,46.41999816894531,45.86000061035156,46.040000915527344,46.189998626708984,3781700.0,38.89287567138672
2012-09-11,46.400001525878906,45.97999954223633,46.25,46.04999923706055,4430600.0,38.774993896484375
2012-09-12,46.560001373291016,46.099998474121094,46.099998474121094,46.470001220703125,4774400.0,39.128658294677734
2012-09-13,47.5099983215332,46.36000061035156,46.40999984741211,47.45000076293945,5991500.0,39.95381546020508
2012-09-14,47.619998931884766,46.810001373291016,47.619998931884766,46.970001220703125,6832900.0,39.54966735839844
2012-09-17,47.0,46.59000015258789,46.9900016784668,46.900001525878906,4524700.0,39.49072265625
2012-09-18,47.470001220703125,46.630001068115234,46.81999969482422,47.400001525878906,5874400.0,39.911739349365234
2012-09-19,48.150001525878906,47.150001525878906,47.22999954223633,47.709999084472656,9976700.0,40.17275619506836
2012-09-20,47.97999954223633,47.4900016784668,47.5,47.810001373291016,5737400.0,40.2569465637207
2012-09-21,48.099998474121094,47.75,48.099998474121094,47.869998931884766,5834600.0,40.30747985839844
2012-09-24,48.209999084472656,47.599998474121094,47.75,48.06999969482422,4920100.0,40.47587585449219
2012-09-25,48.459999084472656,47.54999923706055,48.09000015258789,47.630001068115234,7695300.0,40.105377197265625
2012-09-26,48.18000030517578,47.43000030517578,47.56999969482422,47.83000183105469,5220400.0,40.273799896240234
2012-09-27,48.45000076293945,47.849998474121094,47.88999938964844,48.2400016784668,4169100.0,40.61902618408203
2012-09-28,48.45000076293945,47.900001525878906,48.119998931884766,48.41999816894531,6539600.0,40.77058410644531
2012-10-01,48.939998626708984,48.31999969482422,48.5099983215332,48.66999816894531,6956400.0,40.981075286865234
2012-10-02,48.90999984741211,48.290000915527344,48.65999984741211,48.4900016784668,5437100.0,40.829524993896484
2012-10-03,48.97999954223633,48.310001373291016,48.689998626708984,48.86000061035156,5048200.0,41.141082763671875
2012-10-04,49.15999984741211,48.72999954223633,49.02000045776367,48.880001068115234,5251800.0,41.15791702270508
2012-10-05,49.22999954223633,48.66999816894531,49.040000915527344,48.86000061035156,5351600.0,41.141082763671875
2012-10-08,48.939998626708984,48.630001068115234,48.849998474121094,48.630001068115234,4170700.0,40.947410583496094
2012-10-09,48.7599983215332,47.95000076293945,48.5099983215332,48.02000045776367,6021800.0,40.433780670166016
2012-10-10,48.4900016784668,47.95000076293945,48.209999084472656,48.060001373291016,5309100.0,40.467464447021484
2012-10-11,48.4900016784668,47.54999923706055,48.380001068115234,47.599998474121094,6117100.0,40.080135345458984
2012-10-12,47.4900016784668,46.75,47.4900016784668,47.08000183105469,7482900.0,39.64228057861328
2012-10-15,47.22999954223633,46.91999816894531,47.22999954223633,47.06999969482422,4914000.0,39.63386917114258
2012-10-16,47.470001220703125,46.79999923706055,47.439998626708984,46.900001525878906,6646600.0,39.49072265625
2012-10-17,47.33000183105469,46.459999084472656,47.119998931884766,46.650001525878906,8428000.0,39.280208587646484
2012-10-18,46.79999923706055,46.400001525878906,46.63999938964844,46.59000015258789,5397100.0,39.36682891845703
2012-10-19,46.68000030517578,46.060001373291016,46.560001373291016,46.20000076293945,7031400.0,39.03729248046875
2012-10-22,46.439998626708984,45.959999084472656,46.130001068115234,46.2599983215332,6876000.0,39.08798599243164
2012-10-23,46.099998474121094,45.59000015258789,45.880001068115234,45.880001068115234,5250100.0,38.76688766479492
2012-10-24,46.2400016784668,45.900001525878906,45.93000030517578,45.95000076293945,4916700.0,38.8260498046875
2012-10-25,46.45000076293945,45.779998779296875,46.29999923706055,46.11000061035156,4665800.0,38.96123504638672
2012-10-26,46.25,45.83000183105469,46.060001373291016,46.060001373291016,5377100.0,38.91899490356445
2012-10-31,46.709999084472656,46.040000915527344,46.29999923706055,46.400001525878906,7077500.0,39.20628356933594
2012-11-01,46.689998626708984,46.31999969482422,46.470001220703125,46.4900016784668,6273500.0,39.28232955932617
2012-11-02,46.90999984741211,46.41999816894531,46.77000045776367,46.560001373291016,6426800.0,39.341468811035156
2012-11-05,46.7599983215332,46.2599983215332,46.2599983215332,46.630001068115234,7648000.0,39.400611877441406
2012-11-06,47.779998779296875,45.93000030517578,47.65999984741211,46.880001068115234,15814400.0,39.611873626708984
2012-11-07,46.93000030517578,46.25,46.849998474121094,46.689998626708984,7369800.0,39.45132064819336
2012-11-08,46.869998931884766,46.279998779296875,46.58000183105469,46.43000030517578,6132900.0,39.231632232666016
2012-11-09,46.54999923706055,46.15999984741211,46.2599983215332,46.36000061035156,6476100.0,39.172481536865234
2012-11-12,46.93000030517578,46.15999984741211,46.599998474121094,46.25,4470200.0,39.07954025268555
2012-11-13,46.45000076293945,46.02000045776367,46.15999984741211,46.22999954223633,8726300.0,39.06263732910156
2012-11-14,46.400001525878906,45.38999938964844,46.2599983215332,45.40999984741211,9395800.0,38.36975860595703
2012-11-15,45.529998779296875,44.560001373291016,45.2599983215332,44.70000076293945,7837700.0,37.769840240478516
2012-11-16,45.040000915527344,44.33000183105469,44.790000915527344,44.79999923706055,9274300.0,37.854339599609375
2012-11-19,45.2400016784668,44.970001220703125,45.08000183105469,45.08000183105469,7706800.0,38.0909309387207
2012-11-20,45.56999969482422,44.95000076293945,45.119998931884766,45.56999969482422,6545200.0,38.50495910644531
2012-11-21,45.83000183105469,45.349998474121094,45.5,45.7400016784668,4140200.0,38.64860534667969
2012-11-23,45.86000061035156,45.47999954223633,45.779998779296875,45.83000183105469,2598000.0,38.72464370727539
