Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,70.63845825195312,70.1076889038086,70.4000015258789,70.29230499267578,120300.0,44.370147705078125
2012-09-05,68.69230651855469,68.07691955566406,68.55384826660156,68.24615478515625,134000.0,44.066490173339844
2012-09-06,69.3923110961914,68.29230499267578,68.46923065185547,69.16922760009766,125100.0,44.66251754760742
2012-09-07,69.71538543701172,69.23076629638672,69.23076629638672,69.33846282958984,94100.0,44.77178955078125
2012-09-10,71.13845825195312,70.015380859375,70.31538391113281,70.06922912597656,153400.0,45.2436408996582
2012-09-11,70.5,69.68461608886719,69.88461303710938,70.38461303710938,118300.0,45.44729232788086
2012-09-12,71.0923080444336,70.46154022216797,70.73076629638672,70.67692565917969,64600.0,45.63603591918945
2012-09-13,72.43846130371094,70.38461303710938,70.43846130371094,72.07691955566406,111400.0,46.54001235961914
2012-09-14,73.61538696289062,72.44615173339844,72.44615173339844,73.53076934814453,191700.0,47.478763580322266
2012-09-17,71.97692108154297,70.9923095703125,71.80769348144531,71.05384826660156,141500.0,45.87941360473633
2012-09-18,71.28461456298828,70.75384521484375,71.11538696289062,70.82307434082031,65900.0,45.730403900146484
2012-09-19,71.33077239990234,70.5923080444336,71.27692413330078,71.18461608886719,126400.0,45.963844299316406
2012-09-20,70.97692108154297,70.36154174804688,70.80000305175781,70.61538696289062,91100.0,45.5963020324707
2012-09-21,71.23076629638672,70.87692260742188,71.17692565917969,70.9076919555664,92100.0,45.78504180908203
2012-09-24,70.9000015258789,70.4000015258789,70.78461456298828,70.71538543701172,39100.0,45.66086959838867
2012-09-25,71.36154174804688,70.30769348144531,71.25384521484375,70.43077087402344,88600.0,45.47709274291992
2012-09-26,70.13076782226562,69.46154022216797,70.04615020751953,70.06153869628906,81700.0,45.23868179321289
2012-09-27,71.66922760009766,70.984619140625,71.23846435546875,71.55384826660156,70500.0,46.202266693115234
2012-09-28,71.64615631103516,70.76153564453125,71.44615173339844,71.0923080444336,86400.0,45.90425109863281
2012-10-01,71.984619140625,71.15384674072266,71.15384674072266,71.18461608886719,69100.0,45.963844299316406
2012-10-02,71.9923095703125,71.5076904296875,71.68461608886719,71.92308044433594,77700.0,46.44068145751953
2012-10-03,71.83077239990234,71.22307586669922,71.69999694824219,71.6076889038086,70400.0,46.237030029296875
2012-10-04,71.95384979248047,71.38461303710938,71.66153717041016,71.9153823852539,68300.0,46.43571472167969
2012-10-05,73.16153717041016,72.35384368896484,72.53076934814453,72.52307891845703,113400.0,46.828094482421875
2012-10-08,73.36154174804688,72.95384979248047,73.33077239990234,73.26153564453125,99900.0,47.30491256713867
