Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,10.670000076293945,10.220000267028809,10.609999656677246,10.449999809265137,4713400.0,9.85164737701416
2012-09-05,11.279999732971191,10.390000343322754,10.399999618530273,11.220000267028809,8286800.0,10.577559471130371
2012-09-06,11.550000190734863,10.949999809265137,10.949999809265137,11.420000076293945,9613800.0,10.766109466552734
2012-09-07,12.199999809265137,11.329999923706055,11.390000343322754,12.140000343322754,8939100.0,11.444881439208984
2012-09-10,12.479999542236328,11.890000343322754,12.100000381469727,12.0,9006400.0,11.312895774841309
2012-09-11,12.039999961853027,11.529999732971191,11.960000038146973,11.619999885559082,8012700.0,10.954655647277832
2012-09-12,11.90999984741211,11.579999923706055,11.649999618530273,11.819999694824219,5036100.0,11.143205642700195
2012-09-13,11.8100004196167,11.199999809265137,11.8100004196167,11.25,8627500.0,10.605843544006348
2012-09-14,11.180000305175781,10.489999771118164,11.170000076293945,10.529999732971191,13641000.0,9.927067756652832
2012-09-17,10.779999732971191,10.1899995803833,10.630000114440918,10.5600004196167,10504800.0,9.955350875854492
2012-09-18,10.680000305175781,10.199999809265137,10.460000038146973,10.3100004196167,6980600.0,9.719666481018066
2012-09-19,11.239999771118164,10.470000267028809,10.529999732971191,10.970000267028809,10926500.0,10.341875076293945
2012-09-20,10.920000076293945,10.65999984741211,10.869999885559082,10.680000305175781,4523100.0,10.068477630615234
2012-09-21,10.850000381469727,10.550000190734863,10.829999923706055,10.670000076293945,6524500.0,10.059052467346191
2012-09-24,10.9399995803833,10.350000381469727,10.65999984741211,10.510000228881836,5220900.0,9.908214569091797
2012-09-25,10.699999809265137,10.279999732971191,10.5600004196167,10.279999732971191,5187200.0,9.691380500793457
2012-09-26,10.59000015258789,10.3100004196167,10.3100004196167,10.5,4038400.0,9.898785591125488
2012-09-27,10.510000228881836,10.260000228881836,10.430000305175781,10.359999656677246,4036000.0,9.766802787780762
2012-09-28,10.5,10.149999618530273,10.3100004196167,10.460000038146973,4404600.0,9.861077308654785
2012-10-01,10.84000015258789,10.319999694824219,10.350000381469727,10.75,6120000.0,10.134469032287598
2012-10-02,11.130000114440918,10.640000343322754,10.770000457763672,10.880000114440918,4690000.0,10.257027626037598
2012-10-03,11.880000114440918,11.069999694824219,11.119999885559082,11.779999732971191,13775400.0,11.105494499206543
2012-10-04,11.930000305175781,11.550000190734863,11.829999923706055,11.670000076293945,6893400.0,11.00179386138916
2012-10-05,12.220000267028809,11.609999656677246,11.789999961853027,11.65999984741211,6819600.0,10.992365837097168
2012-10-08,11.84000015258789,11.520000457763672,11.760000228881836,11.569999694824219,2946500.0,10.907519340515137
2012-10-09,11.569999694824219,11.140000343322754,11.569999694824219,11.300000190734863,4592900.0,10.652979850769043
2012-10-10,11.430000305175781,11.069999694824219,11.300000190734863,11.34000015258789,3567500.0,10.690690040588379
2012-10-11,11.520000457763672,11.010000228881836,11.350000381469727,11.170000076293945,4540700.0,10.530424118041992
2012-10-12,11.489999771118164,11.130000114440918,11.199999809265137,11.359999656677246,3540300.0,10.709543228149414
2012-10-15,11.65999984741211,11.289999961853027,11.470000267028809,11.420000076293945,3734800.0,10.766109466552734
2012-10-16,11.59000015258789,11.329999923706055,11.460000038146973,11.579999923706055,3401000.0,10.916947364807129
2012-10-17,11.789999961853027,11.25,11.460000038146973,11.619999885559082,4610600.0,10.954655647277832
2012-10-18,12.119999885559082,11.600000381469727,11.630000114440918,11.720000267028809,6363500.0,11.048931121826172
2012-10-19,11.770000457763672,11.329999923706055,11.630000114440918,11.470000267028809,3807900.0,10.813244819641113
2012-10-22,11.970000267028809,11.449999809265137,11.489999771118164,11.920000076293945,4677500.0,11.237479209899902
2012-10-23,12.170000076293945,11.609999656677246,11.869999885559082,12.09000015258789,7749700.0,11.397744178771973
2012-10-24,12.630000114440918,12.09000015258789,12.369999885559082,12.369999885559082,11283300.0,11.661713600158691
2012-10-25,12.369999885559082,11.890000343322754,12.229999542236328,11.970000267028809,5623700.0,11.284616470336914
2012-10-26,12.34000015258789,11.779999732971191,12.229999542236328,11.920000076293945,5664500.0,11.237479209899902
2012-10-31,12.229999542236328,11.550000190734863,11.800000190734863,12.180000305175781,5144500.0,11.482589721679688
2012-11-01,12.59000015258789,12.0600004196167,12.170000076293945,12.550000190734863,5001800.0,11.831405639648438
2012-11-02,12.6899995803833,12.380000114440918,12.600000381469727,12.529999732971191,4813500.0,11.812551498413086
2012-11-05,12.779999732971191,12.529999732971191,12.569999694824219,12.640000343322754,4571300.0,11.916250228881836
2012-11-06,12.6899995803833,12.5,12.609999656677246,12.670000076293945,3449100.0,11.944534301757812
2012-11-07,12.680000305175781,12.180000305175781,12.550000190734863,12.59000015258789,7272000.0,11.869114875793457
2012-11-08,13.140000343322754,12.460000038146973,12.5,13.020000457763672,10188000.0,12.274496078491211
2012-11-09,13.1899995803833,12.529999732971191,12.9399995803833,12.609999656677246,6560000.0,11.887969970703125
