Date,High,Low,Open,Close,Volume,Adj Close
2012-09-04,3.4200000762939453,3.119999885559082,3.2100000381469727,3.4200000762939453,55200.0,3.4200000762939453
2012-09-05,3.4200000762939453,3.299999952316284,3.4200000762939453,3.359999895095825,91900.0,3.359999895095825
2012-09-06,3.4200000762939453,3.2100000381469727,3.299999952316284,3.2100000381469727,74000.0,3.2100000381469727
2012-09-07,3.3299999237060547,3.1500000953674316,3.2100000381469727,3.2699999809265137,47700.0,3.2699999809265137
2012-09-10,3.2699999809265137,3.119999885559082,3.2699999809265137,3.119999885559082,128400.0,3.119999885559082
2012-09-11,3.3299999237060547,3.1500000953674316,3.1500000953674316,3.3299999237060547,78600.0,3.3299999237060547
2012-09-12,3.4200000762939453,3.240000009536743,3.3299999237060547,3.390000104904175,71900.0,3.390000104904175
2012-09-13,3.359999895095825,3.1500000953674316,3.359999895095825,3.180000066757202,187000.0,3.180000066757202
2012-09-14,3.390000104904175,3.180000066757202,3.180000066757202,3.359999895095825,120700.0,3.359999895095825
2012-09-17,3.359999895095825,3.2699999809265137,3.299999952316284,3.299999952316284,37600.0,3.299999952316284
2012-09-18,3.390000104904175,3.2699999809265137,3.2699999809265137,3.3299999237060547,57200.0,3.3299999237060547
2012-09-19,3.3299999237060547,3.299999952316284,3.299999952316284,3.299999952316284,44300.0,3.299999952316284
2012-09-20,3.299999952316284,3.240000009536743,3.299999952316284,3.2699999809265137,40700.0,3.2699999809265137
2012-09-21,3.299999952316284,3.2100000381469727,3.2699999809265137,3.2699999809265137,52100.0,3.2699999809265137
2012-09-24,3.2699999809265137,3.1500000953674316,3.240000009536743,3.1500000953674316,110300.0,3.1500000953674316
2012-09-25,3.2100000381469727,3.1500000953674316,3.180000066757202,3.180000066757202,60300.0,3.180000066757202
2012-09-26,3.2100000381469727,3.0899999141693115,3.1500000953674316,3.0899999141693115,109300.0,3.0899999141693115
2012-09-27,3.2100000381469727,3.059999942779541,3.119999885559082,3.0899999141693115,112400.0,3.0899999141693115
2012-09-28,3.1500000953674316,3.059999942779541,3.059999942779541,3.0899999141693115,76600.0,3.0899999141693115
2012-10-01,3.119999885559082,3.0299999713897705,3.0899999141693115,3.059999942779541,100400.0,3.059999942779541
2012-10-02,3.0899999141693115,3.0299999713897705,3.059999942779541,3.0899999141693115,93100.0,3.0899999141693115
2012-10-03,3.0899999141693115,3.0,3.0899999141693115,3.059999942779541,100800.0,3.059999942779541
2012-10-04,3.119999885559082,3.0,3.119999885559082,3.0899999141693115,49800.0,3.0899999141693115
2012-10-05,3.119999885559082,3.0299999713897705,3.0899999141693115,3.0299999713897705,61300.0,3.0299999713897705
2012-10-08,3.1500000953674316,3.0899999141693115,3.0899999141693115,3.0899999141693115,36300.0,3.0899999141693115
2012-10-09,3.1500000953674316,3.0299999713897705,3.1500000953674316,3.0299999713897705,38200.0,3.0299999713897705
2012-10-10,3.059999942779541,2.940000057220459,3.0,2.9700000286102295,80900.0,2.9700000286102295
2012-10-11,3.0,2.9100000858306885,2.9700000286102295,2.9700000286102295,190500.0,2.9700000286102295
2012-10-12,3.0299999713897705,2.8499999046325684,2.940000057220459,2.940000057220459,273000.0,2.940000057220459
2012-10-15,3.0,2.880000114440918,3.0,3.0,67800.0,3.0
2012-10-16,3.0,2.9100000858306885,2.9700000286102295,2.9100000858306885,72500.0,2.9100000858306885
2012-10-17,3.0,2.9100000858306885,2.9100000858306885,3.0,74400.0,3.0
2012-10-18,3.0,2.9100000858306885,3.0,2.9100000858306885,91200.0,2.9100000858306885
2012-10-19,3.0,2.880000114440918,2.9100000858306885,2.9100000858306885,98000.0,2.9100000858306885
2012-10-22,3.0,2.880000114440918,2.940000057220459,2.880000114440918,20600.0,2.880000114440918
2012-10-23,3.0,2.880000114440918,2.880000114440918,2.9100000858306885,79200.0,2.9100000858306885
