Date, sentiment
2015-07-21,-0.2776389854663481
2015-07-24,0.9763054090198222
2015-07-27,-0.5640654142898542
2015-08-06,0.05161123938575951
2015-08-20,-0.1845370126522774
2015-08-31,-0.6191930217060431
2015-09-10,-0.5569772990196484
2015-09-15,-0.8264508784888218
2015-09-17,-0.45522793314785326
2015-09-24,0.30378001849458935
2015-09-29,0.09615373328033594
2015-09-30,0.0285001909376513
2015-10-13,-0.1791168168159223
2015-10-15,0.8112207590062352
2015-10-19,-0.5984022884752054
2015-10-20,0.47839755071960094
2015-11-03,0.010355766666635624
2015-11-11,0.3641307545220367
2015-11-12,-0.4830036287351576
2015-11-16,-0.6884569423280518
2015-11-26,-0.13830875564022538
2015-12-01,0.4586089670746425
2015-12-10,-0.7961671432043989
2016-01-01,-0.5823716962087611
