Date, sentiment
2012-09-04,-0.8699699710275108
2012-09-14,-0.659497444050922
2012-09-25,0.4660310437103961
2012-10-05,-0.6751041947534422
2012-10-08,0.8411232659111543
2012-10-09,0.2979516337261119
2012-10-11,-0.30762706243697435
2012-10-12,-0.9722509028500343
2012-10-15,0.5614971040663106
2012-10-17,0.5305100596454049
2012-10-18,0.3335277360881417
2012-10-25,-0.10678005959629576
2012-10-26,-0.20401194366915507
2012-10-30,0.9185258143781778
2012-10-31,-0.002575287519207325
2012-11-06,0.3755567626848952
2012-11-07,-0.6025147344827254
2012-11-13,-0.465902840217999
2012-11-27,-0.7780965489943756
2012-12-03,0.9491586330888144
2012-12-04,0.4094686774505847
2012-12-07,-0.22107200287194015
2012-12-10,0.8606363961830983
2012-12-11,-0.11091870916316626
2012-12-20,0.5472130320707891
2012-12-21,0.17888521930613388
2012-12-28,-0.528614464942798
2012-12-31,-0.3050159219493209
2013-01-02,-0.4794736626038522
2013-01-04,-0.8771785992774509
2013-01-08,0.5451473281903663
2013-01-11,-0.20829949623023847
2013-01-18,-0.08700987716282492
2013-01-30,0.5942564241846844
2013-01-31,0.10527902122882375
2013-02-01,-0.4227554803838971
2013-02-04,-0.7999240107428374
2013-02-06,-0.17369695339280744
2013-02-11,-0.6941470407317258
2013-02-27,0.9261022677813135
2013-03-05,-0.7576791116330432
2013-03-07,-0.8952815717447971
2013-03-11,-0.4460032186359724
2013-03-12,-0.9404812108761194
2013-03-14,0.4989015684248732
2013-03-17,-0.397291187566426
2013-03-18,0.7103422983026448
2013-03-26,0.729325179455039
2013-03-27,0.7260084894614238
2013-04-02,0.2404248022967852
2013-04-03,-0.9269531896154756
2013-04-08,0.55603154347369
2013-04-23,0.2040006477233994
2013-04-24,0.08516367087398728
2013-05-03,0.07334354805215892
2013-05-28,0.0605279848282905
2013-07-01,-0.2404834424179019
2013-07-05,0.3237432567423593
2013-07-12,-0.01575328212806215
2013-07-15,-0.03644515108068158
2013-07-17,0.10066299623290707
2013-07-18,0.0370083096115302
2013-08-21,-0.6025937344000043
2013-08-22,0.10599249768637886
2013-08-23,-0.2931885510591041
2013-09-03,-0.6563491591118243
2013-09-04,0.8825937139683795
2013-09-06,-0.7004769012548158
2013-09-12,-0.06525078728046285
2013-09-20,0.05710812831201384
2013-09-28,-0.04059140856703891
2013-10-14,0.23896405380440888
2013-10-23,0.4379641073031539
2013-10-24,0.20009804627223526
2013-10-30,0.6855625315025653
2013-11-01,-0.9322583086786718
2013-11-15,0.30623340637752583
2013-11-29,0.9234118140206924
2013-12-10,-0.4602226485003629
2013-12-11,0.40537537525220535
2013-12-12,0.3962185858335938
2013-12-26,-0.2631668970597614
2014-01-09,-0.5924213138030465
2014-01-16,-0.6669408157882073
2014-01-23,0.660866081463936
2014-01-27,0.5106960279826347
2014-01-29,-0.003298499772011021
2014-01-30,0.4607771889045835
2014-02-14,0.8245320272073724
2014-03-05,0.9059808806333268
2014-04-14,-0.0863077922667348
2014-04-22,0.04726529060582019
2014-04-23,-0.13329984638185474
2014-04-24,-0.7024271043116368
2014-06-06,0.10997957069780616
2014-07-01,-0.5958218214813856
2014-07-17,-0.909301540779366
2014-07-18,-0.7985241408328593
2014-09-18,0.07207621404389862
2014-09-22,-0.8701435936413215
2014-09-23,-0.0921869122414185
2014-10-01,-0.5446814630025842
2014-10-09,0.4265823351148439
2014-10-23,0.5555350655908936
2014-10-24,0.04822212258914971
2014-10-29,0.9804229577654138
2014-11-10,-0.5272849496198175
2014-11-13,0.5776843423343017
2014-12-11,0.43171032028876394
