Date, sentiment
2012-09-14,-0.4895332433875042
2012-09-27,-0.6782528136111403
2012-10-02,-0.3114345855684215
2012-10-05,0.6230815260902323
2012-10-08,0.18802740806957405
2012-10-09,0.35224442474791395
2012-10-15,-0.16526689460016186
2012-10-16,0.5568360102767625
2012-10-29,0.35962777747304964
2012-10-30,-0.34291459628227905
2012-10-31,-0.4371217843863984
2012-11-26,-0.19699638558441654
2012-11-27,-0.8900585204897742
2012-12-05,0.5910309083852879
2013-01-02,-0.878508311508096
2013-01-03,0.9833323020887671
2013-01-09,0.1247107727739456
2013-01-10,-0.6924299533491298
2013-01-16,0.5274862383783963
2013-01-17,0.04640059707232478
2013-02-07,-0.9108715820948072
2013-02-19,0.14428557355966687
2013-02-26,0.3617930653734756
2013-03-12,-0.6471974824798707
2013-04-01,0.08854799821439092
2013-04-02,-0.5855770411102894
2013-04-05,-0.7311552834096808
2013-04-09,-0.8486842928758853
2013-04-10,-0.6096371545789429
2013-04-17,-0.7779473015890035
2013-04-18,0.18157253200136084
2013-05-30,-0.5485559465186867
2013-06-05,0.051598781974600105
2013-06-10,-0.9795106279775492
2013-07-03,-0.8644410479570429
2013-07-06,-0.4671996604562168
2013-07-10,-0.6417757688331687
2013-07-16,0.5564686283054463
2013-07-17,0.8637426773071621
2013-07-18,0.13628191551660693
2013-08-14,-0.34215537401966545
2013-08-28,0.6772412237261505
2013-09-10,-0.3773886157261961
2013-09-25,-0.2435605647893944
2013-10-01,-0.259589294881335
2013-10-02,-0.22158336774186194
2013-10-16,0.1901264613555997
2013-10-17,-0.45101221724476176
2013-10-18,-0.03292713172807471
2013-10-27,-0.8458821864276479
2013-10-28,-0.051505348272428135
2013-11-05,0.7752269073727682
2013-11-08,-0.3337959572901368
2013-11-12,0.052559097019462035
2013-11-13,0.9140967989030796
2013-11-17,-0.6565214581301697
2013-11-21,-0.2971854657895857
2013-11-25,-0.4159551328374989
2013-11-29,-0.6863524784205579
2013-12-02,-0.569706365134935
2013-12-04,0.2774067216670233
2013-12-08,-0.9235426569338993
2013-12-11,0.9320117819320396
2013-12-15,-0.17771190083053767
2013-12-22,0.9174446618304668
2013-12-24,-0.35345902082795266
2013-12-26,-0.5331723789348983
2013-12-30,-0.9327598036593994
2013-12-31,-0.5137984075843479
2014-01-01,0.2781580211016177
2014-01-05,-0.2278821918359237
2014-01-07,0.35177066553963043
2014-01-14,0.06667649049642521
