Date, sentiment
2012-09-10,0.5894253265253928
2012-09-11,-0.8875744907805896
2012-09-13,0.22083407396225507
2012-09-14,0.2073957280268508
2012-09-20,0.25185560632478665
2012-09-21,-0.9235231931633788
2012-09-25,0.6727806995538146
2012-09-26,0.21179470493417685
2012-09-27,0.006869557586856978
2012-09-28,-0.1954333927895986
2012-10-01,0.14107829119556234
2012-10-02,0.8740942624391868
2012-10-12,-0.31338551404221016
2012-10-17,0.20552224488120063
2012-10-18,0.8425695149207348
2012-10-23,-0.3775794451352763
2012-10-24,-0.5968062930246729
2012-10-26,-0.3182362882378258
2012-10-30,-0.8036903902016568
2012-10-31,0.7425905356465671
2012-11-02,0.15663320617916646
2012-11-15,0.6372874608694903
2012-11-16,0.4887970029236548
2012-11-23,-0.8511217142973109
2012-11-26,-0.3118817488813208
2012-12-05,-0.3024446401026708
2012-12-10,-0.9433101180071164
2012-12-14,-0.9323068125425984
2012-12-17,-0.4445180164095679
2012-12-19,0.6283935308689932
2012-12-20,-0.1957282137300514
2012-12-21,-0.4645435543114166
2012-12-26,-0.14168067291348074
2013-01-04,-0.03384072027861085
2013-01-15,-0.5134372629072195
2013-01-18,0.5020143473168506
2013-02-11,0.4008199204276099
2013-02-12,0.08570562121728464
2013-02-14,0.4101923348817116
2013-03-07,-0.7136632659394768
2013-03-08,0.07235824542123126
2013-03-12,-0.9677319817513804
2013-03-14,0.6847322517523928
2013-03-18,-0.7887913312796666
2013-03-19,0.02354773200461424
2013-03-20,-0.057324240772102415
2013-03-21,0.19934676214405928
2013-03-22,-0.2971456285467367
2013-03-28,0.40051314088518297
2013-04-03,-0.9822562524337012
2013-04-07,0.4913651398698578
2013-04-26,-0.07010773587184628
2013-05-03,-0.6890816283764349
2013-05-04,0.4237496887339589
2013-05-08,-0.6645659226764538
2013-05-13,-0.7120977766987944
2013-05-14,-0.2110252481141908
2013-05-20,-0.16763259570794742
2013-05-21,-0.6570316267779301
2013-05-24,0.9160886558101552
2013-05-28,0.7344655091156382
2013-05-31,0.07644027694158229
2013-06-11,0.16437379474370073
2013-06-18,-0.91275631779216
2013-06-20,0.5068769103440597
2013-06-21,0.5256527306662627
2013-06-25,0.9120699734048272
2013-06-26,-0.8168199589420113
2013-06-27,-0.19242355719680904
2013-06-28,0.2960220719658976
2013-07-01,0.5590266619289517
2013-07-08,-0.04546941366032753
2013-08-05,0.5602017022435763
2013-08-08,0.7698258402264829
2013-08-09,-0.011417099531110695
2013-08-12,-0.8903173050370676
2013-08-16,-0.13793200407323636
2013-08-19,-0.677051414372682
2013-08-20,0.2879860116972335
2013-08-26,0.4862984989631811
2013-08-30,0.8973684411264224
2013-09-10,0.47361112040481307
2013-09-11,0.02133361830344449
2013-09-17,0.20032557375844084
2013-09-25,0.8451701312684721
2013-09-26,-0.0606427233058324
2013-09-27,-0.023939890176613465
2013-09-30,0.2591562050862972
2013-10-01,0.2820515029521431
2013-10-09,-0.4239309641160664
2013-10-16,0.5290381658680925
2013-10-23,0.6004235863109859
2013-10-29,-0.5918613254673435
2013-10-30,-0.5093801827716824
2013-11-06,0.6185986041392024
2013-11-07,0.255629925042147
2013-11-11,-0.3190728223861339
2013-11-12,0.6328918051833978
2013-11-14,-0.3692866710582241
2013-11-21,0.10491536078202768
2013-11-22,-0.054028458804598944
2013-11-29,0.10540816743896153
2013-12-02,0.7035458598969995
2013-12-05,-0.1118123567139382
2013-12-09,0.8981264787086882
2013-12-18,0.9615495251429048
2013-12-19,-0.007955994838881653
2013-12-20,-0.5525300914664595
2013-12-26,-0.4288601017973652
2014-01-02,0.6967513914160564
2014-01-14,0.10380380475420936
2014-01-28,0.4707758492188157
2014-01-30,0.008796582291620947
2014-02-11,0.7685493346909587
2014-02-13,-0.6305662445839586
2014-02-21,-0.930873310127616
2014-03-06,-0.37005338118224884
2014-03-07,0.5806401423329549
2014-03-10,-0.9175746037345354
2014-03-19,-0.43918306266462426
2014-03-20,-0.24909297497476265
2014-03-21,-0.10325445598272977
2014-03-24,-0.6307931262060755
2014-03-27,-0.7918117700024887
2014-03-28,-0.8419251958725311
2014-04-01,0.8220405566978095
2014-04-08,-0.5703411884632199
2014-04-10,0.08366606768745655
2014-04-21,-0.0404350248867816
2014-04-22,-0.025117489118563263
2014-04-24,-0.9878762884887152
2014-04-28,-0.9306951113497182
2014-05-02,-0.520131521767563
2014-05-12,-0.7955130208896417
2014-05-22,0.30012855205102784
2014-05-23,0.4368771657049169
2014-06-04,-0.7738061241049239
2014-06-12,-0.6443481233245336
2014-06-18,-0.2689588716275091
2014-06-19,0.3976713406237928
2014-06-20,0.4472761605430171
2014-06-23,-0.8563787211723568
2014-06-25,0.13622012458592736
2014-06-26,0.2600499839115041
2014-06-27,-0.2319379846473621
2014-06-30,-0.2424585635413927
2014-07-08,0.9042705612976504
2014-07-10,-0.9596530798736084
2014-07-24,-0.9037916643642804
2014-07-31,-0.3298269162051584
2014-08-07,-0.33303353154793397
2014-08-11,-0.5459177699413427
2014-08-21,-0.019059860542566254
2014-08-22,-0.14643929818383072
2014-09-01,0.6877477402626235
2014-09-04,0.6182540704316761
2014-09-09,-0.6476671282055784
2014-09-17,0.37455283072873796
2014-09-18,-0.3911210943544765
2014-09-19,0.7651033600752419
2014-09-24,0.6157906329105319
2014-09-25,0.09515902006538918
2014-09-26,-0.08992967946825742
2014-09-29,-0.9995396297693616
2014-10-02,-0.2603011335104356
2014-10-07,0.09041160620479224
2014-10-08,-0.8619100166115872
2014-10-22,0.027379439212186663
2014-10-23,-0.9171517508806292
2014-11-06,-0.8656533648922546
2014-11-07,0.8826396148023978
2014-11-20,-0.08389758610048392
2014-11-21,-0.20702877159987754
2014-11-25,0.8100131745287533
2014-11-28,0.15422223480978414
2014-12-04,-0.5799908888048639
2014-12-10,0.1668756173192416
2014-12-12,-0.5425086979063726
2014-12-16,-0.13096908023807766
2014-12-17,-0.19402991683258683
2014-12-18,-0.6135997161818606
2014-12-19,0.8223278017607862
2014-12-20,-0.9871740271178644
2014-12-30,-0.6344251511229484
2015-01-02,0.1876444359624436
2015-01-06,-0.0863253515428779
2015-01-07,0.4873475881724929
2015-02-09,0.5291052601158459
2015-02-11,-0.2689147466216095
2015-02-12,-0.08668447380113749
2015-02-13,0.3546620727107397
2015-02-18,-0.4201145910732267
2015-02-20,-0.5190642049760585
2015-02-23,-0.2677996838605561
2015-02-24,-0.19404209614537196
2015-02-25,0.9673138149189624
2015-03-05,0.8896234686824471
2015-03-06,-0.08484048779192224
