Date, sentiment
2014-01-30,-0.7608421283350799
2014-02-19,-0.6293493754295334
2014-03-07,0.3416377678882272
2014-03-21,-0.24785922739729627
2014-03-27,0.6361298619850146
2014-03-28,0.593052318512338
2014-04-15,0.12032612250112786
2014-04-16,-0.20098397384394676
2014-04-21,-0.5411260746716069
2014-04-23,0.6397913899525081
2014-04-24,-0.1028570240077804
2014-04-25,-0.44092546750276906
2014-04-30,-0.0850291254739941
2014-05-19,0.9304470794355212
2014-05-20,0.8190302540115746
2014-05-23,-0.22123277858628065
2014-06-19,0.06632263785303816
2014-07-16,-0.4418159768877046
2014-07-17,-0.3752648621482095
2014-07-18,0.20747922478399386
2014-07-23,-0.8457752783709487
2014-07-24,-0.5135602644248269
2014-08-05,0.17267780323444293
2014-08-28,-0.4777774153882053
2014-09-02,-0.39454790588210376
2014-09-07,-0.5445506289072193
2014-09-09,-0.34376829718892
2014-09-10,-0.01849491363433176
2014-09-18,0.7012974465751103
2014-10-02,0.6676733792426603
2014-10-22,-0.9761183839848264
2014-10-29,-0.502113082670183
2014-10-30,-0.025039900911556598
2014-10-31,-0.0136056986378712
2014-11-04,0.05716104876101591
2014-11-18,-0.9649194551469538
2014-11-21,-0.6479230543261159
2014-11-26,0.6469200946690921
2014-12-23,-0.1638060450283545
2014-12-27,-0.35563174727621805
2015-01-20,0.8491926691138016
2015-01-28,-0.7608764085245634
2015-01-29,-0.03995639923290106
2015-01-30,-0.7769688436916729
2015-02-02,-0.7338363562944803
2015-02-13,-0.7712971452907265
2015-02-19,0.30587261271399124
2015-02-27,0.4861738772391122
2015-03-02,-0.10727155060217326
2015-03-10,-0.0511128494423807
2015-03-30,0.29493555189134946
2015-04-08,0.981161377624174
2015-04-14,0.8116562477600784
2015-04-17,-0.1406394936371389
2015-04-22,-0.07871415113895622
2015-04-23,-0.16993582710763122
2015-04-28,-0.8575363310652953
2015-04-30,-0.06446152610022948
2015-05-08,0.7421497477693486
2015-05-19,0.481833687109988
2015-05-21,-0.8259301431959367
2015-05-29,0.2119671439403168
2015-05-31,0.7988444061674926
2015-06-03,-0.0430917342489725
2015-06-07,0.4197655723700939
2015-06-19,-0.6460935220882129
2015-06-25,-0.8976664786197774
2015-07-22,0.6401705094926926
2015-07-23,0.1395190749577715
2015-07-24,0.461818150135931
2015-07-27,0.9624792341424816
2015-07-28,-0.016921381172846806
2015-08-14,0.3654739583695714
2015-08-19,0.8183904426666321
2015-08-20,-0.5215301881940901
2015-08-24,-0.4106376723594314
2015-08-26,-0.5520139952516614
2015-09-18,-0.7924510519398487
2015-10-05,-0.5017048811447868
2015-10-06,0.6941667700234562
2015-10-13,0.030847054411107914
2015-10-21,0.0965833900923836
2015-10-23,-0.4978253736362857
2015-10-25,0.029029622904188424
2015-10-29,0.5579823984456738
2015-11-01,0.9155330547784296
2015-11-02,0.07987756610297836
2015-11-04,0.3115846731395417
2015-11-20,-0.9641460648569112
2015-11-25,0.4740882013280485
2015-11-30,0.5363192253645701
2015-12-02,0.8619312959872221
2015-12-09,0.5996895442921775
2015-12-21,-0.3698948916385156
2016-01-01,-0.330651363838852
2016-01-04,0.8033645943114291
2016-01-12,0.6130990219755443
2016-01-19,0.8868711847206192
2016-01-27,-0.10014408911743122
2016-01-28,0.4467894379662507
2016-02-05,0.4788883396370103
2016-02-11,-0.1905325657130904
2016-02-12,-0.04459225316796722
2016-02-22,0.25979473919506046
2016-02-25,0.17596630847380612
2016-03-30,0.2813770143301864
2016-04-01,-0.7983143732428449
2016-04-14,0.32755058860759023
2016-04-15,-0.12339492116108765
2016-04-19,-0.6784183761219804
2016-04-20,0.25225805427937076
2016-04-21,0.4849667834779716
2016-04-22,0.6852899313068812
2016-05-10,0.052087576256920176
2016-06-03,-0.002799587666776571
2016-06-08,-0.34848961054172545
2016-06-10,-0.5211291887812928
2016-06-17,-0.4834128545626992
2016-06-22,-0.31726259627969977
2016-06-24,-0.8832744819530176
2016-06-27,-0.8836504465871602
2016-06-29,0.8265695835969793
2016-06-30,-0.9339374458330114
2016-07-18,0.4885362166399578
2016-07-19,0.3482776152475664
2016-07-20,0.9212726790420079
2016-07-21,0.6159424848080962
2016-08-08,-0.4011907370445336
2016-08-17,0.3382629305966309
2016-09-01,0.011419572042971948
2016-09-15,-0.003273065062362468
2016-09-27,0.08621332086253974
2016-10-13,-0.6602256156273063
2016-10-17,0.4499819724711733
2016-10-18,-0.02896662558481769
2016-10-23,0.2958590750842036
2016-10-24,-0.5709226836846187
