Date, sentiment
2012-09-06,-0.38370774794332907
2012-09-11,0.48751478100408374
2012-09-17,-0.3636074784759609
2012-09-18,-0.396200745770225
2012-09-20,0.0684391259196977
2012-09-26,-0.24023740817061734
2012-10-08,-0.8662009678218843
2012-10-15,0.4257935717191532
2012-10-18,-0.03859400761698595
2012-10-21,-0.762096087782026
2012-10-22,0.1025255210405337
2012-10-23,-0.8612416951888757
2012-11-13,0.929706857227054
2012-11-14,-0.08917889860064365
2012-11-27,-0.2586193302365323
2012-12-10,0.1943964638879412
2012-12-11,0.8102246575100938
2012-12-12,0.2311014816405561
2012-12-24,0.3082796527252736
2013-01-11,0.7151771174896475
2013-01-17,-0.05086447000048522
2013-01-21,-0.8280383840571612
2013-01-22,-0.3013479080512624
2013-01-29,-0.4613914055064658
2013-01-30,-0.012243068055383109
2013-02-21,-0.6977647041726087
2013-02-22,0.9989331032368118
2013-03-05,0.12149244807829662
2013-03-07,-0.7702862074851629
2013-03-20,0.7957055805200677
2013-04-04,-0.3531274738360779
2013-04-12,0.4370427598847675
2013-04-13,-0.43662360493106456
2013-04-17,0.6859750572032042
2013-04-21,-0.16045358054907075
2013-04-22,-0.15989403447249942
2013-05-28,0.3448216169630771
2013-05-29,-0.35210393136725515
2013-06-04,0.6164663091099771
2013-06-10,0.9801383530599532
2013-06-11,0.9461124184090745
2013-06-13,0.028609038476248294
2013-07-18,-0.8612975228235475
2013-07-21,-0.5422228377106357
2013-07-22,0.14286762639594527
2013-07-23,0.6824860199889093
2013-09-06,0.3236058978697696
2013-09-10,-0.7002499523612657
2013-09-19,0.32927821097219057
2013-10-15,0.22636261102530875
2013-10-17,-0.17547625150835278
2013-10-20,0.9937719909752256
2013-10-21,0.14865244422506857
2013-10-22,0.9165005119683112
2013-11-26,0.15185623730060094
2013-12-09,-0.34309370830461505
2013-12-12,0.8127508721213477
2014-01-16,-0.04799112712059839
2014-01-20,-0.9848007248760632
2014-01-21,-0.2695723648742466
2014-03-13,0.7681770424219921
2014-04-16,-0.4623206601529054
2014-04-23,0.0015151696314716911
2014-05-02,0.191738125731163
2014-05-19,-0.4002982570963214
2014-06-19,0.7290848005375117
2014-07-17,0.14816702989359665
2014-07-20,0.9348649782182809
2014-07-21,-0.31994986968724815
2014-09-18,-0.08175649242650684
2014-09-19,0.05245783573037977
2014-10-09,-0.7617651062932538
2014-10-16,0.5247714559940366
2014-10-19,0.30510662207664097
2014-10-20,0.1099987390450029
2014-10-31,-0.8491217474450234
2014-11-26,-0.5588317998178762
2014-12-01,0.6069300727950702
2015-01-15,0.24501869114538224
2015-01-25,-0.14983156007578602
2015-01-26,-0.2273020182523664
2015-02-17,0.2792174614324414
2015-02-18,0.6477208061184518
2015-04-03,0.4340710579812668
2015-04-15,-0.42271876875754044
2015-04-21,-0.34202189466390154
2015-04-22,-0.13624711414790514
2015-04-23,-0.23643149934980223
2015-06-19,-0.8156973708328956
2015-07-16,0.4136499532704672
2015-07-20,0.5475432843189512
2015-07-21,-0.10279019632139996
2015-07-22,0.18228638847273215
2015-08-10,0.4300820946442208
2015-08-18,0.941025048687122
2015-09-17,0.3757848534296382
2015-09-28,0.4523993082170743
2015-10-15,0.9019098076915996
2015-10-20,0.41956884058480015
2015-10-21,-0.20568746693114104
2015-10-22,-0.5094847058157195
2015-10-28,0.6428419866161632
2015-10-29,0.3240381730369839
2015-12-09,-0.14300416195631538
2015-12-15,0.2293506509234007
2016-01-08,-0.20236229891439408
2016-01-21,-0.2565800657293156
2016-01-26,-0.7458053401159994
2016-01-27,-0.32378460033205697
2016-04-20,-0.07700557913116124
2016-04-26,0.06791866321020135
2016-04-27,-0.037816015007541726
2016-07-21,-0.9312754809254576
2016-07-24,-0.9622938705257208
2016-07-25,-0.2299604677064114
2016-07-26,-0.5725881853522903
2016-07-27,0.2663991044070706
2016-08-19,-0.4008332755254911
2016-09-13,0.9272971546143224
2016-09-16,-0.783260704029199
2016-10-24,-0.4940579230066751
2016-10-25,0.19692617084050168
2016-10-26,-0.3820593241429011
