Date, sentiment
2012-09-05,-0.2004541302305275
2012-09-16,-0.6933626067738505
2012-10-01,0.27107561936734625
2012-10-04,0.14335512203145973
2012-10-09,-0.09527312162172508
2012-10-23,0.8557946391873796
2012-10-24,0.4045565699435112
2012-10-25,-0.3910628201500326
2012-10-28,-0.08825007570822363
2012-10-29,0.33276866919420955
2012-10-30,0.7920377257652199
2012-10-31,0.5446564395765159
2012-11-01,0.20166408047868234
2012-11-02,-0.7084672934119318
2012-11-05,-0.7926493964617103
2012-11-14,0.4190415839340529
2012-11-19,-0.3317223007133754
2012-11-30,0.446079683308626
2012-12-03,-0.98839004668736
2012-12-04,-0.6668669886056828
2012-12-11,-0.06255006661776341
2012-12-12,0.047993771717605715
2012-12-17,-0.9241586976261662
2012-12-26,0.2960014552295209
2012-12-27,0.6266427497466989
2013-01-02,0.2667278499714545
2013-01-03,-0.23462745541787075
2013-01-04,-0.9946944230584458
2013-01-20,0.5388869529668736
2013-01-28,0.2299129442725789
2013-01-29,-0.21563607560782128
2013-01-31,-0.5894466962380112
2013-02-04,-0.2072289463294104
2013-02-05,-0.6462690405043383
2013-02-06,0.28275329183837594
2013-02-14,0.1880156364483902
2013-02-15,-0.466343116245617
2013-02-19,-0.7044654358852431
2013-02-22,0.21962342357867204
2013-02-26,-0.6592871274648568
2013-02-28,0.2481439689395655
2013-03-01,-0.7332246478740306
2013-03-04,0.13268736342080645
2013-03-05,-0.6873217466588837
2013-03-24,-0.7879957853572725
2013-03-26,0.4018519368202814
2013-03-28,0.22979264199706906
2013-04-26,-0.5398804282967051
2013-05-01,-0.9695727051634936
2013-05-03,0.3453543069668696
2013-05-04,0.30444835604142023
2013-05-06,-0.8341752256332241
2013-05-07,-0.7854814776841534
2013-05-09,-0.149750126103654
2013-05-14,-0.902402002069572
2013-05-15,-0.2120681688820678
2013-05-16,-0.3965250880658654
2013-05-24,0.2325544292885571
2013-05-26,0.7502198156014106
2013-05-29,-0.7947058111201846
2013-06-03,0.4817886005049372
2013-06-04,0.9069497397032948
2013-06-06,0.020285379945725438
2013-06-09,0.7399006108916586
2013-06-13,0.26307063448921864
2013-06-16,0.967075211497443
2013-06-26,-0.28086309218797845
2013-06-27,0.34059089346747307
2013-07-07,-0.8184624280664126
2013-07-31,0.3475040338518136
2013-08-02,-0.6579338504887186
2013-08-05,-0.96777713305987
2013-08-06,0.9745630411947332
2013-08-09,0.7833535367194917
2013-08-14,-0.4954150214426125
2013-08-15,-0.13457387438199345
2013-08-19,-0.4198616097237149
2013-09-06,0.2142921394848072
2013-09-13,0.9090692057200992
2013-09-18,0.2832683327905099
2013-09-20,-0.1128569835471512
2013-09-30,-0.02608684344921364
2013-10-04,0.14887701267667808
2013-10-07,-0.2497513963277731
2013-10-10,0.6260624332699251
2013-10-14,-0.5330327153703276
2013-10-16,0.579896037803976
2013-10-20,-0.4583479813405644
2013-10-22,0.662569347130529
2013-10-24,-0.8115024026160667
2013-10-29,-0.013877596895409015
2013-11-01,-0.9594317639629704
2013-11-14,-0.7039263121496722
2013-12-03,-0.7139282729374936
2013-12-11,-0.07872580496424086
2013-12-16,0.19348411895938789
2013-12-30,-0.15864231137135923
2013-12-31,-0.08053485291710094
2014-01-02,-0.0007559173750519843
2014-01-19,0.5654391321061465
2014-01-23,-0.17958881313134833
2014-01-24,0.5259343875956546
2014-01-27,0.5966013180147636
2014-02-04,0.39641903291849245
2014-02-12,0.7134988586279336
2014-02-20,0.7551594147752201
2014-02-21,-0.5234768342792935
2014-02-25,0.1083279319106074
2014-02-27,0.16417023802227382
2014-03-01,-0.8773504651204389
2014-03-02,-0.7169984044395006
2014-03-03,0.9686483471531244
2014-03-04,-0.07280148140195301
2014-03-06,-0.3706893883248078
2014-03-12,-0.4474641427490473
2014-03-14,-0.24572419403236823
2014-03-27,0.21721870154061906
2014-04-08,-0.4165084625138067
2014-04-09,-0.6515072446459289
2014-04-11,0.9681710566204929
2014-04-23,-0.3377658176521989
2014-04-24,-0.09257264602096194
2014-04-28,-0.8611888601193562
2014-05-01,-0.2109753341551888
2014-05-02,-0.6469942069478614
2014-05-03,0.5116530872435979
2014-05-09,-0.3426114179619868
2014-05-22,0.44831288252880186
2014-05-27,0.3335682504395205
2014-05-28,0.6146097011167864
2014-06-05,-0.6061822653069342
2014-06-09,-0.19165677207651732
2014-06-19,0.034721219379566966
2014-06-23,0.5621242727952451
2014-06-24,0.8117274341363927
2014-07-01,0.8426073989702623
2014-07-23,0.753819601563217
2014-07-25,-0.905038096675336
2014-08-01,-0.7966682436894428
2014-08-04,-0.3925136076062867
2014-08-13,-0.3804178554589597
2014-08-15,-0.0560953483370954
2014-08-19,-0.06045290621106793
2014-08-20,0.5953012692168108
2014-08-21,0.09307234849710587
2014-08-25,-0.4064971468006613
2014-08-26,0.41480492468562224
2014-09-04,-0.5839040487980987
2014-09-11,0.3014123349496192
2014-09-12,-0.4383444819368012
2014-09-23,-0.29926529891139036
2014-09-24,-0.03669462774159449
2014-09-25,0.008146873711718959
2014-10-02,-0.0474957370470675
2014-10-07,0.9523556241365072
2014-10-10,0.17497037152075226
2014-10-13,-0.2787602781776639
2014-10-20,-0.6769110159148426
2014-11-07,0.4161388047367198
2014-11-10,0.2314852252000337
2014-11-13,0.53187461771832
2014-11-14,-0.09352502725715794
2014-11-22,-0.3539010548427983
2014-11-24,-0.34105751667452777
2014-12-01,-0.7533272956237302
2014-12-08,0.15488687927390465
2014-12-12,-0.07006636127417931
2014-12-15,-0.989427778945268
2014-12-18,0.6991209229178361
2014-12-30,0.5697889036452286
2014-12-31,-0.6805449944803029
2015-01-05,-0.2797001790596316
2015-01-14,0.26621723197993563
2015-01-27,0.01932285174789361
2015-02-05,-0.014123853032392832
2015-02-16,-0.1959119497722226
2015-02-17,-0.5354630793551878
2015-02-18,0.2635734985175422
2015-02-20,-0.4767191738762748
2015-02-25,-0.8354390543713595
2015-02-28,-0.09309436426716823
2015-03-02,-0.8660674905628158
2015-03-04,0.8910764003237988
2015-03-05,0.5329931642488199
2015-03-06,0.6575034538689466
2015-03-10,-0.2214890453409254
2015-03-12,0.8669739392248728
2015-03-14,-0.9102733087233246
2015-03-17,0.2867695899990973
2015-03-25,-0.1613044001287492
2015-03-30,-0.497122926246276
2015-03-31,0.6381079546830102
2015-04-06,-0.5541893034852222
2015-04-07,0.06315825296765154
2015-04-13,0.06412796565972756
2015-04-17,0.1722207925628374
2015-04-20,0.7594998475116406
2015-04-24,-0.3307016023743812
2015-04-27,0.3894661211474129
2015-05-01,-0.05892633798059188
2015-05-02,0.11225636156450157
2015-05-03,0.32731895938975386
2015-05-05,0.2110943581560598
2015-05-06,0.008344948128600205
2015-05-13,0.4070703128656403
2015-05-15,0.9578033808113966
2015-05-21,-0.3037176929788955
2015-06-16,0.0924904941847
2015-07-01,-0.12252345894493374
2015-07-02,-0.4450246741471964
2015-07-09,-0.7430418643382557
2015-07-17,-0.09288658729107936
2015-07-22,-0.8673220231622851
2015-07-25,-0.9538325627845964
2015-07-27,0.6180601629886495
2015-08-07,-0.8656795812820857
2015-08-09,0.43896670880391975
2015-08-10,0.16503907335686843
2015-08-11,0.6918822286965678
2015-08-14,0.17448023342086735
2015-08-24,0.3719601068534044
2015-08-29,-0.356722590563882
2015-09-08,-0.5753910825123969
2015-09-10,-0.33805978946408777
2015-09-29,-0.2379877105808921
2015-10-07,-0.9434257363233493
2015-10-14,-0.22177061822952934
2015-10-19,-0.6934231669117894
2015-11-06,0.065015912400891
2015-11-08,-0.72814176222514
2015-11-10,-0.7983671746561831
2015-11-13,0.19573367993997715
2015-11-16,0.3148356674385893
2015-11-27,0.4810202517426052
2015-12-11,0.50579359125087
2015-12-30,-0.5802483136003909
2016-01-06,-0.8873451210471965
2016-01-11,-0.4185506084785633
2016-01-14,0.9874883563331164
2016-01-15,-0.8718462434718837
2016-01-19,0.3449603350039057
2016-01-22,0.39758541944385306
2016-01-26,0.7261463549433036
2016-01-29,0.9312621690080192
2016-01-31,0.5449890549606262
2016-02-04,0.6143913156677794
2016-02-16,-0.516554799153236
2016-02-17,0.4158921309186918
2016-02-19,-0.8313553620290579
2016-02-26,-0.5199307868887966
2016-02-27,-0.16212850227616515
2016-02-28,0.3681235518335839
2016-02-29,-0.5034084014548557
2016-03-01,0.2127151996880663
2016-03-08,-0.9998576295374596
2016-03-28,-0.3179552166463482
2016-04-12,0.5911677092929946
2016-04-14,0.027031556232603338
2016-04-30,0.14283235100256042
2016-05-02,-0.3113220442003214
2016-05-03,-0.3321165707864027
2016-05-06,0.8162867761219712
2016-05-09,0.7274664454913891
2016-05-13,0.06346136911162857
2016-05-15,0.03267936707357255
2016-05-16,-0.09132370332697112
2016-05-24,0.1470614032989952
2016-06-14,0.6933327395409272
2016-06-17,0.6599172622601972
2016-06-20,-0.6900438203889177
2016-06-27,-0.2585156187731916
2016-06-28,0.5158207090047686
2016-07-01,-0.21886769860759592
2016-07-12,0.9787913969694966
2016-07-13,-0.9398518893715048
2016-07-14,-0.5124475434688316
2016-08-03,0.3873082190523061
2016-08-04,0.7044540341785932
2016-08-05,-0.044260755135412916
2016-08-09,0.9566020836755084
2016-08-24,-0.547398376095716
2016-08-25,0.006134256853135706
2016-08-29,0.3451183515929799
2016-08-31,0.7964016194938768
2016-09-07,-0.05416044202061365
2016-09-12,0.7547060862633816
2016-09-13,0.6384374665258172
2016-09-16,0.19178275421547197
2016-09-20,-0.14932191015144936
2016-09-21,-0.9690168826640726
2016-09-29,0.04289160524183333
2016-10-07,-0.6364664800584885
2016-10-20,0.24761000329563745
