Date, sentiment
2012-10-15,0.17972883470054454
2012-10-30,-0.8282805445644283
2012-10-31,0.21553027994936347
2012-11-04,0.9163805564340592
2012-11-05,-0.13947162209501823
2012-11-13,-0.5503654426154685
2012-11-29,-0.4576467841407261
2013-01-18,-0.9003480640621708
2013-01-25,-0.2298433885753857
2013-01-29,0.07414366549582319
2013-01-30,0.3074078915310451
2013-02-07,0.4676983700776964
2013-02-14,-0.18397535328322026
2013-02-21,0.4094129865941476
2013-04-02,-0.14501330993096473
2013-04-15,0.7379261998069082
2013-04-23,-0.16759167760732976
2013-04-24,-0.25466585910007944
2013-05-20,0.6446149053943337
2013-05-28,-0.5313560982656256
2013-05-30,0.9164781063090324
2013-06-08,-0.7598006000167736
2013-07-05,-0.8344834237279473
2013-07-30,0.8327675906703029
2013-07-31,-0.4649782014575361
2013-08-26,-0.10080947843822896
2013-08-30,0.5662604107862701
2013-09-11,0.523791239178935
2013-09-18,0.6898074910873271
2013-10-08,0.28340177639236597
2013-10-29,-0.04548825963565628
2013-10-30,0.3246732171876705
2013-11-20,0.7363109867997588
2013-12-23,0.28170995552227485
2014-01-17,0.9771697954165476
2014-01-28,0.28115024371735897
2014-01-29,0.006178113995318017
2014-02-19,-0.1750027716821152
2014-02-21,0.9567581716829476
2014-04-02,-0.7215975581094543
2014-04-21,0.4411268388733092
2014-04-30,-0.33734357036378015
2014-05-23,-0.4714844411638404
2014-06-02,-0.9555471121542144
2014-06-03,-0.7687313506810609
2014-07-21,-0.7288975049055229
2014-07-30,-0.4692524963359965
2014-08-04,0.3897931145061506
2014-08-09,-0.4119024584737781
2014-08-14,0.4168114374689957
2014-09-18,-0.3379955814282389
2014-10-20,0.904127100205268
2014-10-23,0.8954167751727269
2014-10-28,0.858719688658433
2014-10-29,-0.22229246046196427
2014-11-12,-0.9083010525550508
2014-11-13,0.8771884792681715
2015-01-05,-0.20722680096661786
2015-01-10,-0.9240523388600724
2015-01-16,0.4885303826678669
2015-01-30,-0.6453233411173591
2015-02-03,0.8615272628652475
2015-02-04,0.048286745166503386
2015-02-13,-0.5022750801764546
2015-03-17,-0.2971213870587128
2015-03-24,-0.4093319294431015
2015-04-20,0.3796995581330407
2015-04-29,-0.4317110787569397
2015-05-11,-0.9684472674789496
2015-05-13,0.17359104105335588
2015-05-22,-0.5530014541810406
2015-05-27,-0.23188777436546104
2015-05-28,-0.6094383660982206
2015-06-10,0.19145906603488028
2015-06-24,-0.7972632414642407
2015-06-25,0.4747852214849548
2015-07-08,-0.5418212717876774
2015-07-20,0.8212421240120906
2015-07-28,0.5293379159967244
2015-07-29,0.4029985541691805
2015-08-24,0.6346366991399812
2015-08-31,-0.4680845292042444
2015-09-30,-0.6122628391551259
2015-10-12,-0.9463754157450022
2015-10-19,0.4444507795748833
2015-10-27,-0.29146907863825544
2015-10-28,0.09275391301076684
2015-11-30,0.8326715223479135
2015-12-02,0.7386915641654344
2015-12-18,0.7129251869706971
2016-01-04,0.4570947249449606
2016-01-12,0.0202192864116848
2016-01-14,0.0664892358642768
2016-02-02,0.4188764384173864
2016-02-03,0.5040473331755281
2016-02-24,0.14020685438948166
2016-03-07,0.6265579057321421
2016-03-23,0.9968879162377676
2016-04-08,0.3201009510634545
2016-04-18,0.199888709246582
2016-04-26,-0.2358842810338713
2016-04-27,0.620241442219984
2016-05-05,-0.06403235101334602
2016-05-16,0.2671885485023333
2016-06-13,0.10043533252293102
2016-06-27,-0.29761870386302136
2016-06-29,0.6906769602874265
2016-07-05,0.9654366859207406
2016-07-06,0.18268924025465494
2016-07-11,0.7644670512104088
2016-07-14,-0.5648362007738771
2016-07-15,-0.1869275026910282
2016-07-18,0.17840610620156272
2016-07-26,-0.540419130692966
2016-07-27,-0.159530995166832
2016-08-08,-0.8980339856990907
2016-08-10,0.5673816285926951
2016-08-16,-0.8990504893066908
2016-08-17,-0.8619478829491343
2016-09-01,-0.19924652748240793
2016-09-20,-0.4509921456001642
2016-09-21,-0.5067632771653334
2016-10-05,0.13925678606281644
2016-10-13,-0.2788330389517275
2016-10-17,0.6922320231487304
2016-10-26,-0.2073436470407708
2016-10-30,0.6150704799863185
2016-10-31,-0.4947475401675304
