Date, sentiment
2013-09-04,-0.9589288612182396
2013-09-10,0.8064957539404138
2013-09-12,0.36505803862441477
2013-09-13,0.1060974980229724
2013-09-17,0.042711601201348426
2013-09-19,0.5695175170835842
2013-09-25,0.08273480513527476
2013-09-26,-0.10075817724114987
2013-09-27,-0.5505647814227539
2013-09-30,-0.3170796976038746
2013-10-01,-0.3677586010162151
2013-10-08,0.3972491225653436
2013-10-09,-0.031044124120720107
2013-10-11,-0.15644126878113784
2013-10-14,-0.6315573646334363
2013-10-15,0.11612551521842218
2013-10-16,-0.09874499200784498
2013-10-18,-0.3211104905755746
2013-10-22,0.4614797908428123
2013-10-23,-0.1339420944929437
2013-10-24,0.3260324669922561
2013-10-30,0.222470022503676
2013-11-06,-0.4177309615902463
2013-11-09,-0.2427713444354713
