Date, sentiment
2012-10-11,-0.9873009288066068
2012-10-15,0.34352770852791537
2012-11-06,0.9084735026344396
2012-11-07,0.3914558627732099
2013-01-15,-0.9560298881699276
2013-02-26,0.3745437977871005
2013-02-27,-0.00197509399786866
2013-03-27,0.11266881629556025
2013-04-19,0.2356622985726091
2013-05-08,-0.2032202517652177
2013-05-09,-0.15718105137848193
2013-07-15,-0.5510804442822492
2013-08-08,0.4387093072090504
2013-10-15,0.8850463099811676
2013-11-06,0.08097632258028907
2013-11-07,0.2170574424240308
2013-11-30,0.7125665704196347
2014-01-15,0.5273896674733052
2014-01-21,0.4971174303608348
2014-02-25,-0.8385338906030477
2014-02-26,-0.30201243147007417
2014-04-20,0.18814871112722156
2014-05-07,0.3364870295193243
2014-05-08,0.7054450462048913
2014-06-17,-0.34113516636254104
2014-06-25,-0.2420195060838741
2014-07-15,0.14903896194206426
2014-08-06,0.4510311257662545
2014-08-07,0.6163599661909669
2014-10-13,0.07873056629244668
2014-10-15,0.3955530974467498
2014-11-05,0.6022447899435563
2014-11-06,0.0811045221152964
2014-12-15,0.13411643617369717
2015-01-28,-0.29962931450730834
2015-02-25,-0.0977964476661244
2015-02-26,-0.8664549802897741
2015-04-08,0.1072168039036987
2015-04-22,-0.2408835367194693
2015-04-24,-0.9729471615114044
2015-05-06,-0.7846498399083477
2015-05-10,-0.16382108295712314
2015-05-11,0.7915521522828948
2015-05-12,-0.3506792964495313
2015-05-18,0.33778088308124565
2015-07-17,0.37716596150662496
2015-07-28,0.05516564988197303
2015-08-10,0.7447691860378951
2015-09-16,-0.4126378185015896
2015-10-01,-0.2411478117811752
2015-10-16,-0.2702063581897236
2015-10-19,0.8286124297658581
2015-11-04,0.224467191873178
2015-11-05,0.6531905758341395
2015-12-14,-0.21786174257162091
2015-12-28,-0.8637179433175068
2016-02-05,-0.37016532826847226
2016-02-23,-0.8187460980635992
2016-02-24,0.26100076598373945
2016-04-05,-0.9639713129035532
2016-04-15,-0.4048778175190053
2016-05-08,-0.038146558609747805
2016-05-09,-0.8515557675394521
2016-06-16,0.5127056858332928
2016-07-18,0.9366117810612418
2016-08-04,0.9790168541167978
2016-08-05,0.7943555555678781
2016-09-06,-0.38670038629080894
2016-10-03,-0.2826086556694698
2016-10-05,-0.3630094067098435
2016-10-14,0.5818761065964917
