Date, sentiment
2012-09-05,0.3902298051339761
2012-09-06,0.1956136648545753
2012-09-07,-0.48963623808412676
2012-09-12,0.18302083686982684
2012-09-13,-0.7411348296868772
2012-09-14,-0.3200161715185048
2012-09-19,-0.8203654885776691
2012-09-21,0.5098980774442592
2012-09-24,-0.5199910461174067
2012-09-25,0.3011087841699336
2012-09-26,-0.03648864883813496
2012-09-28,-0.7872252601720455
2012-10-04,-0.27944741450668875
2012-10-05,0.20824695062886425
2012-10-06,0.5523848137560956
2012-10-07,0.1378383992183294
2012-10-09,0.049007993302816244
2012-10-10,-0.5556113527399797
2012-10-11,0.15202769070251917
2012-10-12,0.7677418363940758
2012-10-15,0.6901524211170169
2012-10-17,0.6110303287013998
2012-10-18,0.28689517862355796
2012-10-19,-0.7809452163717646
2012-10-22,-0.8501504531455806
2012-10-24,0.8245422128699991
2012-10-29,0.5090146212940172
2012-10-30,-0.7838641236060253
2012-11-01,0.10521896809143838
2012-11-02,0.09254974383761432
2012-11-05,-0.03650104473471316
2012-11-07,-0.3549104603804448
2012-11-08,-0.9267351476162884
2012-11-12,0.1228939583075932
2012-11-13,0.7813414024523626
2012-11-15,0.30493015169621474
2012-11-29,0.0073607041438350515
2012-11-30,0.9796648259317652
2012-12-03,-0.7031066571632971
2012-12-04,-0.4183280179746326
2012-12-05,0.24892573887397318
2012-12-06,-0.07928229691632042
2012-12-11,0.3844617991528401
2012-12-12,0.4821377414042734
2012-12-17,-0.36273269276463693
2012-12-18,-0.7366985830134642
2013-01-07,-0.287525088011015
2013-01-08,-0.3631302495540549
2013-01-09,0.5399611787771426
2013-01-14,-0.007505748062641705
2013-01-22,-0.11986091106447465
2013-01-25,-0.04637018375129631
2013-01-27,0.5552438148855601
2013-02-01,-0.11337591004884763
2013-02-04,0.30303384502532327
2013-02-05,0.5370251909618065
2013-02-06,-0.7893977001944807
2013-02-07,0.06288719063969482
2013-02-22,0.9239329944875494
2013-03-05,0.2750253575319899
2013-03-06,-0.3933152339620144
2013-03-08,-0.04269148510264609
2013-03-11,0.1547862921741883
2013-03-13,-0.3102565397727326
2013-03-14,0.17063831652599215
2013-03-15,0.04336651177863504
2013-03-18,-0.037481561954909065
2013-03-21,-0.6954287273602561
2013-03-22,0.8086249816132285
2013-03-25,0.11002182855010688
2013-03-28,0.4434720362735767
2013-03-31,0.6318588301864922
2013-04-01,-0.14328136450520754
2013-04-02,0.19086744481353027
2013-04-03,-0.0959374682403058
2013-04-06,-0.5473431162156268
2013-04-12,0.6581184381405375
2013-04-15,-0.29236296279609064
2013-04-17,-0.9448026188728632
2013-04-18,-0.10423858089508328
2013-04-24,0.5527248592511218
