Date, sentiment
2012-09-07,-0.4799648989289758
2012-09-21,0.006419580519907432
2012-10-01,0.5486222152302485
2012-10-15,-0.3673507893975689
2012-10-28,0.1898958608421759
2012-10-29,0.38459267886567794
2012-12-05,-0.5226367750743102
2013-01-28,-0.6178485148797843
2013-01-29,-0.4496636753146803
2013-03-15,0.8006415002704792
2013-03-20,-0.7006024811481757
2013-04-23,-0.6738743972207699
2013-04-24,-0.20961287540661633
2013-06-18,0.8583078088704641
2013-07-22,-0.8124593428978399
2013-07-23,-0.01896348858803749
2013-10-22,0.23005883737945365
2013-10-23,0.22100522867485708
2014-01-20,0.3041851221316965
2014-01-21,-0.03312633701766273
2014-01-22,-0.024406002948675683
2014-01-28,0.8396969685017566
2014-03-18,-0.15097200717424375
2014-04-27,-0.048160409219302425
2014-04-28,-0.8852409214987003
2014-06-11,-0.8560117518134782
2014-07-21,0.5782903385789935
2014-07-22,0.5143055391812014
2014-10-23,-0.7577765425028831
2014-10-24,0.3807783458971961
2014-12-19,-0.9230545852481222
2015-01-15,-0.6046732274896249
2015-01-19,-0.8735002216765524
2015-01-20,-0.24871929178355143
2015-01-30,0.7733312602982045
2015-03-12,0.7387892683881669
2015-04-20,-0.9958158664070216
2015-04-21,0.048625566370367856
2015-04-27,0.32521170701169844
2015-07-20,0.8243028172766227
2015-07-21,0.5619939432710995
2015-07-30,0.8107464850999441
2015-07-31,-0.09013625085764464
2015-08-28,-0.2910840579182947
2015-09-08,-0.16161573748537614
2015-09-11,0.9234058191033608
2015-09-14,-0.7943873334551871
2015-10-09,0.06406399170722513
2015-10-14,-0.8754798346663608
2015-10-19,0.473382261278531
2015-10-20,-0.21908518861207038
2015-10-30,-0.18987619203510864
2015-11-13,0.8901081122040682
2016-01-18,-0.7992148550941844
2016-01-19,-0.8797046853362621
2016-02-09,0.7312067094677683
2016-04-18,-0.7329299250835655
2016-04-19,-0.762666006513899
2016-04-20,-0.06740584235992975
2016-06-13,0.95485424108905
2016-07-01,0.09905034850504403
2016-07-19,-0.16071851779909194
2016-07-20,-0.04620501997653209
2016-07-28,-0.16757734180178674
2016-08-02,-0.22738552868326176
2016-10-24,0.4113533296201177
2016-10-25,0.3899133471473274
