Date, sentiment
2014-03-18,-0.8989557064722011
2014-03-20,0.6321835835652172
2014-03-26,-0.9947451008018036
2014-03-27,-0.5100666241281437
2014-03-28,0.5549123229687527
2014-03-31,0.4911791342507896
2014-04-02,0.3154858960178164
2014-04-04,0.49960269177117855
2014-04-10,-0.9773530153460293
2014-04-16,-0.4261130834213081
2014-04-21,-0.9274389220560866
2014-04-22,0.3077405246007524
2014-04-23,-0.6894626674265258
2014-04-28,0.9648573169947204
2014-04-30,-0.5757475572390454
2014-05-06,0.7877127061305846
2014-05-08,0.5889645931838586
2014-05-13,0.5924305698586391
2014-05-14,-0.3240037702578353
2014-05-15,0.3998854477038532
2014-05-20,0.3520823987120936
2014-05-21,-0.8232659483204499
2014-05-22,-0.3035223006741541
2014-05-23,0.6338092375593423
