Date, sentiment
2012-09-24,0.7500034029584548
2012-10-01,-0.3039771019374353
2012-10-08,0.20636306335587312
2012-10-16,0.6607626089602949
2012-10-17,-0.17797112109511967
2012-11-15,-0.3989589201972634
2012-11-20,0.7019734856074387
2012-12-18,-0.6879131453203224
2013-01-10,-0.666071458523616
2013-01-14,0.4485537505059174
2013-01-16,-0.2472763653390821
2013-01-17,0.6312813641554226
2013-02-12,0.5829315532588981
2013-02-26,-0.8655115358696623
2013-03-07,-0.1760410234633869
2013-03-10,-0.77447146359675
2013-03-14,-0.7705854310416931
2013-03-25,-0.305942046276799
2013-03-26,-0.9504521666271948
2013-04-04,-0.4731808961180544
2013-04-05,-0.4797123028093362
2013-04-07,0.2278882124183159
2013-04-09,-0.4734966949244359
2013-04-15,0.3704484936904784
2013-04-16,0.7956048232719648
2013-04-17,-0.09256676814875202
2013-04-18,-0.16318303616038898
2013-04-30,0.3674424546006919
2013-05-07,0.011531091004836735
2013-05-29,-0.43938201520965214
2013-05-30,0.2870169481000162
2013-06-06,0.9078647894016456
2013-06-07,0.2962888302443698
2013-06-13,-0.1941085014910944
2013-06-14,-0.8766897649240533
2013-06-20,-0.23679591616275286
2013-07-02,-0.5641989975552679
2013-07-03,-0.7685209642487931
2013-07-15,-0.4580977280656746
2013-07-16,-0.10318340700520585
2013-07-17,0.25533949569520153
2013-07-18,0.3924632719354153
2013-07-24,0.75557853509298
2013-08-21,0.1943097406452472
2013-08-27,-0.7049493036046255
2013-09-09,-0.23125239770297035
2013-09-23,-0.25150022090860746
2013-09-25,-0.6126324675341586
2013-10-04,-0.9591364034061342
2013-10-15,0.01376897840121813
2013-10-16,0.34922522726579047
2013-10-17,-0.5330490402647483
2013-11-05,-0.4429595376832316
2013-11-19,0.7652367779222373
2013-11-20,-0.9220790925221832
2013-11-27,0.11547445692756407
2013-12-17,-0.370838891544897
2013-12-19,0.8327444943900135
2013-12-24,-0.5371098233706495
2014-01-14,0.9524292878141796
2014-01-15,0.6702078362088846
2014-01-16,0.37091349801682044
2014-01-17,-0.07144329218115628
2014-02-06,0.642762628563994
2014-02-10,-0.2362674460638041
2014-02-20,-0.13322187091229387
2014-03-06,0.6458469426156022
2014-03-17,0.2543743559144185
2014-03-20,-0.10306258406970381
2014-03-21,0.6974183930549454
2014-03-24,-0.8964554049500493
2014-03-26,-0.2929538970630293
2014-03-27,0.5115620901204974
2014-04-10,-0.6012843830428598
2014-04-15,-0.8085917410266925
2014-04-16,-0.04685758107713056
2014-04-21,0.36257478055024106
2014-05-06,0.2992035273092091
2014-05-07,-0.08157563829294645
2014-05-13,0.27150799599831155
2014-05-27,0.33426215805322124
2014-06-09,-0.6177746996705622
2014-06-16,-0.4060797132966676
2014-06-17,-0.03919641260297002
2014-07-01,0.04763000475744894
2014-07-04,0.5866432826685701
2014-07-09,-0.9550886043226514
2014-07-22,0.7239701694022009
2014-07-28,-0.429932710057142
2014-07-29,0.6555038299935971
2014-08-19,-0.003053180090940133
2014-09-02,-0.19031416161495815
2014-09-08,0.33372837048875303
2014-09-15,0.2901417031226061
2014-09-18,0.39325954340481095
2014-09-30,-0.08738780102691135
2014-10-14,0.5301233843974793
2014-10-15,0.29563168680496377
2014-10-20,-0.6240592790300507
2014-10-31,0.5049772879759007
2014-11-05,-0.8762286029987258
2014-11-10,0.9513394884054334
2014-11-13,0.23061515513848074
2014-11-26,-0.22194306788918472
2014-12-02,0.1583260393885335
2014-12-10,0.9200861828907378
2014-12-17,0.2423339468962913
2014-12-18,0.2972916127613374
2015-01-07,-0.5705942285597774
2015-01-20,0.02214851564199238
2015-01-21,-0.2672066205078729
2015-01-22,-0.3060279798717127
2015-01-27,-0.9087336082326091
2015-02-12,-0.34130301192290197
2015-02-13,0.6423349404633206
2015-02-19,-0.8471319993646054
2015-02-25,0.3339935927154256
2015-02-26,0.0378424361880495
2015-03-02,-0.6621632571685391
2015-03-03,-0.5798183236044074
2015-03-05,-0.4329476061853257
2015-03-11,0.6662173394592811
2015-03-12,-0.8165912082585479
2015-03-16,-0.5914890337473284
2015-03-18,0.316764877604232
2015-03-19,0.9517143899065256
2015-03-23,0.609869486237069
2015-03-24,-0.6355680162330923
2015-03-25,-0.8775746665381463
2015-03-26,-0.15501445714633388
2015-03-27,0.25566563437901
2015-03-31,-0.14052772473972652
2015-04-01,0.8678677217029127
2015-04-07,-0.09152977155478781
2015-04-08,0.015170395793109968
2015-04-14,-0.21743657269650615
2015-04-15,-0.4732953823185799
2015-04-16,0.25303694592934245
2015-04-17,0.4757741570713725
2015-04-27,-0.32500637905296814
2015-05-01,-0.9325955108002492
2015-05-02,0.1037658289087926
2015-05-04,-0.6932972497508312
2015-05-06,-0.4699917476540558
2015-05-12,-0.09719460707024041
2015-05-29,0.8720399664989695
2015-06-04,0.6316148254661555
2015-06-09,0.3951148775719069
2015-06-17,-0.844354831745648
2015-06-19,0.4087112548681375
2015-06-24,0.5443499143807926
2015-06-25,-0.6435379020200267
2015-07-21,0.776909974068273
2015-07-22,0.010985857520458941
2015-07-23,-0.7782138033455941
2015-07-24,-0.981427551288964
2015-08-07,0.01624172128759449
2015-08-13,0.9017613219497196
2015-08-14,0.8468989104996716
2015-08-20,0.3608078060251836
2015-08-26,-0.508274850381929
2015-09-10,0.7712930713142014
2015-09-24,0.9522030524744368
2015-09-28,0.7422708608484196
2015-10-01,0.8334898900788739
2015-10-05,0.05772397486057046
2015-10-13,-0.20261606780013985
2015-10-16,0.8823630120164581
2015-10-20,0.7441088530185541
2015-10-21,-0.14680794421349588
2015-10-22,0.8217065701881878
2015-10-26,-0.06089792256359983
2015-10-27,0.9687333495434328
2015-10-28,0.6911779665323714
2015-11-04,0.2068118005375661
2015-11-19,0.2752468216361086
2015-11-24,-0.008181388071974549
2015-12-01,0.16785753648681068
2015-12-21,-0.6393626060219482
2016-01-01,0.2623658268864042
2016-01-04,-0.6793778064548266
2016-01-13,0.09649731911297199
2016-01-20,0.47981776409715626
2016-01-21,0.22218299041625794
2016-01-22,-0.07935083967801215
2016-01-25,-0.7228639832273791
2016-02-17,-0.5960820327710499
2016-02-29,0.5347670833987084
2016-03-02,-0.6639030984237504
2016-03-03,0.5715422666970538
2016-03-07,0.5222967049601044
2016-03-10,-0.3984782266781619
2016-03-22,0.6202834852780168
2016-03-28,0.3608154909965122
2016-04-01,0.5261831807919339
2016-04-08,0.48527142111969
2016-04-19,0.9234140068306051
2016-04-20,0.027024213917700563
2016-04-21,0.8981700494963579
2016-05-02,-0.8147617120973472
2016-05-03,-0.2087875565270916
2016-05-12,0.6684119991781103
2016-05-17,-0.17830172437119066
2016-05-20,0.2826801340694667
2016-06-10,0.06488994988375563
2016-06-14,0.8248414830970496
2016-06-22,0.8877748248828989
2016-06-23,0.20577387308227335
2016-06-29,-0.8779044734586638
2016-07-05,-0.9484885801117552
2016-07-19,-0.7206631299257658
2016-07-20,-0.3296878882744917
2016-08-04,0.3384810833665097
2016-08-30,0.9220328176303592
2016-09-27,-0.44718641459791825
2016-10-06,-0.7954677849725384
2016-10-13,-0.8927615917329417
2016-10-17,-0.8317071298908278
2016-10-18,0.13554940847064034
2016-10-19,-0.44267919205021666
2016-10-20,0.13217936397226465
