Date, sentiment
2012-09-04,-0.20368447744179766
2012-09-10,-0.5460638615705447
2012-09-12,0.4290138201525919
2012-09-15,0.5008293091303191
2012-09-17,0.4747353695063305
2012-09-18,0.4562257947783208
2012-09-19,0.5988415530946973
2012-09-20,-0.37266214231337014
2012-09-26,0.7026874835499666
2012-10-04,0.537483250412073
2012-10-07,-0.6154582576489811
2012-10-09,-0.3517269838769224
2012-10-11,0.3525067422836854
2012-10-12,-0.5271358260654411
2012-10-16,0.7944685537774654
2012-10-17,0.1952978045644389
2012-10-18,0.3324641147757925
2012-10-22,-0.0260467447454138
2012-10-25,0.28937924453168296
2012-10-28,0.2457706049668287
2012-10-29,-0.580788481274404
2012-10-31,0.1422341472880413
2012-11-01,0.24842750997481333
2012-11-05,0.4047461286227467
2012-11-06,0.9311247828856528
2012-11-07,-0.8592761614140336
2012-11-08,-0.7629376479246335
2012-11-12,-0.6130467234372726
2012-11-19,0.3179035712628693
2012-11-21,0.06729700143605988
2012-11-27,0.6609036985848814
2012-11-28,0.718097569197566
2012-11-30,-0.5337550798170969
2012-12-03,0.9821157010564932
2012-12-04,-0.6902234364407493
2012-12-06,-0.6450800130454537
2012-12-09,-0.4557284508648491
2012-12-12,0.7429949262152855
2012-12-13,0.03122677265854701
2012-12-17,0.5658138562736956
2012-12-18,-0.06465648914837652
2012-12-19,-0.4836373212532904
2012-12-21,-0.6218683241228791
2012-12-26,0.7167626829095788
2012-12-27,-0.7902697587144036
2012-12-28,-0.6588501026686095
2013-01-03,0.7242504013308013
2013-01-04,0.2614634090962118
2013-01-07,-0.8587987572009605
2013-01-08,-0.716433675782096
2013-01-14,-0.40771234433423065
2013-01-15,-0.29670383137861167
2013-01-17,0.7153605470301474
2013-01-18,0.15518936851297582
2013-01-24,0.8479020050920221
2013-01-25,-0.007705093823405784
2013-01-28,0.4982648967944652
2013-01-29,0.07888843142930739
2013-01-31,-0.6974876645448287
2013-02-01,0.14410478025311257
2013-02-03,0.3795484361889125
2013-02-05,0.9528099029977268
2013-02-14,0.647357271965427
2013-03-04,0.014112258118194054
2013-03-05,0.5867472738023071
2013-03-07,0.14494312047543856
2013-03-12,-0.6876545758629777
2013-03-13,-0.6465456656366317
2013-03-18,0.2151296910765064
2013-03-27,0.010556633834267415
2013-03-28,0.7792450034180759
2013-04-02,-0.19183055133962645
2013-04-03,-0.019291985525078048
2013-04-04,0.47814197959865795
2013-04-10,-0.10709371564193895
2013-04-12,-0.9109108326479144
2013-04-17,-0.2474481052683859
2013-04-25,-0.5728536811283418
2013-04-26,-0.0904247181469422
2013-04-29,-0.22244830794440143
2013-04-30,-0.16204063474402086
2013-05-06,-0.038785332363825066
2013-05-10,-0.2205070636981041
2013-05-20,-0.977333212629356
2013-05-22,-0.6985872024260465
2013-05-24,0.07807708468327923
2013-05-29,0.7021240566102129
2013-06-01,-0.04585718121114857
2013-06-05,0.7792655816972396
2013-06-06,-0.3038667161332897
2013-06-07,0.5520378805326547
2013-06-12,-0.16744427797739692
2013-06-13,-0.6952844124376256
2013-06-17,-0.9834234631419224
2013-06-19,-0.2909855195726865
2013-06-21,0.6214932461759222
2013-06-24,-0.05416650222612124
2013-06-25,-0.8133494306977773
2013-06-26,0.8583405972875542
2013-06-27,-0.47939436553744197
2013-06-28,-0.758826256016206
2013-07-01,-0.4309296189396041
2013-07-02,0.03509005673793708
2013-07-03,-0.10920767856831293
2013-07-10,-0.30425938621078774
2013-07-11,-0.8688408329443649
2013-07-12,-0.7923128411784103
2013-07-15,-0.08265811958117364
2013-07-16,0.4247244574968736
2013-07-18,0.3996796286764711
2013-07-22,-0.4384140388706996
2013-07-25,0.7956946718257869
2013-07-29,-0.42628780128505844
2013-07-30,-0.20920426641140738
2013-07-31,-0.3824750092726865
2013-08-06,-0.03922358294940409
2013-08-10,0.22024965069446845
2013-08-11,0.7518313810673136
2013-08-13,0.7857641262422439
2013-08-16,0.9501216483613002
2013-08-17,-0.17601670404810288
2013-08-21,-0.4171173585272789
2013-08-29,-0.020303993448625768
2013-09-01,0.5514214608130861
2013-09-03,-0.12548765156376107
2013-09-04,0.9614002324938222
2013-09-24,-0.16423393954604704
2013-10-01,0.06251537981663291
2013-10-04,-0.9179271978257308
2013-10-08,-0.18312380039520848
2013-10-16,-0.8557198032107463
2013-10-17,0.558120975976045
2013-10-21,0.5619388753803036
2013-10-22,-0.7620751416353981
2013-10-27,-0.4552439962853483
2013-10-28,-0.525188684416318
2013-10-29,-0.22035612626612208
2013-11-19,-0.3532282535863629
2013-11-20,-0.4012322311723828
2013-11-22,0.11125082798898571
2013-11-24,0.3007733760954181
2013-11-25,0.9232545909090883
2013-12-03,0.3438488010329439
2013-12-04,-0.2729158121487809
2013-12-05,0.2627716432972973
2013-12-11,-0.8522036449589899
2013-12-16,-0.5300087326036733
2013-12-17,-0.7823676711255951
2013-12-24,0.12927102301886714
2013-12-31,0.97657456534095
2014-01-03,-0.42489203969276396
2014-01-10,-0.1890191617891384
2014-01-13,-0.17651869616911542
2014-01-14,-0.8884289541932116
2014-01-21,0.05380240085717048
2014-01-27,0.20933947546053133
2014-01-28,0.06894395078025775
2014-02-03,0.4721941820436981
2014-02-04,-0.7220504728048884
2014-02-05,-0.08987573075036281
2014-02-13,-0.2987419337821744
2014-02-24,-0.19610023119190512
2014-03-03,0.4816667152035794
2014-03-07,0.3837829806476484
2014-03-12,0.5181322149292803
2014-03-13,-0.5979775052422678
2014-03-14,-0.7193285225737602
2014-03-18,-0.8141981829566379
2014-03-20,-0.5941536189319976
2014-03-25,-0.4176259509608895
2014-03-26,0.00267149111447218
2014-03-27,-0.1176007049853699
2014-03-28,0.720341147350968
2014-03-31,0.002264797230587812
2014-04-02,-0.02857614191546065
2014-04-07,0.6393088830346438
2014-04-09,-0.9817726718269216
2014-04-10,0.13148364964284898
2014-04-17,0.22090132626330097
2014-04-20,0.529659305181827
2014-04-21,-0.15748812796708886
2014-04-22,0.04805022382637847
2014-04-24,0.6941443910354304
2014-04-28,-0.3873314473887219
2014-04-29,0.041931212750662916
2014-04-30,0.14656452593745015
2014-05-01,0.07969473303288585
2014-05-02,0.47125913202171466
2014-05-04,0.19047364050092846
2014-05-05,0.6945514611607788
2014-05-06,-0.31676550995669506
2014-05-08,-0.905751716187274
2014-05-09,0.4227750481591295
2014-05-11,0.7469117651420345
2014-05-12,0.3422254062152774
2014-05-13,0.4322776606168368
2014-05-15,0.27806942351485275
2014-05-16,-0.22708999887044748
2014-05-18,0.82374449496851
2014-05-19,-0.06311771196917955
2014-05-20,0.30081449413597927
2014-05-21,0.14059716110396958
2014-05-22,0.5603006220756643
2014-05-26,-0.4304198947291756
2014-05-28,0.4673435745380568
2014-05-30,0.5228807289070903
2014-06-02,0.07196029031280715
2014-06-04,0.10528517124265636
2014-06-12,0.22450912460117922
2014-06-16,0.21848404363282392
2014-06-17,-0.5375340215557294
2014-06-18,-0.2029544508044692
2014-06-19,0.5771223631051439
2014-06-24,0.14999060668458064
2014-06-27,-0.054003060780246866
2014-07-01,0.1268735347878578
2014-07-02,0.6457113884492447
2014-07-08,-0.8586731779112351
2014-07-09,-0.09276260363940404
2014-07-11,-0.2459496161106123
2014-07-16,0.7442511516938193
2014-07-21,-0.5485628464684036
2014-07-22,-0.540377773278989
2014-07-23,0.4485411407985118
2014-07-28,-0.8117383752782676
2014-07-29,0.08787807493381589
2014-07-30,0.4013928770453479
2014-08-06,-0.8412636075991498
2014-08-08,-0.21832158573411253
2014-08-18,0.9330329645338752
2014-08-21,-0.26983487221754354
2014-08-22,0.5815501823921543
2014-08-25,-0.008058794350616072
2014-08-26,-0.5535525287436844
2014-08-28,0.4059608512085606
2014-08-29,0.04406209554736118
2014-09-03,-0.5880435758022861
2014-09-11,0.3835335658731762
2014-09-15,-0.6561597019724714
2014-09-22,-0.10904791369007703
2014-09-23,-0.2017195007722901
2014-09-24,-0.8325537732761596
2014-09-25,0.4619331683914552
2014-09-26,0.2061342478078998
2014-10-01,-0.06458644235690997
2014-10-02,0.6449110632080268
2014-10-06,0.4318540856055145
2014-10-07,-0.09758709300518008
2014-10-13,0.4418494222154041
2014-10-14,0.4861385570455583
2014-10-16,0.3737707893369938
2014-10-17,-0.9071099886803912
2014-10-20,0.4619067712090674
2014-10-21,-0.2309671372825497
2014-10-22,-0.2653898594409796
2014-10-23,0.5217808499086065
2014-10-24,0.4225022910584557
2014-10-27,0.0749005999570197
2014-10-28,0.2675251613417858
2014-11-11,0.06176271682414236
2014-11-13,0.31819078172888826
2014-11-17,-0.19820985066542607
2014-11-20,0.7417413288228711
2014-11-21,-0.9198382213749456
2014-11-25,0.8767776670009484
2014-11-28,0.479721533591173
2014-12-01,-0.6416215737442816
2014-12-09,-0.487126101657416
2014-12-10,0.2561561328278581
2014-12-11,-0.34247706914534537
2014-12-15,0.013188688158302982
2014-12-16,-0.3311540499980101
2014-12-17,0.9985910233514708
2014-12-18,0.274923387915315
2014-12-19,-0.08804411838429926
2014-12-21,-0.5128801372367027
2014-12-23,0.41809288614437
2014-12-25,-0.8740784323129216
2015-01-05,-0.6479468972105953
2015-01-08,0.022342391417869423
2015-01-14,0.5118643942727206
2015-01-19,0.3516298081772618
2015-01-22,0.08099868443285074
2015-01-24,0.28619350508636665
2015-01-26,-0.6313820978615501
2015-01-27,0.65182990904865
2015-01-30,0.3557208777184033
2015-01-31,-0.9820792632765256
2015-02-03,0.5376031859879769
2015-02-04,-0.11332571968014404
2015-02-05,-0.5591947942674592
2015-02-06,-0.7879380599610601
2015-02-09,0.32049620429197234
2015-02-12,-0.09851120187572535
2015-02-13,-0.7236383710708649
2015-02-17,-0.4509745240836936
2015-02-19,-0.12736235245347585
2015-02-20,-0.19753113688024326
2015-02-24,0.06815139807757586
2015-02-25,-0.58801371482626
2015-02-27,-0.09858730318923037
2015-03-02,-0.09623117152191663
2015-03-03,0.3195508644758567
2015-03-10,-0.09933093245267724
2015-03-11,0.3569116709641964
2015-03-12,-0.976632387959938
2015-03-18,0.18583222517642084
2015-03-20,-0.4772686859170816
2015-03-23,-0.23300273351841816
2015-03-24,-0.3008524767437664
2015-04-02,0.09429427839427229
2015-04-06,-0.8184464219603759
2015-04-07,0.3369079110217399
2015-04-08,-0.0974863461839932
2015-04-15,0.695222517011556
2015-04-20,0.1283803900170164
2015-04-21,-0.6700334846154794
2015-04-22,0.2278365360945902
2015-04-23,0.12657727510883898
2015-04-27,0.32918701022586494
2015-04-28,-0.07829133011155143
2015-05-01,0.7360803312203219
2015-05-07,0.8044280741452889
2015-05-11,-0.5909773438474932
2015-05-12,-0.14012242408048814
2015-05-19,0.6849670679496629
2015-05-20,-0.28534955233177284
2015-05-21,-0.689076930541793
2015-05-28,-0.35448727385140977
2015-05-29,-0.2262348169839292
2015-06-08,-0.6749922882987027
2015-06-09,0.002556871198123423
2015-06-11,0.31292000139962983
2015-06-17,0.09819222093179604
2015-06-18,0.7743385121107378
2015-06-19,-0.1528530011467053
2015-06-22,-0.13332203363016348
2015-06-23,-0.19761071183743883
2015-06-25,0.2509859480460137
2015-07-02,-0.07274100399487417
2015-07-06,-0.02644767919714136
2015-07-07,0.6138680720708598
2015-07-16,-0.14822448652332998
2015-07-27,-0.3856234558781055
2015-07-28,0.2672371379766804
2015-07-30,-0.8206405630494626
2015-08-03,-0.1631845666392111
2015-08-04,-0.8701295479774347
2015-08-05,0.029778844820522957
2015-08-07,0.4550794513166216
2015-08-10,-0.6930547657233219
2015-08-18,0.4464696778773951
2015-08-20,0.6990271586837751
2015-08-21,0.5123812593431423
2015-08-24,-0.07911919683462099
2015-08-27,0.578278058089432
2015-08-31,-0.9281055493569774
2015-09-03,-0.5105519416668131
2015-09-09,-0.3104106818615625
2015-09-18,0.17501644868653196
2015-09-21,0.3763515176229082
2015-09-23,-0.2982338267158431
2015-09-24,-0.6916082537128143
2015-09-25,0.1551263279886778
2015-09-30,-0.3301113457143061
2015-10-06,0.8290002259135141
2015-10-07,0.6011671563749269
2015-10-09,-0.31422127524399657
2015-10-14,0.3175729843374051
2015-10-16,0.9556570304138896
2015-10-19,-0.4705545538636393
2015-10-22,-0.6409264581023038
2015-10-23,-0.691771083422986
2015-10-26,0.06979073737859998
2015-10-27,0.3871116746926441
2015-10-28,0.5028883525857781
2015-10-29,-0.25357722186925713
2015-11-03,0.9160210389645254
2015-11-04,0.7217524646931868
2015-11-06,-0.701225417868182
2015-11-12,0.48119673437676547
2015-11-13,0.217897668730906
2015-11-17,0.91558539747749
2015-11-18,0.08204611386439495
2015-11-19,-0.5522252136921206
2015-11-20,-0.3886636688314271
2015-11-22,-0.10113311168519347
2015-11-23,-0.058808860573995585
2015-11-24,-0.25201979238434724
2015-11-25,-0.32599454313057197
2015-11-27,0.3754460196683913
2015-11-30,-0.4145987307590906
2015-12-01,0.7150327854874309
2015-12-03,0.0636566854707945
2015-12-04,0.4458550948805301
2015-12-08,0.22249248734229332
2015-12-09,0.5816081627161716
2015-12-10,0.26388627814565835
2015-12-11,0.5431775943016515
2015-12-14,0.034219391802466026
2015-12-15,-0.6471282161602645
2015-12-18,0.9309216615364152
2015-12-21,0.0705689220927006
2015-12-22,0.2916434171923792
2015-12-24,-0.5174028026722379
2015-12-29,-0.7038873565570285
2016-01-04,0.013290667856593386
2016-01-07,-0.6954867443754356
2016-01-08,-0.2690760874422562
2016-01-13,-0.43684610889681696
2016-01-14,0.8458285362379045
2016-01-19,-0.055592794055970174
2016-01-21,0.0483413668862247
2016-01-25,0.0315142472133807
2016-01-26,0.6340129543397078
2016-01-27,0.8467006038402447
2016-02-01,0.6034041171739205
2016-02-02,0.20409090017742013
2016-02-03,-0.6009607279100079
