Date, sentiment
2012-09-06,0.20180144184662155
2012-09-14,0.4143618997479469
2012-09-17,0.043298713296626934
2012-09-18,0.3489477636656053
2012-09-19,0.5653765251006566
2012-09-20,0.4949051625401508
2012-09-24,-0.25821918278957834
2012-09-25,0.8245771862508533
2012-10-02,0.1705385104600139
2012-10-04,0.07190444250023043
2012-10-08,-0.9833519778985348
2012-10-10,-0.6026879681257186
2012-10-11,-0.389315650309114
2012-10-12,0.8717707040060096
2012-10-16,-0.8427957990160586
2012-10-17,0.2640220541324862
2012-10-19,0.7812821718085463
2012-10-22,0.4278707817793894
2012-10-25,-0.6167089992580113
2012-10-26,0.35942814602145423
2012-10-29,0.17991548078331876
2012-11-02,0.28133520869138595
2012-11-08,-0.03425750331955235
2012-11-12,-0.31074030914585715
2012-11-13,0.5654208358780459
2012-11-14,-0.0814727736252201
2012-11-16,0.5685191747986819
2012-11-20,0.5194772440004065
2012-11-21,-0.2239383911258845
2012-11-26,0.5405615302762313
2012-11-27,-0.17184368217385534
2012-11-29,-0.03667568854417258
2012-11-30,-0.07998896953970247
2012-12-11,-0.021149161436437525
2012-12-12,-0.7912799047750616
2012-12-14,-0.7078246567353803
2012-12-17,-0.010135075638938671
2012-12-18,0.5618837782085292
2012-12-19,-0.8536575712726918
2012-12-20,0.3860592569743544
2012-12-21,-0.4081121387493565
2012-12-24,-0.6587885633527748
2012-12-26,-0.2891938863497632
2012-12-27,-0.6164329869581746
2013-01-02,0.19792940922706226
2013-01-03,-0.2623523904841201
2013-01-08,0.0023541284744327817
2013-01-10,0.9687017263029112
2013-01-14,-0.2526424293717495
2013-01-15,0.18094774296867788
2013-01-16,0.11874930152695007
2013-01-17,0.12015350204685292
2013-01-24,0.6124374171824543
2013-01-25,-0.5067966929324579
2013-01-29,-0.34310442533239555
2013-01-31,0.7308890002514974
2013-02-05,-0.2597950398582922
2013-02-08,0.28500840556624274
2013-02-11,-0.03240557402600608
2013-02-12,-0.6536449010140323
2013-02-13,-0.5108564445894777
2013-02-14,-0.4731937662235288
2013-02-22,-0.5530606744292088
2013-02-28,0.7788638667818899
2013-03-04,-0.8924374129320025
2013-03-06,0.5373728955503853
2013-03-12,-0.9808717800008088
2013-03-13,0.8262539919856311
2013-03-14,0.3276259348909824
2013-03-18,0.5555287299463193
2013-03-19,0.20562637632635883
2013-03-21,0.5161682843461797
2013-03-24,0.4505149613656962
2013-03-25,0.4129716006961674
2013-03-27,-0.5489055421236693
2013-03-28,-0.501955232201042
2013-04-01,0.6447098434297309
2013-04-02,0.4180201100047183
2013-04-03,0.5199580277786302
2013-04-05,-0.28130330643225376
2013-04-08,0.9327166960026608
2013-04-11,0.09419075205037886
2013-04-16,-0.6440033603326971
2013-04-17,-0.2703068696952699
2013-04-18,-0.4566401853691031
2013-04-22,0.8827984907486486
2013-04-23,-0.7636484765776701
2013-04-24,0.3665391733383971
2013-05-01,0.5967324403000684
2013-05-03,0.3978926478540041
2013-05-06,0.11483118157028664
2013-05-07,0.07397055087596713
2013-05-14,-0.06551444170181431
2013-05-15,0.5732233950542494
2013-05-16,0.2915350175777187
2013-05-17,-0.918210385087395
2013-05-21,0.23670750792425588
2013-05-22,-0.9053993676650154
2013-05-28,-0.5721489297783389
2013-06-04,0.2912175523168612
2013-06-05,-0.3889146527830295
2013-06-10,0.04312197751778801
2013-06-11,0.009051762205148915
2013-06-17,0.5119533066453523
2013-06-19,-0.4597409734831084
2013-06-20,-0.5120677244645484
2013-07-01,0.18854799348188256
2013-07-05,-0.04885860824819277
2013-07-09,-0.03674554438347144
2013-07-11,-0.5184581509904413
2013-07-12,-0.14372103165202854
2013-07-16,0.3548839320683723
2013-07-17,-0.18880412971651778
2013-07-18,0.43804078023405946
2013-07-22,0.7999554647328975
2013-07-24,0.4192433353935696
2013-08-06,0.9101458730059444
2013-08-11,-0.4473078575503151
2013-08-13,0.7271841883738728
2013-08-15,-0.9198175708692626
2013-08-29,0.07927746016510517
2013-09-05,0.7137025641363366
2013-09-06,-0.4609775351215325
2013-09-09,-0.021650340158572808
