Date, sentiment
2012-09-19,0.8639808035789773
2012-09-24,-0.9356735777166032
2012-10-22,0.1671800501923768
2012-10-23,-0.09399837161712944
2012-10-25,-0.4903302918792556
2012-11-16,-0.5584993145315171
2012-11-18,-0.31567260809534003
2012-11-28,0.2190471907031617
2012-12-11,-0.03731926236549188
2012-12-12,0.19795184055908788
2013-01-22,-0.06880615549124584
2013-01-23,-0.5796481500418917
2013-01-24,-0.7006688797824949
2013-01-29,-0.5128195986879609
2013-02-01,-0.9730081725077462
2013-02-13,-0.6795082742651932
2013-02-26,-0.43777552518744794
2013-03-06,0.2365088144504306
2013-03-19,0.6652632004171706
2013-03-21,0.7252237447303354
2013-03-26,0.3584000278874129
2013-04-02,0.8550070496037199
2013-04-22,-0.2277366121031381
2013-04-23,0.4430295958326371
2013-06-05,-0.3982358759289244
2013-06-11,-0.7521759894860685
2013-06-13,-0.5378183924617825
2013-06-14,-0.19094764480239607
2013-06-20,-0.8301666288121825
2013-06-25,-0.14961016383928172
2013-07-17,-0.9457964154295252
2013-07-18,-0.7395831126891816
2013-07-22,0.6604071382543737
2013-07-23,-0.17758738349795075
2013-07-30,-0.03180336799992278
2013-07-31,0.663367028508377
2013-08-08,0.6157458174855129
2013-08-15,0.6903228173362095
2013-09-09,0.07738749596776695
2013-09-23,0.043288432355470086
2013-10-02,-0.6667702710739111
2013-10-17,0.9490850465603844
2013-10-21,0.7321951843924812
2013-10-22,-0.06344015602899825
2013-10-23,0.6751466195428572
2013-10-24,-0.15130262242890713
2013-10-25,-0.42718120676619376
2013-11-08,0.6230510596122492
2013-11-21,0.6946985985497909
2013-12-17,-0.7728850018096773
2013-12-28,-0.5276761325638206
2014-01-08,-0.01583091871665454
2014-01-09,0.5988165828748584
2014-01-27,0.839684744257114
2014-01-28,-0.06891743191147263
2014-01-29,-0.3281532368295672
2014-01-31,0.4909766748854712
2014-02-06,0.7549334611281517
2014-02-11,-0.6585372482103151
2014-02-20,0.5413982708963061
2014-02-27,0.7440378307865616
2014-03-04,-0.6590530706932964
2014-03-10,-0.1533813951343852
2014-03-19,-0.3528204993380504
2014-04-03,0.2097976155263641
2014-04-11,0.4635613673233223
2014-04-16,0.964051496502384
2014-04-17,0.04312208458655409
2014-04-23,0.0458532060831065
2014-05-21,-0.5897086973230674
2014-06-17,0.06473412733816186
2014-06-18,0.3690687205574548
2014-06-26,-0.2566562428706852
2014-06-27,0.4072203426541445
