Date, sentiment
2012-10-24,-0.012025712789521135
2012-10-25,0.10760547693285072
2012-11-05,0.3438180401891469
2013-01-04,0.9211470161209696
2013-01-30,-0.3702980793755708
2013-01-31,0.0652554263049222
2013-02-04,-0.6318279622779712
2013-02-19,-0.9341171541109108
2013-03-04,-0.779203437232022
2013-03-13,0.08209594838804835
2013-03-15,-0.10926324904238194
2013-04-24,-0.32084549196264395
2013-04-25,-0.2709040915643201
2013-04-30,-0.5448315055380286
2013-05-14,0.19575747444985314
2013-05-20,-0.5395494294508159
2013-07-24,0.09138973021436092
2013-07-25,-0.2905835790341866
2013-08-14,0.02803925296583976
2013-09-05,-0.5387301528360586
2013-09-13,-0.1030931741529264
2013-09-24,-0.2533578814353816
2013-09-27,-0.47722219077033795
2013-10-02,-0.45503579616721995
2013-10-04,-0.4731987537546008
2013-10-08,-0.49423144617874404
2013-10-10,-0.6549333799845272
2013-10-23,-0.9358552399551394
2013-10-24,0.28087491530261194
2013-11-07,0.5180443905154013
2013-12-17,0.09424571823659188
2013-12-19,-0.807381139956648
2013-12-31,0.14424131161250384
2014-01-16,0.567913928028337
2014-01-29,-0.03205006796792986
2014-01-30,0.11994767341830426
2014-02-14,0.4807860659805745
2014-02-19,-0.4490367051603086
2014-04-23,-0.10980505308401313
2014-04-24,0.03092965819644437
2014-04-29,-0.6856007583440837
2014-05-21,0.8474730421554761
2014-05-23,0.2648421870130002
2014-05-29,0.3424817210630369
2014-07-02,-0.2294004119121067
2014-07-15,0.4219798957604395
2014-07-16,-0.9428125853858942
2014-07-17,-0.5506693410755943
2014-07-23,0.15752784858180147
2014-07-24,0.00021524391937535747
2014-08-29,0.7773208285481916
2014-09-03,0.8106227983434862
2014-09-19,0.3130755349139782
2014-09-25,0.4259420978848143
2014-10-03,-0.8252501126451484
2014-10-28,-0.06244296898292622
2014-10-29,-0.09338171825962754
2014-12-03,-0.6206783155929732
2014-12-05,-0.9925317232736572
2014-12-18,0.7512556205393552
2015-01-13,0.4836655769386844
2015-01-17,0.574278987878547
2015-01-28,-0.35174781364701474
2015-01-29,-0.202118441071404
2015-01-30,-0.8020537244755728
2015-02-18,-0.2508583956662418
2015-02-19,-0.9213362692360068
2015-02-26,-0.7412485495849253
2015-03-06,-0.6909837613758885
2015-03-09,0.7628947341655559
2015-03-26,-0.06413523577342684
2015-04-02,0.8146222735438879
2015-04-10,-0.6877306262403837
2015-04-20,-0.2626583356504919
2015-04-22,-0.968114331569082
2015-04-23,0.15785620613925444
2015-04-24,0.4309620296201471
2015-04-27,0.243439440886726
2015-06-01,-0.8624799620218377
2015-06-09,-0.764042246535706
2015-06-17,0.6760588723110157
2015-06-19,-0.49876162970009524
2015-07-07,0.8822167985665927
2015-07-16,-0.4023519644547484
2015-08-05,-0.6009454699396124
2015-08-06,0.7650852240013826
2015-08-07,0.08829212641579536
2015-08-17,-0.8708830046105538
2015-09-16,0.990849908006742
2015-10-06,-0.05392901685529061
2015-10-14,0.8744273330343064
2015-10-27,0.2799493462171325
2015-10-28,0.6440940072257815
2015-11-12,0.6290680508015125
2015-12-08,0.9736119589554456
2015-12-14,0.5561944973477421
2016-01-14,-0.572504632213624
2016-01-27,-0.5173604160571614
2016-01-28,0.7045299718940353
2016-02-08,-0.7851785113028893
2016-02-24,-0.29584779747235146
2016-03-10,0.931636792602306
2016-04-20,-0.3746898518454671
2016-04-25,0.4154338232255629
2016-04-26,-0.39485319810493796
2016-05-04,-0.35663280098950545
2016-05-23,-0.7898236228654514
2016-06-09,0.027142717561802417
2016-06-30,0.1587795526612161
2016-07-04,0.6318944243777214
2016-07-06,-0.07290782131463014
2016-07-11,-0.8983202933436296
2016-07-13,0.9519149095918212
2016-07-14,-0.06509925411185223
2016-07-22,-0.7212200707590675
2016-07-27,0.6041669424461891
2016-07-28,0.16810059900776264
2016-07-29,-0.7469942450533442
2016-08-01,-0.2896203145963681
2016-08-10,0.7562931097853944
2016-08-18,0.7923882332913315
2016-08-29,0.22505629255217874
2016-08-30,0.5027773787594233
2016-09-20,-0.1424695976236634
2016-10-14,0.1895801053328438
2016-10-27,0.4291071759672923
2016-10-28,0.7908743185610917
