Date, sentiment
2012-09-06,0.09692316763954144
2012-09-13,-0.4340811312477699
2012-09-17,0.14063248917357174
2012-09-25,0.4511865621389231
2012-09-27,-0.9127231482285779
2012-10-15,0.7965530420256368
2012-10-16,0.5829069401820237
2012-10-29,0.12722912652316842
2012-11-05,-0.9204518203419104
2012-11-06,-0.4876297672085297
2012-11-12,-0.38330154397472194
2012-11-16,0.5437392068253388
2012-11-19,0.16487926385915186
2012-11-28,-0.9114687120439532
2012-11-30,0.4382049358492957
2012-12-06,-0.9318117339683198
2012-12-10,-0.7033196125004499
2012-12-17,0.984157778303046
2012-12-26,0.9804511945616624
2012-12-28,-0.017009219712333268
2013-01-03,-0.22458787563733607
2013-01-09,-0.14988171747354362
2013-01-31,-0.5284376482924418
2013-02-04,-0.9113298638092828
2013-02-05,0.6200408501581287
2013-02-07,-0.10045502897285874
2013-02-25,0.2827334351848969
2013-03-11,-0.3349330218956217
2013-03-24,0.6520703272171591
2013-03-25,0.5809139047138111
2013-03-26,0.012837444998256425
2013-04-05,-0.38920627348574177
2013-04-10,0.7087249591223548
2013-04-16,0.5821624597631239
2013-04-19,0.7312874315806226
2013-04-25,0.9570512848382462
2013-04-26,0.30482075314307777
2013-05-22,0.5333711191077815
2013-06-07,-0.8480827646536231
2013-06-13,0.6035068700241141
2013-06-19,-0.3484371137235549
2013-06-24,-0.6754585793662198
2013-06-25,-0.9624444343320036
2013-07-01,0.6791781349555568
2013-07-24,0.7069079201888744
2013-08-06,0.24644769382971754
2013-08-15,0.10459553533486864
2013-08-25,0.5261278893817929
2013-08-26,0.31378672354614645
2013-08-29,0.14388948994106743
2013-08-30,0.14328409844435722
2013-09-03,-0.1912602425474058
2013-09-10,0.8514940062684768
2013-09-16,-0.2002120062815187
2013-09-17,-0.6578618207057749
2013-09-19,0.4562212707975044
2013-10-01,0.5181968195212356
2013-10-02,0.5166672568556898
2013-10-07,-0.7188366942539557
2013-10-08,-0.7658152465403805
2013-10-21,-0.028968039132647894
2013-10-22,0.876146575551821
2013-10-23,0.442570684432134
2013-10-25,-0.967174956220006
2013-10-28,0.6600846700660861
2013-10-29,-0.291321827137643
2013-11-01,-0.9208275514677696
2013-11-07,0.1961426257593173
2013-11-14,0.6612868253223247
2013-11-20,-0.2651737227981545
2013-11-22,0.6660627770465652
2013-11-26,0.04557471128018253
2013-12-06,-0.06416277998713428
2013-12-16,0.5468189748164514
2013-12-31,0.9954551627958552
2014-01-08,-0.9350999858048146
2014-01-13,0.7706271265369851
2014-01-21,-0.34428649497648106
2014-02-07,0.18740760733482853
2014-02-14,0.3792414505706618
2014-02-19,0.1898471436439808
2014-02-20,0.6029204832956918
2014-02-21,0.409608819827453
2014-02-26,0.3871811777706076
2014-03-11,0.03406834163494521
2014-03-14,-0.3503084619829995
2014-03-17,-0.17383453943083382
2014-03-18,-0.8809309536779042
2014-03-24,0.10204600998579204
2014-03-28,-0.3540727373124509
2014-03-31,-0.1876549231642997
2014-04-03,-0.6965895056398577
2014-04-09,0.4935304557232176
2014-04-11,-0.7735367378948109
2014-04-14,-0.19959121171336425
2014-04-15,0.014161574642065132
2014-04-23,-0.6418776033771493
2014-04-25,0.4391338958856077
2014-04-28,0.2105042867970479
2014-04-29,0.6914921652019175
2014-05-13,0.07637222264721655
2014-05-21,-0.5668041619836168
2014-05-22,0.43277614041986334
2014-06-10,0.9373634569135552
2014-06-17,0.9851563446066391
2014-07-01,-0.5275896523724364
2014-07-02,0.9924770009089574
2014-07-09,-0.16765741171819126
2014-07-10,-0.8571431726985512
2014-07-11,-0.7064899703316103
2014-07-12,0.10545067846596323
2014-07-18,0.31047370913874195
2014-07-22,0.9247765492753016
2014-08-13,-0.9859480978412076
2014-08-15,-0.8924205340522442
2014-08-19,-0.4419282556696604
2014-08-20,-0.9926987684429291
2014-08-25,-0.022295137483502536
2014-08-26,-0.3514817615752839
2014-08-27,0.7845325326510362
2014-08-28,-0.3417231101398379
2014-08-29,0.05448112149851103
2014-09-15,0.1507735802331791
2014-09-17,0.4583240162924626
2014-09-30,-0.0783243071762263
2014-10-06,-0.4125241451975257
2014-10-09,-0.0659045791863504
2014-10-20,-0.4820104468427429
2014-10-31,-0.10338106263028424
2014-11-17,-0.3938374403196436
2014-12-04,0.9934855719822024
2014-12-10,0.15095299177204735
2015-01-12,-0.6677404382571663
2015-01-28,0.8847065844342348
2015-02-03,0.05640558218369529
2015-02-06,-0.5800195520927343
2015-02-09,0.3325164397870646
2015-02-17,0.1925590226730176
2015-02-18,-0.7983609393512769
2015-03-23,-0.6794282858277927
2015-03-26,0.4549224161874577
2015-04-07,0.6639716314068265
2015-04-10,-0.2740275431664065
2015-04-22,-0.1713317885621357
2015-04-27,-0.4480869943988104
2015-04-28,0.14799519116190996
2015-04-29,-0.4137194409646428
2015-04-30,0.7241477849445128
2015-05-04,0.17041048039225393
2015-05-06,0.1889647966248833
2015-05-13,0.7251323816054167
2015-06-11,0.8206048139164648
2015-06-16,-0.6786249521474248
2015-07-01,-0.4896433734986583
2015-07-07,-0.21826992698932468
2015-07-08,-0.1631879891890098
2015-07-17,0.576991440790386
2015-08-03,-0.3525582243882739
2015-08-12,0.39503789900353214
2015-08-26,-0.6403432008486141
