Date, sentiment
2012-09-10,0.5554328219385425
2012-09-11,0.9948112701394394
2012-09-18,-0.4578134400599589
2012-09-25,-0.3584127535517887
2012-10-09,0.8311464959679673
2012-10-16,0.8826872486963955
2012-10-17,0.1306104005168774
2012-11-05,-0.8699725747114151
2012-11-08,0.2209240065926668
2012-11-13,-0.1432388058970584
2012-11-14,0.9687966585919054
2012-11-15,-0.13569812216331867
2012-11-28,-0.3375456609504235
2012-12-04,-0.9962530316110404
2012-12-05,-0.13910207175740807
2012-12-07,-0.3900110722978882
2013-01-15,-0.6024365007114316
2013-01-16,0.00922709680795523
2013-01-18,-0.6611999092406393
2013-02-12,-0.5079294135462316
2013-02-27,0.012865305697064457
2013-03-07,0.41145738144088034
2013-03-11,0.2577460935775553
2013-03-14,0.40622098861620537
2013-03-15,-0.17332077549997835
2013-03-26,0.7559246169674452
2013-04-10,-0.7161405796524019
2013-04-16,0.6963686022103179
2013-04-17,0.12443408711508863
2013-04-24,-0.6631908577203358
2013-05-08,0.4145623578751396
2013-05-13,-0.07939184456582615
2013-05-22,-0.4250782970472502
2013-06-04,-0.4645543698846493
2013-06-21,-0.7920442758892481
2013-06-24,-0.5910138057471723
2013-07-03,-0.4889648192796259
2013-07-09,0.9968830444647327
2013-07-11,0.27826204315901193
2013-07-15,0.8790979347209531
2013-07-16,0.5189655229423755
2013-07-17,0.31553088599906176
2013-08-15,0.8187282518611367
2013-08-22,0.3530951494686003
2013-09-13,-0.5687671780988142
2013-10-03,0.06151611809185009
2013-10-15,0.6984007165045267
2013-10-16,-0.07489784632427406
2013-11-01,-0.19503495038791008
2013-11-05,-0.195217716908366
2013-11-13,-0.17365109772511889
2013-11-14,-0.10321459316750625
2013-11-15,0.7348317479690922
2013-11-18,0.06634333414613769
2013-12-10,0.4540804741504521
2013-12-17,-0.5291769795876324
2014-01-07,-0.4505637252633801
2014-01-13,0.2419499452837106
2014-01-16,-0.9662576451414124
2014-01-17,0.23731171668270257
2014-02-20,-0.2546171974353666
2014-02-28,0.4492298764374718
2014-03-11,-0.9795286966540512
2014-03-20,-0.6410861822664768
2014-03-25,-0.9362884401036
2014-03-26,-0.6952697535461252
2014-03-27,0.8314100972838241
2014-03-28,-0.2902539638245172
2014-03-31,0.013644987918480787
2014-04-07,0.3949921479161964
2014-04-08,-0.5144223003134886
2014-04-21,-0.3149509113438853
2014-04-22,0.46969693302118287
2014-04-23,-0.058726395135355824
2014-05-02,0.6677103843120162
2014-05-09,-0.09590662354982027
2014-05-14,0.8017928371338843
2014-05-20,0.179910694101719
2014-05-21,-0.6499977648929506
2014-05-22,-0.6418702136239998
2014-06-17,-0.6763359614908908
2014-06-18,0.17174273744816615
2014-06-25,-0.2845781238589193
2014-06-26,-0.5356120500918484
2014-06-30,-0.4554928803742939
2014-07-02,0.8962793909153233
2014-07-17,-0.7858870264122679
2014-07-18,-0.12924457315183646
2014-07-28,-0.5676578293591235
2014-08-05,-0.06170733219850355
2014-08-06,0.5825757501177953
2014-08-07,0.3341241263278449
2014-08-13,-0.3878157576787351
2014-08-26,0.19500647897780987
2014-09-03,-0.2870285688704195
2014-09-04,0.1016271786021734
2014-09-09,-0.4027379286244028
2014-09-30,0.3113968980136341
2014-10-06,-0.0794395715167111
2014-10-16,0.3959256296260565
2014-10-17,0.041922352621297655
2014-10-20,-0.6983634314596299
2014-10-23,0.00014453526253521524
2014-11-26,0.6638349610287786
2014-12-02,0.3205681124418841
2014-12-03,0.5687468218362348
2014-12-08,0.36230670902604656
2015-01-05,-0.6256616979835752
2015-01-20,-0.3494278054675051
2015-01-22,-0.8259210265967711
2015-01-23,-0.06055898209703129
2015-01-24,0.30555137621447104
2015-01-27,-0.31306201157075186
2015-02-02,-0.7182596851333531
2015-02-06,0.3005975355799133
2015-02-18,-0.5550759260011835
2015-02-24,-0.9498648630690948
2015-03-05,-0.3254571621528064
2015-03-06,-0.41494448410006535
2015-03-07,-0.5333775587778722
2015-03-10,0.5137468957574896
2015-03-19,0.01878136029359667
2015-03-27,-0.3327277083744844
2015-04-07,0.3741317745769228
2015-04-14,-0.673595472549575
2015-04-15,-0.9027694733153786
2015-04-21,-0.2559774665714747
2015-04-22,0.5942078129682328
2015-05-22,0.5480475382516861
2015-07-06,0.8153273396514629
2015-07-13,0.9116371495151188
2015-07-20,-0.008620064658213633
2015-07-21,-0.017933436358696826
2015-08-05,0.3761149087014888
2015-08-18,0.5908564681305599
2015-08-20,-0.4122999234775713
2015-08-27,-0.44080795401598116
2015-08-31,0.3424203774825265
2015-09-08,0.4331759412223724
2015-09-09,-0.934932659528156
2015-09-14,0.7882736154462333
2015-09-17,-0.4768233589373632
2015-10-13,-0.6330073814474904
2015-10-19,-0.2417384548082886
2015-10-20,-0.5082953394195857
2015-11-06,-0.8303785710857532
2015-12-03,0.6766976581063886
2015-12-10,-0.5661158681222271
2015-12-25,0.8361925038555298
2016-01-07,0.4404486188239147
2016-01-11,0.8094725921807029
