Date, sentiment
2012-09-04,-0.6478779478890102
2012-09-05,-0.8413789837249239
2012-09-17,0.3536741415910856
2012-10-17,-0.6626209504157101
2012-10-18,-0.21312404247131034
2012-10-30,0.4820584498697753
2012-11-14,-0.26517374108722236
2012-11-15,-0.29434535180411686
2012-11-16,-0.038642772977670825
2012-12-06,0.6432664552331255
2012-12-12,-0.14415121274764875
2012-12-19,0.2810158240510208
2013-01-14,-0.7177405459491929
2013-01-16,0.652999933134629
2013-01-17,-0.0819878307185091
2013-01-18,0.04913533380950299
2013-01-23,0.4873614547195453
2013-01-31,0.3373604106625065
2013-02-01,0.4736183243577754
2013-02-19,0.6127417457180229
2013-03-05,-0.5375731758943569
2013-03-07,0.19014961393916474
2013-03-14,-0.19708749666487754
2013-03-15,0.7795576887361169
2013-04-05,-0.4749394491812763
2013-04-17,0.21450019727453795
2013-04-18,-0.46836863412636304
2013-04-19,0.02366107814254992
2013-04-24,-0.31586997648643456
2013-05-03,0.32041081221245893
2013-05-04,-0.19965943447916776
2013-05-15,0.37558221836651584
2013-05-17,0.10860924541226467
2013-05-30,-0.18338448226447898
2013-06-12,-0.3561520256105437
2013-06-17,-0.7788709597663541
2013-06-26,-0.8801425087497471
2013-07-01,-0.3924271124902998
2013-07-02,0.2500033298262736
2013-07-03,0.45705702467972364
2013-07-11,-0.42453660470696186
2013-07-15,0.488514837413825
2013-07-16,0.5791479638685038
2013-07-17,-0.8350519578571045
2013-07-18,0.5480388027336993
2013-07-25,-0.41029656668552383
2013-08-16,-0.050219491362367474
2013-08-22,-0.6099085336660595
2013-09-09,-0.9464140236208723
2013-09-10,0.21265711760484815
2013-09-16,0.8479366127614889
2013-10-04,-0.09008398695794062
2013-10-07,-0.7501826165498773
2013-10-10,-0.5823784140129398
2013-10-12,0.2657800424472474
2013-10-16,0.5194502236906238
2013-10-17,-0.25039874247438565
2013-10-31,0.32901966055275605
2013-12-10,-0.971461239575433
2013-12-17,-0.02136343213929437
2014-01-14,0.6296816525988056
2014-01-15,0.32015721596000923
2014-01-16,0.3881584983149118
2014-01-17,-0.852469062397639
2014-01-21,-0.6619925329562213
2014-01-30,0.3781413968944147
2014-02-20,-0.587723932631615
2014-03-17,0.539998831744873
2014-03-20,0.18559158901058528
2014-03-21,0.358090740903382
2014-03-25,0.05327226841832245
2014-03-26,-0.7698183360008541
2014-03-27,0.2730554361153972
2014-03-28,-0.05076861112628217
2014-04-15,0.6626966183010551
2014-04-16,0.054321076750840636
2014-05-01,0.7511860572185074
2014-05-15,0.17371304630600834
2014-05-28,-0.7118223926565226
2014-06-09,0.4803091073724664
2014-06-27,0.14872009253554785
2014-07-16,0.5027674461474716
2014-07-17,-0.32541835662867924
2014-07-18,0.5350097557781499
2014-07-31,-0.27101670333193106
2014-09-09,-0.09640885472199412
2014-10-01,0.9212002632813374
2014-10-13,0.5664766031394322
2014-10-15,-0.007843915685787685
2014-10-16,0.5739877893230728
2014-10-17,0.10209023236597337
2014-10-30,-0.4456293562651725
2014-11-04,-0.057721523658822875
2014-11-11,0.5447959045036856
2014-11-13,-0.33707522351469144
2014-11-25,-0.8048057312246799
2014-12-04,-0.9214343248001866
2015-01-05,0.5431578923947675
2015-01-21,-0.26866775505092444
2015-01-22,0.47627649783987835
2015-01-24,0.114068959811372
2015-01-28,0.2156625674511912
2015-01-29,0.6345309954935234
2015-02-10,-0.4634162637488102
2015-02-12,0.2581253296692028
2015-02-13,0.02094717374827271
2015-02-20,0.16875088740907884
2015-03-02,-0.14112744002865307
2015-03-04,-0.2335282539381791
2015-03-05,0.9453054858199884
2015-03-11,-0.8067898111065113
2015-03-23,-0.75176467747446
2015-04-01,0.4899896372896306
2015-04-08,-0.4239687597024421
2015-04-21,-0.5027213785550375
2015-04-22,0.5988378432453081
2015-04-23,-0.3908379303798323
2015-04-24,-0.6237630922668791
2015-04-30,0.7047468125012637
2015-06-11,0.5222995070975203
2015-06-15,0.6659113633008806
2015-06-25,0.4001579687690493
2015-07-22,0.07291370523314344
2015-07-23,0.09432402775991988
2015-07-24,-0.2788005914236599
2015-07-30,-0.3405753692384734
2015-08-06,0.30057118831632423
2015-08-11,0.9842861660815948
2015-08-12,-0.7154182462045744
2015-10-05,-0.18572756353826916
2015-10-21,-0.313932811744998
2015-10-22,0.3671532595684348
2015-10-23,0.3230851430283033
2015-10-29,-0.3592047629266024
2015-11-06,-0.8769230193951145
2015-11-10,0.014227204785750347
2015-11-20,0.6985118303595923
2016-01-05,0.6148983456065369
2016-01-07,0.6785103769529905
2016-01-13,-0.574565134273127
2016-01-25,-0.9798031262339146
2016-01-26,0.5669530374880679
2016-01-27,-0.21328229474695812
2016-02-03,-0.6637257308744091
2016-02-11,-0.587387542174012
2016-02-16,0.8822005942974747
2016-02-17,0.5849910988350511
2016-02-19,-0.8530813120135425
2016-04-01,-0.454146062972971
2016-04-05,0.5469890998583506
2016-04-08,-0.00865358885896983
2016-04-25,-0.657539751000068
2016-04-26,0.5931772793771436
2016-04-27,-0.9670496611353424
2016-05-05,-0.914470739260984
2016-05-18,0.5854646028631745
2016-05-20,-0.5974526085622531
2016-06-02,-0.6269519856081913
2016-06-08,-0.8672918256196533
2016-06-14,-0.038435402425373244
2016-06-15,0.6510134561190573
2016-06-23,0.04020971596153222
2016-06-29,-0.3451419058870062
2016-07-05,0.09384381647892437
2016-07-08,-0.3889697377678283
2016-07-15,0.9305966306435692
2016-07-20,0.07232623668159066
2016-07-21,-0.23864285398488358
2016-07-28,0.07740005186365727
2016-09-01,-0.8912512780850863
2016-09-13,0.956395903537668
2016-09-29,0.2068803811678055
2016-10-03,-0.8877131620472913
2016-10-24,0.3471854750018748
2016-10-25,-0.4579383129249055
2016-10-27,0.3317093061188809
