Date, sentiment
2012-09-05,-0.4257884328199346
2012-09-06,-0.2967416061300985
2012-09-11,0.21079746800446356
2012-09-21,0.3258846423637489
2012-09-24,-0.8323898041610813
2012-10-02,0.05898346541776923
2012-10-17,-0.16217067722165426
2012-10-18,0.6392022045149033
2012-10-20,0.9987003531977374
2012-10-22,0.9053596199540964
2012-10-23,0.06610273815160723
2012-10-24,-0.09235154652233447
2012-10-26,0.8806473837221642
2012-10-30,-0.2878703122372939
2012-11-05,-0.8178256272339591
2012-11-13,0.21185385316596506
2012-11-14,0.2830294051996549
2012-11-15,-0.47107249985325156
2012-11-16,0.9344262606969004
2012-11-27,0.4370889203671484
2012-11-30,-0.10362585527499046
2012-12-03,-0.5101372546293514
2012-12-04,0.5200286486545673
2012-12-07,-0.8445471087844325
2012-12-11,-0.7243855084151662
2012-12-12,-0.9187099343997188
2012-12-18,0.5651202164925069
2012-12-24,-0.10048902263102533
2013-01-02,0.04460160638637012
2013-01-04,-0.7574918908720307
2013-01-08,0.008357931092372631
2013-01-10,0.7063219861163517
2013-01-14,-0.5884312615568084
2013-01-16,0.9252087578188108
2013-01-18,-0.010853635087603841
2013-01-23,-0.9689621161464648
2013-01-24,0.015189939056612143
2013-01-28,0.026565834777712016
2013-01-29,-0.032746135444910035
2013-01-30,-0.7106806417888831
2013-02-03,0.31029550490705016
2013-02-05,-0.2015991690519592
2013-02-11,0.21246324494170954
2013-02-13,0.19579934062005974
2013-02-14,-0.394730497116714
2013-02-21,-0.16130411708691114
2013-02-22,0.7410368918839336
2013-02-26,0.9656049068765984
2013-03-05,-0.4427194498072677
2013-03-06,-0.74078056546406
2013-03-08,-0.35846026099617645
2013-03-11,-0.7036314015598084
2013-03-13,0.016003389777948806
2013-03-14,0.35575926540549385
2013-03-15,-0.44749222577815606
2013-03-16,-0.36482714725960097
2013-03-20,-0.7816326986572744
2013-03-27,-0.2453488172576117
2013-03-28,-0.15165284196453066
2013-04-04,0.24203637039436976
2013-04-11,0.7265195737650927
2013-04-15,-0.7079937337621176
2013-04-18,-0.6090998895703676
2013-04-19,-0.6388159884051605
2013-04-22,-0.5018121177867927
2013-04-23,-0.0340420222697686
2013-04-24,-0.15231116521519686
2013-05-01,-0.43312333371349454
2013-05-06,0.7771237681279409
2013-05-07,-0.3500682518565861
2013-05-11,0.21225133291942
2013-05-15,-0.06006802196394868
2013-05-16,0.5171897502344478
2013-05-20,-0.6959028553403455
2013-05-21,0.2617973234284281
2013-05-30,-0.5368416207376774
