Date, sentiment
2012-09-04,-0.19399354557715687
2012-09-06,0.2098518294346643
2012-09-07,-0.2605318339839666
2012-09-09,0.10276507540290836
2012-09-10,-0.4942712453428588
2012-09-11,0.24210786097221226
2012-09-12,-0.0536843037988366
2012-10-03,0.09082352977260663
2012-10-22,-0.6172160932508031
2012-10-23,0.9445192779705448
2012-10-28,-0.9144725810653824
2012-10-29,-0.8465229248523191
2012-10-30,0.3374259779280533
2012-10-31,0.06657615632518854
2012-11-01,0.1521532164201102
2012-11-02,-0.7105071622542736
2012-11-05,0.00393601225201734
2012-11-09,0.9412767153239404
2012-11-12,-0.4491617066961242
2012-11-14,0.33395965100500097
2012-11-15,0.9120835109740304
2012-11-19,-0.4559275535253926
2012-11-21,0.5662586876433814
2012-11-22,0.14234854086245385
2012-11-26,0.010181313499796564
2012-11-30,-0.39551832722448377
2012-12-03,0.2913616488230525
2012-12-04,-0.0694855590311263
2012-12-06,-0.4257919220246065
2012-12-07,-0.290407925504936
2012-12-09,-0.6542995057883767
2012-12-10,0.41146666483835403
2012-12-11,-0.0453240323467378
2012-12-12,-0.5197696690991209
2012-12-14,-0.5301612862225225
2012-12-16,-0.2746550510460355
2012-12-17,0.38048307705001183
2012-12-18,0.27199591528939193
2012-12-24,0.6549471897420263
2013-01-04,-0.7432767302770049
2013-01-08,0.6755943743630858
2013-01-09,-0.28395452208461525
2013-01-10,0.02317756732998677
2013-01-12,0.9702658903326876
2013-01-22,-0.1156179908642776
2013-01-24,0.6517670794888433
2013-01-28,-0.5760742721917571
2013-01-30,-0.6168502344263389
2013-02-04,0.19954598978753746
2013-02-05,-0.06028782515656639
2013-02-12,0.3284069101504792
2013-02-15,-0.18441630558150868
2013-02-17,0.4115104057577408
2013-02-19,0.31998079189172035
2013-02-20,0.39552010039638674
2013-02-21,0.7495786388220647
2013-02-22,0.02627216262235732
2013-02-26,-0.32952707087969746
2013-03-01,0.24238780092639234
2013-03-06,0.9993802071241936
2013-03-07,-0.720941290706435
2013-03-12,0.10488899752637948
2013-04-02,-0.5550559225407887
2013-04-04,-0.028822703388111798
2013-04-05,0.25427980532781
2013-04-08,0.2389623110240391
2013-04-10,0.20567357977582731
2013-04-12,0.233894904909854
2013-04-18,-0.725118043740985
2013-04-19,0.009704205519360798
2013-04-23,-0.5532879130121144
2013-04-24,-0.4666310115430303
2013-04-26,0.42171912376821247
2013-04-28,0.2344283824053484
2013-04-29,-0.7410749159890604
2013-05-01,-0.9563659796359124
2013-05-02,0.340622454920047
2013-05-03,-0.11702640044738206
2013-05-07,-0.3000828907564097
2013-05-09,-0.4649913889904718
2013-05-13,-0.48723058847347167
2013-05-14,-0.6804255513273987
2013-05-15,-0.4173294725800243
2013-05-20,0.9993082065880979
2013-05-21,-0.5233745293711414
2013-05-22,0.2643379489413311
2013-05-23,0.20916696651029246
2013-05-30,-0.7014642216376636
2013-05-31,0.012724688130154002
2013-06-03,0.3418166772717703
2013-06-04,-0.18502712000563704
2013-06-05,0.5350956014535142
2013-06-14,0.8009373643704667
2013-06-17,0.3668300908368549
2013-06-18,0.19036197146438694
2013-06-19,0.6963118647427473
2013-06-21,0.8349760833549
2013-06-27,-0.16513593817289238
2013-07-02,0.15972212046367873
2013-07-08,0.05782760672551057
2013-07-09,-0.6433322149856351
2013-07-10,-0.06431374794057065
2013-07-11,0.17269733754066952
2013-07-16,-0.5171179642279613
2013-07-19,-0.908887921129136
2013-07-31,0.1490203259909623
2013-08-01,-0.20046783567201518
2013-08-02,0.32629497056898993
2013-08-06,0.28114995564043044
2013-08-07,-0.408152529745508
2013-08-12,0.4992958676904082
2013-08-14,-0.735303078649694
2013-08-15,-0.162751905116945
2013-08-16,-0.585672354713815
2013-08-21,-0.3726315224251457
2013-08-22,-0.3575032560451441
2013-08-25,0.04943767559591628
2013-08-29,0.5349359428317528
2013-09-04,0.2905026184780213
2013-09-13,0.671768537304316
2013-09-18,0.19526197951383065
2013-09-20,0.599398668100634
2013-09-24,-0.4025536918943897
2013-09-26,-0.3219225954542835
2013-10-07,-0.25321186688413144
2013-10-09,-0.8065522879425968
2013-10-10,-0.2196875241429781
2013-10-16,-0.6012126340360915
2013-10-22,0.8592401992239063
2013-10-25,-0.1771751631620233
2013-10-28,0.11976599582819802
2013-10-30,-0.5982165082557043
2013-10-31,0.35656164021091524
2013-11-01,0.1558050106623431
2013-11-04,-0.4266359772385777
2013-11-05,-0.8994433232021837
2013-11-06,0.9072872333408772
2013-11-10,0.9429009700347608
2013-11-18,0.2166905036563156
2013-11-25,0.6528626127379586
2013-12-12,0.1204656866081122
2013-12-13,-0.27456088603469264
2013-12-16,-0.08526234448704632
2013-12-17,0.388699744217452
2013-12-31,-0.3444366555418956
2014-01-03,-0.525530005193491
2014-01-06,0.4531230219850311
2014-01-13,-0.4256004475690267
2014-01-21,0.5211767734868724
2014-01-22,-0.06976212427161732
2014-01-24,0.7960084605334674
2014-01-28,-0.8639273800241819
2014-01-29,0.6141472139510666
2014-02-12,-0.8301839175714727
2014-02-13,-0.1250235356065158
2014-02-14,0.8158172215626065
2014-02-19,0.1573981573887968
2014-02-20,0.5395057876941439
2014-03-10,0.4221863656812053
2014-03-11,0.6714090073948875
2014-03-12,0.92818201457204
2014-03-18,-0.7681766483447421
2014-03-27,0.5974238834680394
2014-03-31,0.039840883618609935
2014-04-03,0.1401614095458461
2014-04-07,-0.4685454953912751
2014-04-08,0.9242884255314836
2014-04-16,0.4371910405640629
2014-04-23,-0.6136247851001104
2014-04-26,0.5135813730052112
