Date, sentiment
2012-09-04,-0.42111425012194914
2012-09-05,0.4098913802556505
2012-09-06,-0.12523859248723937
2012-09-07,0.14375666715205448
2012-09-09,0.594083611090175
2012-09-10,-0.04959703059296362
2012-09-11,-0.9859868027789328
2012-09-12,-0.24495024455059347
2012-09-13,-0.6706424291888093
2012-09-14,-0.200287801847292
2012-09-17,-0.37798860380156074
2012-09-19,-0.1713808132984997
2012-09-20,-0.008869695967589209
2012-09-21,0.5484157065299301
2012-09-25,0.3201416524950189
2012-09-26,0.08277662763675087
2012-09-27,0.09331448489329983
2012-10-01,-0.17621030687496775
2012-10-02,0.20721354461694694
2012-10-03,0.8909217871327502
2012-10-05,-0.4428996664838769
2012-10-08,-0.07575002044719414
2012-10-09,-0.4671466269296529
2012-10-10,0.23079944218259962
2012-10-11,-0.2783551441415127
2012-10-12,-0.3232707328825537
2012-10-14,-0.5439179461357642
2012-10-15,0.3526585214892204
2012-10-16,-0.5339042172490235
2012-10-17,-0.156379705385085
2012-10-18,0.4305991173617608
2012-10-20,0.17421735291673612
2012-10-22,0.26589379336850527
2012-10-23,-0.23552066106487657
2012-10-24,0.033061220330705396
2012-10-25,0.13024069045854866
2012-10-26,0.06993061439709425
2012-10-27,-0.9154489918139452
2012-10-29,-0.2919603026576009
2012-10-31,0.10800888921992217
2012-11-01,-0.14327862446669906
2012-11-02,-0.2817576170856084
2012-11-05,0.18534275860291238
2012-11-06,-0.23665205023622063
2012-11-07,-0.8109480801054365
2012-11-08,-0.14636685021409207
2012-11-12,0.5441929522735782
2012-11-13,-0.4502620002779245
2012-11-15,0.39878148800305757
2012-11-16,0.3735243040633626
2012-11-21,-0.3105907008839295
2012-11-23,-0.05029681795963525
2012-11-26,-0.34033284962788307
2012-11-27,-0.15539354840812733
2012-11-28,-0.341001728054414
2012-11-29,0.5041849869182919
2012-11-30,0.5041052860287283
2012-12-01,0.4996084356537434
2012-12-03,0.7912472124811191
2012-12-04,-0.12899682636081444
2012-12-05,0.14455586356246164
2012-12-06,0.1487423827363836
2012-12-07,-0.2273844994579015
2012-12-10,-0.3116016378094393
2012-12-11,-0.22630255072622138
2012-12-12,0.1696441734993847
2012-12-13,0.21090875180713226
2012-12-14,-0.9540007644930246
2012-12-15,-0.983237045623326
2012-12-17,-0.3102071334316658
2012-12-18,0.6974803106574615
2012-12-19,0.6840818346041834
2012-12-20,-0.13005694549066513
2012-12-21,-0.28708809011425523
2012-12-24,0.8583610620030936
2012-12-26,-0.5048967945709929
2012-12-27,-0.17104453986490412
2012-12-28,0.4133805541041058
2012-12-31,-0.0413758373072457
2013-01-02,0.4220338938788266
2013-01-03,-0.7900047461775206
2013-01-04,0.4366889459658101
2013-01-07,-0.17509675915848777
2013-01-08,0.05932055449426943
2013-01-09,-0.3841215425372828
2013-01-10,0.3256521145574924
2013-01-15,0.5474045067256328
2013-01-16,0.4681053431841302
2013-01-17,-0.7476152702504377
2013-01-18,-0.7332979732425284
2013-01-22,0.8282602879737835
2013-01-24,0.10528889053472162
2013-01-25,-0.2489648598799592
2013-01-28,-0.800258163870651
2013-01-29,-0.06187576673525874
2013-01-30,0.2961688242559429
2013-01-31,-0.6508205106671265
2013-02-01,-0.7821172008195523
2013-02-03,-0.3245132870947263
2013-02-05,0.08976941007356265
2013-02-06,0.9313439146130912
2013-02-07,0.4802627725469744
2013-02-08,-0.876983790727647
2013-02-11,0.3698036182761232
2013-02-12,0.6525578869580251
2013-02-13,0.09930895878938195
2013-02-15,0.048204839375861244
2013-02-19,-0.4409451626899653
2013-02-20,0.06627049911419047
2013-02-21,-0.12674826553746585
2013-02-22,-0.6358826724211384
2013-02-25,0.3702659254764732
2013-02-26,-0.04713228058165386
2013-03-01,0.1503499206488266
2013-03-04,-0.093520054375406
2013-03-05,-0.06973220998600405
2013-03-06,0.033633678957968094
2013-03-11,0.23659968730065364
2013-03-12,-0.43519606493851826
2013-03-13,0.23013633755186347
2013-03-14,-0.30093580101693823
2013-03-15,-0.1817891265952797
2013-03-16,0.6256680565237644
2013-03-18,0.28766865053065227
2013-03-19,-0.428637486880979
2013-03-20,0.04081089681534644
2013-03-21,-0.9997636966132236
2013-03-22,0.4117495491197928
2013-03-24,0.6156818073370243
2013-03-27,0.057371861966664404
2013-03-28,0.1860868475295638
2013-03-29,-0.1923391059145183
2013-04-02,0.6957141415510188
2013-04-03,0.40786625345837424
2013-04-05,0.07195847121001209
