Date, sentiment
2012-09-03,0.013694035923670356
2012-09-04,-0.17186589528472226
2012-09-13,-0.4988543951823852
2012-09-15,-0.6669798460768448
2012-09-19,0.31368187367322364
2012-09-24,-0.8360618191059404
2012-09-27,-0.015122036021427475
2012-10-02,0.655493849513435
2012-11-05,-0.577873989818249
2012-11-06,0.2964821990093782
2012-11-12,0.6465116787692802
2012-11-14,0.9552326762844332
2012-11-19,0.324078855697624
2012-11-20,0.4612854308826222
2012-11-21,-0.8259331830681371
2012-11-23,0.31743780770155805
2012-12-04,0.5479727791729305
2013-01-04,0.7611032127097592
2013-01-11,-0.4949642032074633
2013-02-14,0.4435358943461049
2013-02-15,-0.25994934844934625
2013-02-19,-0.029357053365938638
2013-02-20,0.15249710417348414
2013-02-25,0.7692010279078068
2013-03-04,0.6149016382231705
2013-03-14,0.975377376609568
2013-04-01,0.1835379016094867
2013-04-16,-0.07718843133833841
2013-05-10,-0.07600829191910162
2013-05-19,0.810220104700559
2013-05-20,0.20610087633681404
2013-05-24,0.7720568877371942
2013-06-17,0.2905521111585878
2013-06-18,0.42012990155283503
2013-06-26,0.5771706531550779
2013-07-24,0.492315338350096
2013-08-12,0.4945316742497172
2013-08-14,0.5985323884704681
2013-08-16,-0.9013426349535134
2013-08-28,0.18034984233172824
2013-08-29,-0.18613919990833283
2013-08-30,0.7177857975649593
2013-09-04,0.7793701357363308
2013-09-13,-0.2290668686552888
2013-09-19,-0.28995776739697265
2013-09-23,-0.9885864256234342
2013-09-25,-0.5535607406060009
2013-11-04,-0.6838121945533019
2013-11-05,-0.7266123427150324
2013-11-07,0.4889842912573026
2013-11-08,-0.436556987234942
2013-11-12,0.22817226660694043
2013-11-13,0.9826434479043444
2013-11-18,-0.4464526189119926
2013-11-19,0.17269798078642443
2013-11-20,-0.5376078112326597
2013-11-24,0.8650066399725826
2013-12-06,-0.09395839289330143
2013-12-09,0.6627619205924224
2013-12-10,0.5642353914404206
2013-12-17,-0.7491165904388972
2013-12-18,0.3447254755950817
2014-01-02,0.8741387962603961
2014-01-29,0.6225221168553141
2014-02-13,0.3188293902166781
2014-02-14,-0.11092591315735745
2014-03-13,0.885757852820646
2014-03-26,0.3728254254745593
2014-03-31,-0.5642173024564849
2014-04-10,-0.278339325739523
2014-04-15,-0.3659860805820698
2014-05-12,-0.019567116573738552
2014-05-18,-0.6239454040168477
2014-05-19,0.35419097229690516
2014-05-20,-0.5634275830534075
2014-05-27,-0.7520084595816942
2014-06-09,-0.20929255486156584
2014-06-17,-0.9397926736624642
2014-06-25,-0.4453230812126334
2014-06-30,0.9256239878781054
2014-07-02,0.6617314807941751
2014-07-16,0.10416438144137684
2014-07-21,0.8506832244521438
2014-08-15,-0.9673831617778634
2014-09-07,0.3989029974812539
2014-09-08,-0.0868218279206961
2014-09-22,-0.05708983644208576
2014-10-07,-0.8208131476900813
2014-10-10,0.7050451993629441
2014-11-19,0.14892069421661636
2014-11-24,-0.3430038342251107
2014-11-25,0.3289566896003038
2014-11-26,-0.0811020525406887
2015-01-07,0.21106987956827508
2015-01-12,0.16216259796551658
2015-01-29,0.368272324067928
2015-02-05,-0.2802436019127774
2015-02-12,-0.9158964055099028
2015-02-13,-0.4836895929746179
2015-02-18,-0.6136992928798841
2015-02-24,0.3105184518982573
2015-02-25,-0.5679919369279149
2015-03-03,0.6686436839800711
2015-03-09,-0.3696996714304249
2015-03-25,0.1433765977886867
2015-03-26,0.9499703656960232
2015-03-30,-0.9067485544108976
2015-04-13,-0.924926890841389
2015-05-01,-0.8108604360328521
2015-05-18,0.95773587585571
2015-05-21,-0.007483393921161595
2015-05-22,-0.07997492711606592
2015-06-01,-0.9031373380972132
2015-06-09,0.6739057361731289
2015-06-17,0.20880869434000515
2015-06-25,-0.3348484383139523
2015-06-29,0.0038850957653877587
2015-06-30,0.5539443358408809
2015-07-22,0.05259030376439877
2015-08-12,0.2655116118752836
2015-08-19,0.503324018001073
2015-08-20,0.14448807979738687
2015-08-31,-0.33948923665941466
2015-09-02,0.8481639067609692
2015-09-03,0.05741994143136808
2015-09-08,0.3668787590381189
2015-09-09,0.271343746316149
2015-09-16,-0.7599446420090912
2015-09-25,0.2377554140874252
2015-09-28,-0.4940771821771788
2015-09-29,-0.5346314934559262
2015-10-23,-0.5078430292405416
2015-11-12,0.649427858381282
2015-11-19,-0.36089846280771387
2015-11-22,-0.5785816212615733
2015-11-23,-0.14503561512301122
2015-11-24,0.36264432966440063
2016-01-08,0.3873634482582649
2016-01-19,0.1991333790070473
2016-02-17,0.2379513662888575
2016-02-24,0.3756316418361194
2016-02-25,-0.307845891181885
2016-02-27,0.8375920404766961
2016-03-02,0.15700354780933612
2016-03-10,-0.6124312372482072
2016-03-23,-0.4626658916459256
2016-04-04,-0.928884573602015
2016-05-02,-0.23022026289682215
2016-05-19,-0.4788989856592778
2016-05-20,0.09258346906116244
2016-05-23,0.2706045034740783
2016-06-02,0.5729807862186371
2016-06-15,-0.5823854732849008
2016-06-22,-0.08206107644708728
2016-06-28,0.7185966541666653
2016-07-01,0.2681893002846367
2016-07-11,-0.6925729905718461
2016-07-13,-0.6749359044196683
2016-07-20,-0.07619505002949162
2016-07-31,-0.8588907182017897
2016-08-02,0.5233571083981747
2016-08-31,0.3541840585077751
2016-09-01,0.08660969901583226
2016-09-06,0.8615381949333873
2016-09-19,-0.17412009199491174
2016-10-03,-0.8260598137128072
2016-10-28,-0.3569519898014071
