Date, sentiment
2012-09-10,0.17698198942775198
2012-09-11,0.4927951779134787
2012-10-04,-0.3716261024065861
2012-10-11,0.4853572028815475
2012-10-17,0.4688706450019069
2012-11-14,-0.04795946022989472
2012-11-15,-0.2782470596790747
2012-12-04,-0.6116979000295806
2012-12-18,-0.22218430027452607
2012-12-27,0.5833718625312536
2013-01-10,-0.6172718613297148
2013-01-14,0.5144331201144341
2013-01-16,0.22492666772278136
2013-01-17,0.1704022806773795
2013-01-24,0.9903761891110188
2013-01-28,0.5520068791843137
2013-01-30,-0.5813538476661796
2013-02-04,-0.5062341764756626
2013-02-07,-0.2464152913842952
2013-03-18,-0.9192249238837862
2013-03-28,0.5580795960802492
2013-04-17,-0.7618986747594819
2013-05-13,-0.683519781634571
2013-05-23,-0.4950649158585738
2013-05-24,-0.3370352286570095
2013-05-30,-0.3305086218440083
2013-06-02,-0.06970007757076857
2013-06-14,-0.1224537207284837
2013-06-24,0.8963463271988086
2013-06-27,0.18620505370051432
2013-07-17,-0.5464445856264267
2013-07-22,0.3032168315234862
2013-09-03,0.2319917981015469
2013-09-04,-0.1858097794105129
2013-09-05,0.35316744839416603
2013-09-09,0.5299955473800908
2013-09-10,-0.1691664299828053
2013-09-11,-0.6427661955125961
2013-09-17,-0.3221657656137864
2013-09-18,0.48029600944224665
2013-09-19,0.7742376383276304
2013-09-21,-0.07653707292060298
2013-09-26,0.3405346248932595
2013-09-27,-0.7866220068484289
2013-10-16,0.012263323620920974
2013-10-25,-0.2515003719840025
2013-11-05,-0.2697013917426412
2013-11-14,0.3962293790044953
2013-12-02,0.2059318700570172
2013-12-03,0.7331581674806376
2013-12-04,0.4330166261911119
2013-12-19,-0.4593172760625155
2013-12-23,-0.4530055496436314
2014-01-14,0.0710575110520224
2014-01-15,-0.3274532705999822
2014-01-16,-0.18006371614779093
2014-02-14,0.7495697436955799
2014-02-18,-0.3890919059018199
2014-02-21,-0.017023087574802753
2014-02-24,0.4231273432197926
2014-03-14,0.20068634668787053
2014-03-26,0.016343231446511508
2014-04-03,0.93641793387414
2014-04-14,-0.4127687063181298
2014-04-15,0.9270276049483951
2014-04-16,0.17944078841854685
2014-04-17,-0.7219709110220549
2014-04-28,0.18476960995741365
2014-05-06,-0.0200943425080847
2014-05-12,-0.2549857200047094
2014-05-14,0.3448417159477661
2014-05-15,-0.9100932642323338
2014-05-19,0.1629290863964501
2014-05-28,0.17718849036354145
2014-05-30,0.31188734695723186
2014-06-04,-0.9219423895076722
2014-06-10,0.5024583358249181
2014-07-15,0.4260500975382129
2014-07-16,-0.37536006623635976
2014-07-18,-0.4554383656601679
2014-07-31,-0.2627135083579082
2014-08-07,-0.3852056715122685
2014-08-10,-0.41800761608941017
2014-08-11,-0.37027362281758386
2014-08-12,-0.25560578923719457
2014-08-13,-0.18764258551842317
2014-08-15,-0.1818617736664332
2014-08-18,0.5020119828758446
2014-08-19,0.39557124097451024
2014-08-25,0.2571470791474426
2014-08-30,0.03696360334534443
2014-09-03,-0.15849953887417545
2014-09-05,-0.07756965569007535
2014-09-08,-0.8535135318220373
2014-09-10,-0.2548896036814949
2014-09-18,-0.5181673609834496
2014-09-22,-0.7805335857119889
2014-09-27,-0.4227244227034928
2014-10-02,0.03193283498860166
2014-10-09,-0.6050206616718354
2014-10-14,0.012442640424882745
2014-10-15,0.1508672032205217
2014-10-21,0.6675343623811516
2014-10-31,0.31396493000557113
2014-11-05,0.4450952533679899
2014-11-06,-0.27755229530912406
2014-11-10,-0.002368812879556925
2014-11-11,-0.16765514675105453
2014-11-14,-0.4151332588367331
2014-11-19,-0.6016540082213317
2014-11-20,0.4443976546425696
2014-11-22,0.09482550119914768
2014-11-24,0.06665154554257735
2014-11-28,-0.6464556781152284
2014-12-01,0.6940966732061853
2014-12-02,0.8185436623610431
2014-12-03,-0.34096975805473684
2014-12-05,-0.14637159819321302
2014-12-08,0.031036148207146952
2014-12-10,-0.5189011440660712
2014-12-22,0.6475573052547683
2014-12-23,-0.3974282988927269
2014-12-30,0.5442508421819976
2014-12-31,-0.08038887585041765
2015-01-10,0.2692708329529665
2015-01-15,0.2925601515440299
2015-01-20,0.7790808263908025
2015-01-21,0.22153408725593393
2015-01-22,-0.1780324746047719
2015-01-24,0.01906439359686596
2015-01-28,0.20867661449548924
2015-02-09,-0.9847144301026474
2015-02-10,0.2670028797763637
2015-02-20,0.8492879662120538
2015-03-03,-0.9036207303798428
2015-03-04,0.8516352320744505
2015-03-05,0.3493759264566947
2015-03-09,0.2930940798201709
2015-03-17,-0.42378772718412416
2015-03-23,-0.7320338631234642
2015-03-25,0.1230791423423454
2015-03-26,-0.07921645563189639
2015-03-31,0.3698511529647273
2015-04-02,0.08423250802162907
2015-04-14,0.5540100830811403
2015-04-15,0.020122628133759424
2015-04-16,0.8648047091563467
2015-04-20,-0.13916855486844937
2015-04-22,0.1686566649321779
2015-04-24,-0.4119413545752724
2015-05-13,0.5327337755522461
2015-05-18,-0.1072041122769498
2015-05-19,0.7009829349972465
2015-05-21,-0.4630050209482806
2015-05-27,-0.6162712951147338
2015-05-28,-0.3545727748888429
2015-06-12,-0.9427582652978348
2015-06-16,0.30998083296996004
2015-06-17,0.5332833716283527
2015-06-18,-0.7311491336838762
2015-06-20,-0.8290366900482886
2015-06-25,0.34745106677664195
2015-07-14,0.058713755992884524
2015-07-15,0.08963296789615488
2015-07-16,0.6590894970843235
2015-07-22,-0.9372743942533376
2015-07-24,-0.010836058528184813
2015-08-05,-0.12811327574281184
2015-08-10,0.6172469064038442
