Date, sentiment
2012-09-01,0.3700717023402271
2012-09-04,-0.5387376084429736
2012-09-05,-0.5653229001069133
2012-09-06,-0.15751072396010743
2012-09-07,-0.07963715951538036
2012-09-10,-0.41494855124958363
2012-09-11,-0.2210170305081135
2012-09-12,0.014009724848506945
2012-09-13,0.3842868164762981
2012-09-14,0.10805205544343134
2012-09-15,0.31330034702041903
2012-09-17,0.11218237459045785
2012-09-18,-0.35865714746785693
2012-09-19,0.031094638216173136
2012-09-20,-0.14735421512119004
2012-09-21,0.36981093379195507
2012-09-22,0.00163893509178914
2012-09-23,0.35071213469033524
2012-09-24,-0.36479021775779114
2012-09-25,-0.5358726394643523
2012-09-26,0.28282819935770026
2012-09-27,0.05613350914373694
2012-09-28,-0.23336213615563395
2012-10-01,0.7781074238961585
2012-10-02,-0.3701362040147044
2012-10-03,-0.10680212190870253
2012-10-04,-0.023874889486081435
2012-10-05,-0.9773637615154316
2012-10-08,-0.10336305906035748
2012-10-09,-0.07412328534473127
2012-10-10,-0.25882974978597256
2012-10-11,-0.27450154186197395
2012-10-12,-0.2984126808579086
2012-10-15,-0.31777456404527993
2012-10-16,0.12590687122154837
2012-10-17,-0.2520712618661044
2012-10-18,-0.03616266651225736
2012-10-19,-0.0046475547366192265
2012-10-20,0.7061638155893051
2012-10-22,0.17924593564833424
2012-10-23,-0.260231069698551
2012-10-24,0.019683566937096185
2012-10-25,0.028950675379940873
2012-10-26,0.2249165387639875
2012-10-27,0.5666627625232465
2012-10-29,-0.24240358511130747
2012-10-30,-0.12037240532720284
2012-10-31,-0.1063037977315027
2012-11-01,-0.48709176882494115
2012-11-02,0.3275778099031208
2012-11-05,0.1323697076353815
2012-11-06,0.47681895330327007
2012-11-07,0.2745221559344165
2012-11-08,0.053755690036057
2012-11-09,-0.03553473492605623
2012-11-10,0.6002352233410252
2012-11-11,0.18443340821052845
2012-11-12,-0.2155706004252505
2012-11-13,0.5133055967347837
2012-11-14,-0.04376238327750803
2012-11-15,-0.7120950147310485
2012-11-16,-0.16382576650852143
2012-11-17,0.8346279939728094
2012-11-19,0.071031076893282
2012-11-20,0.2982399201045329
2012-11-21,-0.63699267488181
2012-11-22,-0.023217899532455236
2012-11-23,0.8313381003043827
2012-11-26,0.35117053296284884
2012-11-27,0.005693598854482443
2012-11-28,-0.3023777306393014
2012-11-29,0.32067156090072607
2012-11-30,0.3182380587245363
2012-12-01,0.12920066720899648
2012-12-03,-0.6540271563767925
2012-12-04,0.23364278927519047
2012-12-05,-0.2892098413786653
2012-12-06,-0.10619946387547961
2012-12-07,-0.29427455374274775
2012-12-08,0.06758107770035983
2012-12-10,0.3532963586237638
2012-12-11,0.2610396997527492
2012-12-12,-0.42964469443707404
2012-12-13,0.08216134747245851
2012-12-14,0.030613523765974555
2012-12-16,0.1559633898300096
2012-12-17,-0.19931401539820348
2012-12-18,-0.1574939147201041
2012-12-19,0.0040317494668077325
2012-12-20,-0.015423164051248883
