Date, sentiment
2012-09-12,0.8741652560202708
2012-09-18,0.3466318612446153
2012-09-20,-0.8121662331115973
2012-09-26,0.7335666446696041
2012-10-23,-0.7954440906247743
2012-10-24,-0.2599757554942942
2012-11-01,0.28868372830732203
2012-11-05,-0.005010642137526
2013-01-23,-0.5225320411722965
2013-01-24,-0.8613845335079369
2013-01-25,0.49291539186719247
2013-02-07,0.4891209587939964
2013-02-14,-0.7776856300883221
2013-02-15,-0.028340399891748396
2013-04-02,-0.325785173250035
2013-04-18,-0.7429807634379251
2013-04-23,-0.6838845264686326
2013-04-25,-0.9455167625851766
2013-04-26,0.0612914875267693
2013-05-20,0.8593724444243143
2013-05-23,0.3696366838816367
2013-05-28,-0.13019591970724434
2013-05-30,-0.8593140555427043
2013-06-24,0.314521906895296
2013-07-05,0.19272022256398968
2013-07-24,-0.5272408067309793
2013-07-25,0.5938687960756274
2013-10-08,0.8303339674830144
2013-10-22,0.19779535963761474
2013-10-23,-0.33998909999493243
2013-11-10,0.5810107668936146
2013-11-18,0.17976203723016915
2013-12-11,0.19745625198946934
2013-12-23,0.25772566124342
2014-01-03,0.5328503837618845
2014-01-26,0.997366735217806
2014-01-27,0.01830830133061445
2014-04-24,-0.5803779895499153
2014-04-25,0.1330272153006184
2014-05-19,0.8735853771532105
2014-05-23,0.3899066565365864
2014-05-28,0.31334395509710755
2014-06-02,0.21537736067614044
2014-06-03,0.4232500491336773
2014-07-24,-0.4881299887586783
2014-07-25,0.3366843468005951
2014-08-04,0.3465070024401464
2014-10-08,-0.5928201627804253
2014-10-22,0.4852359670940256
2014-10-23,-0.15804250759947736
2014-11-11,0.4079115338027071
2014-11-12,-0.11486005355038476
2014-11-13,0.4408488413780933
2014-11-26,0.8005237375579222
2015-01-06,-0.3080737274732246
2015-01-21,0.4692260335740774
2015-01-27,0.027718834857886062
2015-01-28,-0.6953998186960528
2015-03-17,0.3955479674684934
2015-03-23,0.8481188272014761
2015-03-24,-0.3792272278108844
2015-04-01,-0.7455001912520847
2015-04-21,-0.2527925226629526
2015-04-22,-0.5092548242934771
2015-04-23,0.5158565904983092
2015-04-24,0.4939530352596928
2015-05-11,0.40338647679551465
2015-06-10,-0.0031445301325581103
2015-06-29,-0.48244532536717893
2015-07-08,-0.1521831008020058
2015-07-21,-0.1847544984470526
2015-07-22,-0.862711843497932
2015-07-23,0.3717650162083968
2015-08-04,0.4868361656136229
2015-09-11,-0.7551934703812466
2015-10-01,-0.7041310165157799
2015-10-12,0.7159272760894935
2015-10-20,-0.17998447476566826
2015-10-21,0.2567999047119065
2015-10-22,-0.16635708680449446
2015-10-23,-0.786278332177279
2015-12-09,0.9552315273315669
2015-12-14,-0.36781466715123295
2016-01-25,0.40317161457823214
2016-01-27,0.4631609782854849
2016-01-28,0.7247075368077258
2016-02-25,0.19496556146177516
2016-03-31,-0.04194791058815528
2016-04-08,-0.15690061651892684
2016-04-22,-0.8099226963863995
2016-04-26,0.8181715089027346
2016-04-27,0.8718265532348035
2016-04-28,-0.8582748642989803
2016-05-09,0.677202346210287
2016-06-27,0.3004080154103077
2016-07-26,-0.07975987529994608
2016-07-27,0.664719867717154
2016-07-28,0.6477039280757735
2016-08-17,0.29820869388261984
2016-09-13,-0.0736805837023018
2016-09-14,0.9439365983705564
2016-09-20,0.24544327128502874
2016-10-05,-0.6647780898605895
2016-10-25,-0.8890575975136963
2016-10-26,-0.5273248923674905
2016-10-31,-0.2235800452600856
