Date, sentiment
2012-09-04,-0.9814687031743354
2012-10-04,-0.3138300974797448
2012-10-11,-0.3013560369560801
2012-10-16,0.6040980166801275
2012-10-18,-0.03400865239602735
2012-10-19,-0.080205612853814
2012-11-06,0.8496737302157196
2012-11-13,0.3623407117185744
2012-11-15,0.32872969150054165
2012-11-19,-0.186539978113609
2012-12-04,-0.8424887021592236
2012-12-12,-0.4196237644776202
2012-12-14,0.6532723817804875
2012-12-18,0.8595178879564616
2013-01-14,-0.3080663167302544
2013-01-17,0.3426015445257874
2013-01-18,0.036282395254355525
2013-01-22,-0.10255711774726817
2013-01-23,0.7072785623989649
2013-01-25,-0.19874257469988146
2013-02-07,-0.5453713809923475
2013-02-14,0.9215026157991396
2013-02-22,-0.35230789986168803
2013-03-05,-0.14221195797945962
2013-03-11,0.582879725838668
2013-03-13,0.20209752610208764
2013-03-18,-0.953651287108546
2013-03-19,0.3224019292702029
2013-03-20,-0.4647723604853871
2013-03-27,0.8819064269322889
2013-04-01,0.6200336512418076
2013-04-12,0.13600141022547674
2013-04-17,0.9135764978274804
2013-04-18,-0.43786023128360824
2013-04-19,-0.1370391490455047
2013-04-22,-0.12234476881557987
2013-04-25,0.8999682079876901
2013-05-02,-0.7970880932798963
2013-05-03,-0.6007597487658878
2013-06-13,0.5544563760044934
2013-06-18,0.009374438885151548
2013-06-20,-0.5568024450459481
2013-06-24,-0.25982039502465337
2013-07-09,-0.3557669475701959
2013-07-10,-0.5452932100283165
2013-07-18,0.30205904602400047
2013-07-19,0.15501145441846767
2013-07-22,0.10175304586102164
2013-07-24,0.5520081473126105
2013-07-25,-0.05603213210994396
2013-08-08,0.16264494346844782
2013-08-13,-0.8745727824648808
2013-08-16,-0.29385225222666644
2013-08-28,0.783971749747995
2013-09-03,-0.3790401788746032
2013-09-04,0.3433464025601369
2013-09-06,-0.5772464279571163
2013-09-09,-0.98619543898409
2013-09-17,0.2907804955660365
2013-10-17,-0.25310835200277104
2013-10-18,0.007423497245972133
2013-10-21,0.6991529341869127
2013-10-24,0.6796851104998236
2013-10-27,0.07603331236192412
2013-11-12,0.014193829397349809
2013-11-13,-0.23273963187562766
2013-11-14,-0.4852208031801724
2013-11-22,-0.8156391762553457
2013-11-25,-0.1188597207262424
2013-12-03,-0.10434813138448272
2013-12-17,0.7218348608466096
2013-12-24,-0.2473019268495702
2013-12-31,-0.1875647515324912
2014-01-10,-0.3162715238064564
2014-01-11,0.7026475645955925
2014-01-16,0.28896748477215783
2014-01-17,-0.011930301143671532
2014-01-21,-0.721113432458421
2014-01-29,0.7797469775660846
2014-01-31,-0.5468387677047306
2014-02-24,-0.6990442962579138
2014-02-28,-0.4608707100732517
2014-03-13,-0.7606029094545259
2014-03-24,-0.5455639244889123
2014-04-11,0.8838795377718969
2014-04-14,-0.7297038943732209
2014-04-16,0.3698695310598961
2014-04-17,0.3095023128976769
2014-04-21,-0.99437252088376
2014-04-28,-0.06367407957610438
2014-05-15,0.8102366729946671
2014-05-21,-0.2572169815492409
2014-05-29,0.6624639935914711
2014-06-18,-0.7671641982659623
2014-06-20,-0.6819377827932327
2014-06-25,0.09493200703625736
2014-06-26,-0.05348953777896881
2014-06-27,0.9973348726636032
2014-07-01,-0.9217189436536052
2014-07-02,-0.05457609706587707
2014-07-09,0.30970509809362645
2014-07-16,-0.06756071423537308
2014-07-17,0.065865666644313
2014-08-08,-0.20589949708964286
2014-08-11,-0.2185538863482268
2014-08-12,-0.0848951650645634
2014-08-17,0.975882745297511
2014-09-12,-0.2536128672885325
2014-09-20,0.4201385923050192
2014-09-30,0.15145299150623148
2014-10-08,-0.3381898709881865
2014-10-09,0.4364640101944328
2014-10-10,-0.7755566496887056
2014-10-13,0.8805475619185092
2014-10-14,-0.6018628662919743
2014-10-15,-0.008164336483482693
2014-10-16,-0.3946145002554179
2014-10-17,0.14622373227611207
2014-10-20,-0.9875604596409288
2014-11-10,-0.41163596164992655
2014-11-13,0.6756809073448657
2014-11-14,-0.7588206197739621
2014-11-17,0.43420949431687633
2014-11-24,-0.6631821402181047
2014-11-28,-0.3011397683927429
2014-12-01,0.6123062385225109
2014-12-02,-0.9548327895276748
2014-12-03,-0.17436092980987672
2014-12-05,0.15820063383039695
2014-12-09,0.08936638784667766
2014-12-10,-0.05008478581974618
2014-12-17,0.33447501542667113
2014-12-19,0.5130906656486199
2014-12-20,0.9668591045133056
2014-12-23,0.978022651216416
2015-01-06,0.4218203755502321
2015-01-07,0.05394722426017795
2015-01-09,-0.0865842303542597
2015-01-10,0.8493941204610844
2015-01-12,-0.7950754547633703
2015-01-14,0.6159244392351071
2015-01-15,-0.11765995813830532
2015-01-16,-0.9583500075820944
2015-01-20,0.6642242917814253
2015-02-17,0.4799265702626578
2015-02-18,-0.9945869503958882
2015-02-19,-0.7421245875229516
2015-02-20,0.6835704037524339
2015-02-26,0.9669074138579468
2015-03-06,0.9233137542132936
2015-03-13,0.8153093994397087
2015-03-23,0.19575002543859288
2015-03-25,-0.3473814775378969
2015-03-26,0.3010976764926145
2015-03-30,-0.7147007861439121
2015-04-01,0.452332611061139
2015-04-06,-0.3808607024678914
