Date, sentiment
2013-04-05,0.9655156125282216
2013-04-09,0.2302170814751883
2013-05-03,0.6439576724749774
2013-05-13,-0.22217653461093856
2013-06-03,0.7272922894342098
2013-06-05,0.5744553099533554
2013-09-23,0.7210306941518372
2013-11-30,-0.4472800330255697
2013-12-05,-0.6040989426592198
2013-12-10,-0.16192038440299214
2013-12-12,0.8109663620002834
2014-01-13,-0.4106979251644771
2014-03-06,0.7166527254834865
2014-03-12,-0.04026139903422332
2014-04-03,-0.8289162223851085
2014-05-06,-0.33395117222811543
2014-05-28,-0.18344787008722616
2014-06-02,-0.6260888498604662
2014-06-13,0.5453617048673574
2014-07-03,-0.20435231984682667
2014-07-17,-0.35068044234581586
2014-08-06,0.6260513101609062
2014-09-25,-0.3372908228669185
2014-10-03,0.15784447745280072
2014-11-10,0.2431331651952537
2014-11-28,-0.26744503448744283
2014-12-10,-0.026425266113870985
2015-01-05,0.11820294778202567
2015-01-27,0.02134559194822372
2015-02-04,-0.4333252321911527
2015-03-04,0.7830291400400313
2015-03-13,0.3794054309156054
2015-03-18,0.24489561578268734
2015-03-27,-0.2911694700468868
2015-03-30,-0.09679901359370137
2015-04-07,0.3170269026391868
2015-04-21,0.4278789597519521
2015-04-25,0.4024869032814713
2015-04-27,0.08297482152610303
2015-05-06,-0.40054894545687625
2015-05-18,-0.5308823082938752
2015-06-04,-0.8546715386423778
2015-06-08,-0.7007113906726457
2015-06-26,0.19841122973101788
2015-07-09,-0.4065332815696301
2015-07-27,0.2990673493287488
2015-08-11,0.4607724491835778
2015-08-28,-0.6571882160558127
2015-09-04,-0.11920064497460214
2015-09-08,-0.6094397414797951
2015-11-05,-0.4732352288934014
2015-11-16,-0.9328952315926632
2015-11-24,-0.3776219010591628
2015-12-10,-0.06480331618556613
2015-12-16,0.2949458391436288
2016-01-29,0.5558849405034134
2016-03-21,0.6968205161807349
2016-03-30,-0.8224212591458848
2016-04-06,-0.5894718548028854
2016-04-15,-0.6203830977400087
2016-04-28,0.0644464436481349
2016-05-11,-0.2895262853184561
2016-05-31,-0.9366934068162858
2016-06-13,-0.23926861678038905
2016-08-31,0.4719613485955163
2016-10-27,0.7977908640087409
2016-10-28,0.4357848789447629
