Date, sentiment
2012-09-19,-0.4098722863980444
2012-10-15,0.5838946950766004
2012-10-16,-0.400798256270577
2012-12-11,-0.1753832603493073
2013-01-16,0.8478345879789533
2013-01-24,0.48633609654982
2013-01-25,0.412472101237272
2013-01-31,0.5662627637099391
2013-02-01,-0.025494530840188753
2013-04-05,-0.3147605568654517
2013-04-16,0.5379575105124084
2013-04-17,-0.4123601940277938
2013-05-21,-0.9769140441747588
2013-05-28,0.9088802965546394
2013-06-18,0.806698402175408
2013-07-16,0.0988900413189091
2013-07-17,-0.12019335031079348
2013-09-05,-0.18585010240201627
2013-09-26,0.3268411135625866
2013-10-15,-0.4744703710538608
2013-10-16,-0.21037462652123776
2013-10-21,0.5696236679746118
2013-10-29,-0.4580342803812074
2013-11-26,0.7594286757707787
2013-12-11,0.271428761117257
2014-01-07,-0.4841563294174769
2014-01-13,-0.06070215024564263
2014-01-30,-0.9320017979868984
2014-01-31,0.02914454817463345
2014-02-03,-0.65045161524583
2014-02-10,-0.185420213339234
2014-02-12,0.9286924313367806
2014-02-28,-0.009244628374891817
2014-03-03,0.660617102920684
2014-04-07,-0.5209784478823879
2014-04-16,-0.26826057774492185
2014-04-17,0.032895182653416594
2014-04-23,-0.8731031245857994
2014-04-28,0.40186775543499387
2014-07-16,-0.7830475725637795
2014-07-17,0.2090117222005237
2014-07-18,0.9491746624295776
2014-08-23,0.636772137282335
2014-09-24,-0.5277950237761044
2014-10-02,0.8194938273193181
2014-10-15,-0.7778162551520258
2014-10-16,0.11451461214865843
2014-10-17,-0.04769498821953056
2014-10-31,0.4035526905659825
2014-11-24,-0.2661854455314008
2014-11-27,0.02651800807651039
2014-11-28,0.8824635214979855
2014-12-23,-0.2753992437929186
2015-01-01,0.7085480510519027
2015-01-09,-0.058921189400687135
2015-01-20,0.9763326621968512
2015-01-26,0.21258092244145543
2015-01-27,0.7337751771568548
2015-01-29,0.5406664101741345
2015-01-30,-0.413876502951038
2015-02-04,0.4577099308542263
2015-02-13,0.5340494233756039
2015-03-12,-0.5541189448179482
2015-03-17,0.8714913311659476
2015-03-24,-0.04933744666271145
2015-03-31,-0.8511708316854822
2015-04-02,-0.3276102916805018
2015-04-06,0.1366480116821278
2015-04-10,-0.4807215958251334
2015-04-15,-0.1916702305403468
2015-04-16,0.4909986737931714
2015-04-17,-0.1348289052461401
2015-04-24,0.005124094283794456
2015-06-23,-0.7016447386900428
2015-06-24,-0.16166465166386468
2015-07-15,-0.306703464116074
2015-07-16,-0.32034467545257855
2015-07-17,0.4649266407107218
2015-07-30,-0.24439796717076456
2015-08-20,-0.1540218068403425
2015-08-21,0.8478987458792562
2015-09-04,-0.1884560586221975
2015-09-17,0.003736522136314813
2015-09-24,0.945298392495227
2015-10-12,0.3168095579030348
2015-10-14,0.7647298329114021
2015-10-15,0.05916958451009186
2015-10-16,0.5437223669705273
2015-10-29,-0.14291477312392886
2015-11-17,0.5946029631999572
2015-11-21,-0.9818024275651696
2015-11-30,0.3346109101375401
2015-12-01,0.8776038762241287
2015-12-04,-0.19598693295739825
2015-12-11,-0.09142423915873144
2015-12-14,0.314950425014906
2015-12-22,-0.001324078370863235
2016-01-04,-0.41885056683807664
2016-01-05,0.6563369089498698
2016-01-25,0.7517656516620603
2016-01-28,-0.7732227397265206
2016-01-31,-0.062325380944141084
2016-02-01,-0.42801552962513945
2016-02-02,-0.04746167159264647
2016-02-03,0.9682626823442118
2016-02-04,0.21867390286826482
2016-02-05,0.008756365631449992
2016-02-09,0.06666746038908045
2016-02-13,-0.12613015332499966
2016-03-02,-0.38236365871760136
2016-04-06,-0.5999501273203045
2016-04-19,-0.0308407922872902
2016-04-20,0.15352739864938342
2016-04-21,0.5465901101270569
2016-06-02,0.512775839997476
2016-07-01,-0.6061768727325472
2016-07-11,0.8400595657641077
2016-07-18,0.09762912792850242
2016-07-19,0.2699117529316935
2016-07-20,-0.73890035970364
2016-08-02,-0.7459100020642403
2016-08-22,0.3921885023379521
2016-08-31,-0.9524398577332788
2016-09-06,-0.2438591477438947
2016-09-19,0.5532656747502029
2016-10-03,-0.4209436684294554
2016-10-05,-0.4869706882668039
2016-10-11,0.35173089832067195
2016-10-17,-0.17678566791071004
2016-10-18,0.234426850378469
2016-10-19,0.16097287525612414
2016-10-27,-0.5706494800594907
