Date, sentiment
2012-09-10,-0.02070257680161913
2012-09-11,-0.6703179845428144
2012-09-15,-0.8914281562251685
2012-09-18,-0.6373271888074357
2012-09-19,0.013922235067027831
2012-10-02,-0.9143862535810244
2012-10-03,-0.7307902018450871
2012-10-08,-0.19686688909029315
2012-10-09,-0.2697055388735441
2012-10-14,-0.9907025191381224
2012-10-17,-0.4214755750043575
2012-10-18,-0.16081649987824287
2012-10-19,-0.8254398560361449
2012-10-25,-0.18828195347038568
2012-10-26,0.44389034418124956
2012-11-05,0.02533662705848294
2012-11-11,0.31134625460907817
2012-11-12,-0.6073405099973412
2012-11-13,0.17540923799824815
2012-11-14,-0.4855918611154459
2012-11-15,-0.2125594454945663
2012-11-27,0.09808028720661288
2012-11-28,0.4260954209238075
2012-12-03,0.7165785832143292
2012-12-04,-0.14775439158373582
2012-12-07,-0.41952568627429865
2012-12-09,0.1045690013590359
2012-12-11,0.243474942186909
2012-12-13,-0.4008528950656197
2012-12-18,0.3029099284945582
2012-12-20,0.6427341588406943
2012-12-31,-0.5082849831137326
2013-01-02,0.5445600895562277
2013-01-07,0.04921023858275158
2013-01-08,-0.932726332355902
2013-01-17,-0.1673239724489729
2013-01-18,-0.5722887104478145
2013-01-22,0.05188589270419231
2013-01-23,-0.16436501497870537
2013-01-24,0.7915402509560097
2013-01-25,-0.5731678456565263
2013-01-31,-0.2736143954751682
2013-02-01,-0.2829578171383746
2013-02-04,0.7820728493634272
2013-02-11,0.5928978029857175
2013-02-13,0.1062654475378706
2013-02-20,-0.04501970081147255
2013-02-26,0.13791995682983385
2013-02-28,-0.5901998792586463
2013-03-04,-0.07519419446621811
2013-03-10,0.5106421675761311
2013-03-12,0.2189005190354158
2013-03-13,0.1772828395292777
2013-03-14,-0.6637219225331794
2013-03-15,-0.19364900884172032
2013-03-25,0.04983444200454623
2013-03-27,-0.18233668929391045
2013-04-02,-0.5196271772975655
2013-04-03,-0.35404144685642325
2013-04-04,-0.05703684503849349
2013-04-10,0.03509274550434922
2013-04-17,-0.6027062354979917
2013-04-18,-0.4390504809145055
2013-04-22,0.8006853053050367
2013-04-27,-0.8807666566220711
2013-04-29,0.7008222140331435
2013-04-30,0.5298433778743497
2013-05-01,0.09640985452193984
2013-05-03,-0.44627499671998366
2013-05-06,-0.10183078491198339
2013-05-07,-0.0537870872095636
2013-05-13,-0.05854977191327593
2013-05-14,-0.8330146449379323
2013-05-15,-0.6187062311078577
2013-05-16,-0.0956685655024303
