Date, sentiment
2012-09-04,0.8840771548456781
2012-09-05,-0.028454312278053173
2012-09-12,-0.24705966038701346
2012-09-13,0.3706081726567234
2012-09-16,-0.5674341577878763
2012-09-17,-0.40961840239267644
2012-09-18,0.21086563429957075
2012-09-19,-0.1810580151162844
2012-09-23,0.5928339464404369
2012-09-25,0.2921251899179018
2012-09-26,0.45906722688055024
2012-09-27,-0.5702775530822692
2012-09-28,0.2793281155101819
2012-10-02,-0.15407114591345672
2012-10-03,0.4897634723807321
2012-10-09,-0.08854274882327773
2012-10-10,-0.002930716425814106
2012-10-11,0.04165907985664608
2012-10-12,-0.017082318221897024
2012-10-16,0.483399132380296
2012-10-17,-0.6480500073628948
2012-10-23,-0.44945719485364033
2012-10-24,-0.251794071926055
2012-10-25,0.045775289217352855
2012-10-29,-0.022039857260604895
2012-10-30,0.29703222809778485
2012-10-31,0.7434862547473601
2012-11-01,-0.6627573708230989
2012-11-02,-0.5910929553208975
2012-11-05,-0.807353865685668
2012-11-06,0.3111048718783209
2012-11-07,0.14230437464932866
2012-11-08,0.5401956425772887
2012-11-09,0.5921394363095418
2012-11-12,-0.12419496464222002
2012-11-14,0.935385271754239
2012-11-15,-0.260887341846876
2012-11-21,0.03774822159779179
2012-11-26,-0.3796019958658596
2012-11-27,0.8437015777264905
2012-11-29,0.6802849879865014
2012-11-30,0.05038695719781028
2012-12-04,-0.14822438541911764
2012-12-05,-0.7313550978611247
2012-12-07,0.7761213537403162
2012-12-11,-0.26716759776837173
2012-12-13,0.15453083397163642
2012-12-17,-0.5189520605328097
2012-12-19,-0.46349811401599156
2012-12-20,-0.38933579123958
2012-12-28,-0.1474002452215024
2012-12-31,0.24734630879978203
2013-01-09,-0.6178514847561112
2013-01-11,0.22088869519941198
2013-01-15,0.8896584687078837
2013-01-16,0.00016389860526255795
2013-01-17,-0.5161350660374855
2013-01-20,-0.5183311678582694
2013-01-22,-0.14232359317986665
2013-01-23,0.1496233597595479
2013-01-24,-0.5938433402948806
2013-01-27,-0.5794140733432458
2013-01-28,-0.2671852330341433
2013-01-29,-0.2990269278608129
2013-01-30,-0.9801058387579872
2013-02-04,0.4824645427153824
2013-02-06,0.6808844812331926
2013-02-08,-0.4668482495798165
2013-02-10,0.032571583317851094
2013-02-11,-0.9676547272360464
2013-02-13,-0.4808299308265777
2013-02-14,0.13775984573175737
2013-02-15,-0.2645860003348999
2013-02-20,-0.4455440729274052
2013-02-21,-0.9750195274000971
2013-02-22,-0.2995000956596112
2013-02-25,0.3999856341149334
2013-02-28,-0.5800222250349851
2013-03-01,-0.17531788315939734
2013-03-04,0.07598429620837976
2013-03-05,0.07150557510158129
2013-03-08,-0.26283556810232755
2013-03-11,0.17449901342289986
2013-03-14,-0.9322730068942496
2013-03-15,0.3585821759660155
2013-03-17,-0.4003486548829509
2013-03-18,0.0072256471784195595
2013-03-20,-0.010911520594374837
2013-03-24,-0.14590159590803786
