Date, sentiment
2012-09-13,-0.32736242191926035
2012-09-18,0.26437329988895697
2012-09-20,0.2922145558850309
2012-09-26,-0.911820170216706
2012-09-28,-0.5587199912138948
2012-10-03,0.10101793648176227
2012-10-04,0.37200351933865305
2012-10-17,-0.43819748008838255
2012-10-18,0.24722649915810357
2012-10-22,0.5279917980013861
2012-10-25,-0.6815307525284815
2012-11-05,-0.6512514444646482
2012-11-06,0.051292304979982994
2012-11-08,-0.6528497285025183
2012-11-09,0.259421479561739
2012-11-13,0.640620717809357
2012-11-14,0.6694700777578284
2012-11-19,-0.21795151935283108
2012-11-20,-0.4461329240441463
2012-11-26,0.7985114540262144
2012-12-04,-0.7537703534255211
2012-12-17,-0.8725970684063886
2012-12-21,-0.6284812208797985
2012-12-26,-0.4760857595176642
2013-01-15,-0.022401360368380537
2013-01-17,0.717315355886708
2013-01-24,0.5386610435251495
2013-01-25,-0.38087454115829605
2013-01-27,0.19048801508859725
2013-01-30,0.4353058800020627
2013-01-31,0.8919687029176301
2013-02-05,0.7835865565714131
2013-02-12,0.9951927839022005
2013-02-13,0.21178069404312783
2013-02-18,0.7943629741672193
2013-02-19,0.2070399038432682
2013-02-25,0.8926095794711988
2013-03-21,0.17545331586768542
2013-03-28,-0.3409809777588846
2013-04-01,0.3259224456263643
2013-04-09,0.8809031563105187
2013-04-11,-0.25176626959669113
2013-04-22,-0.9690091697674472
2013-04-25,0.5592504933296287
2013-04-26,-0.15766342318018223
2013-04-29,-0.4998998448102274
2013-05-03,0.9315927127012016
2013-05-08,-0.12310111159086536
2013-05-10,-0.942382130149754
2013-05-20,-0.1092430752264432
2013-05-21,0.016257545920170008
2013-05-23,-0.706961151218513
2013-05-24,0.008491929477479232
2013-05-31,-0.15220881823787713
2013-06-10,-0.3355503776273907
2013-06-17,-0.6179799510928272
2013-06-18,0.639667028461838
2013-06-20,-0.3988446435034157
2013-06-23,-0.2289154424663351
2013-06-24,0.45900339871523604
2013-06-27,0.35143025185565424
2013-07-01,-0.1405037528847386
2013-07-02,-0.24313397324717775
2013-07-12,-0.6008274442842425
2013-07-15,-0.34277864073862063
2013-07-17,-0.3789435035784918
2013-07-31,-0.6753900921407305
2013-08-01,-0.5333361594424434
2013-08-05,0.7309699206501514
2013-08-06,-0.795679381454462
2013-08-12,-0.4134007857147308
2013-08-13,0.7850207088146168
2013-08-15,0.5043354733662153
2013-08-19,-0.5127499952407963
2013-08-20,0.4730222282145477
2013-08-22,-0.2411329680321224
2013-08-26,-0.4002367165747991
2013-08-29,-0.2601693375362573
2013-09-03,0.7322934158452303
2013-09-04,-0.9121457193149656
2013-09-19,0.002752210680562639
2013-09-27,-0.4638695870913676
2013-10-01,0.27943017470258225
2013-10-07,-0.6016384973536593
2013-10-09,0.4065795297160322
2013-10-14,0.3820578891455728
2013-10-16,-0.2413155253195827
2013-10-23,-0.08609926819611302
2013-10-29,-0.3620140049015892
2013-10-30,-0.16494228643783249
2013-11-04,-0.5874975524509003
2013-11-05,0.2323905129656464
2013-11-07,0.6356136839802555
2013-11-08,0.20698793572863727
2013-11-11,0.6015318265003564
2013-11-17,0.5025936780562912
2013-11-18,0.4023221795721106
2013-11-19,0.38503103950032386
2013-11-20,-0.7295440840326475
2013-12-05,-0.7862119403499479
2013-12-08,0.3706059653711487
2013-12-09,0.11403646177311365
2013-12-10,-0.05568391954289287
2013-12-13,-0.6594924072103274
2013-12-17,-0.552550594230812
2013-12-23,-0.04015420406082471
2013-12-31,0.6291558018780903
2014-01-06,0.9477539144334264
2014-01-08,-0.6710226123601688
2014-01-09,-0.14141550487665788
2014-01-16,0.4757025333786165
2014-01-17,-0.4308102507577829
2014-01-21,-0.20160198019436493
2014-01-23,0.2743047554625813
2014-01-24,-0.5567998045036272
2014-01-28,0.8061932973693777
2014-02-03,0.09485834291617712
2014-02-17,0.9521833928372744
2014-02-18,0.399069782090858
2014-03-03,0.7832924604794065
2014-03-07,-0.3768753988935949
2014-03-10,0.5620147116899523
2014-03-19,-0.3227739520201638
2014-03-30,-0.6343481776212165
2014-03-31,-0.9196728642761732
2014-04-08,0.1375470907332974
2014-04-09,0.1353414442182037
2014-04-11,-0.3103443700859945
2014-04-14,0.5799848517536876
2014-04-15,0.3642105228505501
2014-04-19,-0.8672901614799811
2014-04-22,-0.6122181217238738
2014-04-24,0.7418903395825875
2014-04-25,0.09470915993638036
2014-05-07,0.18859038668173603
2014-05-12,0.6338322078126629
2014-05-16,0.0464878893512084
2014-05-19,0.7808753029455793
2014-05-20,0.19744911217721764
2014-05-22,0.6849597820501747
2014-06-04,0.3168344178037685
2014-06-10,0.3955314039535337
2014-06-12,0.4312198858062544
2014-06-15,0.2253375696556844
2014-06-16,-0.5281631002185276
2014-06-24,-0.5144409554089961
2014-07-11,0.4259435315364266
2014-07-16,-0.5954709596985703
2014-07-24,-0.4285160441461384
2014-07-25,-0.07159095546036731
2014-07-29,0.5433922435060996
2014-08-01,-0.23562064227516408
2014-08-18,-0.5824664397421802
2014-08-19,-0.0030024885304841264
2014-08-20,0.287342732204366
2014-08-22,-0.36374420686607056
2014-08-25,-0.20451819025013684
2014-08-26,0.5853818659504619
2014-08-27,0.6772452659626738
2014-08-28,0.6400715220026374
2014-09-10,0.4404036673638956
2014-09-16,-0.7709491409079505
2014-09-17,0.5548739668678526
2014-09-23,-0.10102916641934603
2014-09-25,0.9111930501717248
2014-10-01,-0.22047373855345864
2014-10-03,0.35331742591255866
2014-10-15,0.9403154918753508
2014-10-17,0.0939012285809604
2014-10-21,0.1727763439214367
2014-10-27,0.083227055633454
2014-11-03,-0.7584332857650047
2014-11-04,-0.4556783999410587
2014-11-05,0.20982281205184683
2014-11-10,0.4162548400180517
2014-11-12,-0.6051039167611212
2014-11-17,0.3358968072849563
2014-11-18,-0.658649108575175
2014-11-26,-0.2031718757345733
2014-11-28,-0.18223745700235505
2014-12-02,0.6093502967563318
2014-12-11,0.4555497669339912
2014-12-19,0.5333621077121211
2014-12-24,-0.5294531331176626
2015-01-05,-0.4046800765303915
2015-01-08,0.8065131579521212
2015-01-12,-0.3139978431980983
2015-01-21,-0.43150903833454135
2015-01-22,-0.05500394185300905
2015-01-27,0.8379333965894358
2015-02-03,-0.95149549579738
2015-02-05,0.0313620163143391
2015-02-11,-0.8218557606894494
2015-02-16,0.14435083632301082
2015-02-17,-0.3780933181402027
2015-02-18,0.3523184956247325
2015-02-20,-0.7545539803250151
2015-02-23,-0.12442580399216119
2015-02-24,0.8047236834978715
2015-03-03,-0.6404197454259928
2015-03-12,0.81359733339001
2015-03-16,-0.9398799063679366
2015-03-18,-0.7709467075562164
2015-03-27,-0.4797240163989352
2015-03-30,0.2493009536581431
2015-04-01,-0.32093887333977955
2015-04-02,-0.009425865732374694
2015-04-13,-0.3273455195313523
2015-04-14,0.13073761617536328
2015-04-22,0.14270452874303485
2015-05-04,-0.14026435674273907
2015-05-05,0.1967169011520178
2015-05-10,-0.4893748606173178
2015-05-12,0.4670395564749168
2015-05-19,0.28238876091654896
2015-05-26,-0.8777981583959737
2015-06-01,-0.570120790035356
2015-06-02,-0.2981992681399731
2015-06-05,-0.249367227293922
2015-06-14,-0.2002783610556396
2015-06-18,-0.6167723017675588
2015-06-19,-0.07519731101134182
2015-06-23,0.1758551343899557
2015-07-13,-0.3288762302954198
2015-08-03,0.7862756110161049
2015-08-05,0.6175381597398826
2015-08-25,-0.9675938313425768
2015-08-31,0.6158886719004386
2015-09-02,-0.2679065076329282
2015-09-03,-0.22216998750979444
2015-09-14,0.6083104726974311
2015-09-28,0.46424933176550104
2015-12-02,-0.17478941241431722
2015-12-03,-0.10826943395593847
2015-12-09,-0.042467530358627485
2015-12-10,-0.12322294395594158
2016-01-11,0.5060319144372953
2016-02-17,-0.6467539794056424
2016-02-26,0.5126862600523863
2016-02-29,-0.013904362284793859
2016-03-01,0.21839241923595143
2016-03-15,-0.5597373258136851
2016-03-18,-0.21638789314026274
2016-03-23,-0.043205152635470416
2016-03-30,0.42005581971493794
2016-03-31,-0.6740823582314706
2016-04-06,-0.5306201805520514
2016-04-29,-0.8273234268981289
2016-05-03,0.1724185901980455
2016-05-04,-0.8301446085362232
