Date, sentiment
2012-09-11,0.18904103804990505
2012-09-14,0.40441019826573255
2012-09-19,-0.223079753445218
2012-09-20,-0.527946526585323
2012-09-21,0.1873511751407746
2012-09-24,0.5662996785106209
2012-09-25,0.007095659084524364
2012-09-26,0.4389936011624531
2012-09-28,-0.3118105056312048
2012-10-01,0.10511726971612356
2012-10-02,-0.14282487782652564
2012-10-04,-0.1450247246632153
2012-10-05,-0.3210109330077431
2012-10-08,0.46384809900657814
2012-10-09,0.026037663041048376
2012-10-11,0.5767331046906481
2012-10-15,0.6755235883577768
2012-10-16,0.845209271990667
2012-10-17,-0.6407683540582654
2012-10-18,0.44919259712209625
2012-10-22,-0.9075850958080958
2012-10-23,-0.10304617533203464
2012-10-24,0.6907832410107289
2012-10-31,-0.8534809447065199
2012-11-05,-0.4002350013352043
2012-11-06,0.41461972687139226
2012-11-07,0.0810247646043174
2012-11-09,-0.13545277916065254
2012-11-12,-0.12274297284020863
2012-11-13,-0.285987664201623
2012-11-14,-0.9577511504064737
2012-11-15,0.1983025750287523
2012-11-16,0.7212324622447184
2012-11-18,-0.09981220194299856
2012-11-19,-0.12625088440047372
2012-11-21,0.1156841823557586
2012-11-29,0.8097326698686701
2012-11-30,-0.6359793407614351
2012-12-01,0.7306743271383076
2012-12-03,-0.9524181605461974
2012-12-04,-0.0968171460278986
2012-12-06,0.09520131956641964
2012-12-07,-0.13861891017598582
2012-12-10,0.9615166373236224
2012-12-12,0.10020737199288288
2012-12-14,0.8845197736633659
2012-12-15,0.9424818525995128
2012-12-16,0.4750502228761924
2012-12-18,0.25001147405824364
2012-12-19,-0.3950165405569568
2012-12-20,0.34261375788200144
2012-12-24,0.7716063025376079
2012-12-28,-0.25248716848421604
2013-01-02,0.14137404745312754
2013-01-03,0.7173564088933639
2013-01-07,-0.9637410327195224
2013-01-08,0.8203986143292048
2013-01-14,0.12656962714475706
2013-01-15,-0.9736698724205392
2013-01-17,0.1950563462519127
2013-01-22,-0.5370934649123797
2013-01-23,0.3828172619661237
2013-01-24,0.13115156022521113
2013-01-29,0.10425597487072102
2013-01-30,-0.8029300260599141
2013-02-01,0.09140097602758536
2013-02-04,0.995776968939962
2013-02-06,0.910149522495418
2013-02-08,0.9391120649731686
2013-02-12,0.7098923168164488
2013-02-13,0.17277806131454354
2013-02-14,-0.2267034101116749
2013-02-15,0.4161954112187456
2013-02-20,-0.7825994175609039
2013-02-21,0.7765384552292707
2013-02-28,-0.5134801061903471
2013-03-09,0.4393965249586909
2013-03-12,-0.4206632214616255
2013-03-13,-0.2380253260948748
2013-03-14,-0.7033591492108002
2013-03-18,0.3503211035824638
2013-03-20,-0.4053350654625541
2013-03-21,0.08025103787617105
2013-03-22,0.4338256834684176
2013-03-24,0.2016133200715524
2013-03-25,-0.493610984748045
2013-03-26,0.8111236842716618
2013-03-28,-0.9044393803632932
2013-03-29,0.7760323652552266
2013-04-01,0.4148467827484881
2013-04-02,0.8796356466665181
2013-04-03,0.005152729158510394
2013-04-04,-0.3665146143351472
2013-04-05,-0.5740425188496252
2013-04-09,-0.4931278195117352
2013-04-10,0.7935607309613961
2013-04-18,-0.3579433068331086
2013-04-23,-0.1740033865804617
2013-05-06,0.5326250728683626
2013-05-07,-0.6098218282966315
2013-05-13,0.7547372434425179
2013-05-14,-0.5916883202476326
2013-05-15,-0.24826402162598082
2013-05-16,-0.003970340145551014
2013-05-17,-0.4580114567998428
2013-05-23,0.6640453844166778
2013-05-28,0.5729732050823031
2013-05-29,0.011081173551370135
2013-05-31,-0.4263513143081382
2013-06-04,-0.4302239046706864
2013-06-05,-0.11872219086621595
2013-06-07,0.7716445677205659
2013-06-10,-0.9679406451885076
2013-06-11,0.22281482584541712
2013-06-12,0.4164522806230313
2013-06-20,-0.8647583841062771
2013-06-21,-0.664004647385217
2013-06-25,-0.8037878839156138
2013-06-26,0.8345982057930523
2013-07-01,-0.8421707152153697
2013-07-23,0.4870142360861459
2013-08-05,-0.9143786472296688
2013-08-06,-0.9289796988365884
2013-08-09,-0.3354014862422192
2013-08-12,0.9624099197906756
2013-08-13,0.12945490452839348
2013-08-14,-0.5223686806617577
2013-08-15,-0.09484869881530106
2013-08-16,-4.45226921974573e-05
2013-08-26,-0.5808943671259328
2013-08-28,0.6165906344719234
2013-08-29,-0.4300681689202743
2013-09-03,0.3428591487447923
2013-09-04,0.6918436319734781
2013-09-05,0.2913350717397958
2013-09-10,-0.3588108353171516
2013-09-11,-0.8167307717725841
2013-09-12,0.22776225497975974
2013-09-16,0.04805758397033166
2013-09-17,0.8595038344262199
2013-09-19,-0.8463245385833521
2013-09-24,0.4167988187314868
2013-09-25,-0.216899887590746
2013-09-27,0.4511667115962314
2013-09-28,-0.5565724991954228
2013-10-01,-0.4234479352737333
2013-10-05,-0.6350567580417821
2013-10-09,-0.6864234011208965
2013-10-16,0.09097142290305722
2013-11-01,-0.4490662338703719
2013-11-05,0.3104570693905457
2013-11-06,0.9061975205092732
2013-11-12,0.18619679285970664
2013-11-13,0.3288631154078911
2013-11-14,0.07731373900142513
2013-11-15,-0.9547449334814118
2013-12-06,0.2731654506413079
2013-12-07,-0.6735518589531324
2013-12-10,0.6139596041671731
2013-12-11,-0.6815661935552539
2013-12-12,0.39994835894903735
2013-12-13,-0.6522749441317919
2013-12-17,-0.26556934068841653
2013-12-18,-0.6211321086914554
2013-12-20,-0.2071861669429511
2013-12-30,-0.2739112022959058
2014-01-01,-0.6236038202962582
2014-01-08,-0.20825734981039498
2014-01-09,-0.3325626769567989
2014-01-11,-0.0172501952085391
2014-01-27,-0.13255863173564342
2014-02-04,-0.7188733662114166
2014-02-11,-0.5174085993768611
2014-02-12,0.3226898303779732
2014-02-13,0.8252244648200395
2014-02-24,-0.7496095065098638
2014-02-25,0.7036031907718596
2014-02-27,-0.4644171781974433
2014-03-06,0.7791684401157077
2014-03-13,-0.8156348700963039
2014-03-14,0.44434951813748014
2014-03-18,-0.7954383150692672
2014-03-24,0.038958357193952915
