Date, sentiment
2012-09-06,-0.2287594901985335
2012-09-11,-0.5174015965769774
2012-09-28,-0.4994693821586256
2012-10-11,0.17963914538655645
2012-10-15,-0.6408099143664765
2012-10-16,-0.463975813876684
2012-10-17,0.29497160394169947
2012-10-18,0.5671139057274694
2012-11-07,0.5520839426186348
2012-11-20,-0.27147521707058764
2012-12-18,-0.13477382745937996
2012-12-19,-0.2493659556643345
2013-01-07,0.20824208426167806
2013-01-08,0.31761249363215
2013-01-09,-0.2728759285091678
2013-01-10,-0.5993257677064803
2013-01-27,0.13584905222744892
2013-02-07,-0.4263139996621965
2013-02-25,0.06414605437715137
2013-03-04,0.007222550360150181
2013-03-05,0.19830952502586507
2013-03-19,-0.5382811499787137
2013-03-24,0.3953984303462794
2013-03-25,0.061807116664538156
2013-04-05,0.5585452414782606
2013-04-25,-0.8327539902752501
2013-04-26,0.5759748119134906
2013-04-29,-0.5074237462535172
2013-05-23,0.13532189380400014
2013-06-05,0.2496606653026565
2013-06-10,0.9494031786894211
2013-06-20,0.4702983270551726
2013-06-21,-0.29679915131827417
2013-06-24,0.007471000912230519
2013-06-25,-0.34801237880480657
2013-06-26,-0.20584112203822158
2013-06-28,-0.33778314194847536
2013-07-10,-0.2722483129188422
2013-07-11,-0.5045516160465926
2013-08-01,-0.09941901261296526
2013-10-09,-0.2342893425420696
2013-10-21,0.9081391501536622
2013-10-22,0.5525298331757077
2013-10-23,-0.05666712917864358
2013-11-14,0.5210828933099312
2013-12-17,-0.9993250611092668
2014-01-06,0.8779566994762531
2014-01-07,0.6263125153438258
2014-01-08,0.5442239289865151
2014-02-27,-0.6782626032062573
2014-03-14,-0.11536537519250988
2014-03-31,-0.8871445383267913
2014-04-01,0.33690028060350147
2014-04-02,-0.4817072149880827
2014-05-02,0.4787137548835587
2014-05-22,0.373186244531305
2014-06-11,-0.013780103175482727
2014-06-24,0.7640489699260724
2014-06-25,0.2771267290921957
2014-07-14,-0.37618903792296454
2014-10-20,0.9760284810099498
2014-10-21,0.8905629363008409
2015-01-03,-0.20787199632704298
2015-01-07,0.07152527298069744
2015-01-08,0.750260742632435
2015-01-09,0.97740114567847
2015-03-12,-0.4910222160277222
2015-03-18,-0.8150433766951046
2015-03-24,0.8045386576381204
2015-03-25,0.053336087343311925
2015-04-27,0.3017209146757238
2015-04-28,-0.6818780942098968
2015-06-15,-0.4338945275864978
2015-06-28,0.4840132503648311
2015-06-29,0.16213595241616752
2015-06-30,-0.6793684241814462
2015-07-27,0.4364609860292352
2015-07-29,0.7263614195150985
2015-09-14,-0.8567387754468181
2015-10-05,0.09335834755205052
2015-10-09,0.34179451416324413
2015-10-21,0.34741257731623776
2015-10-22,0.5672078058309032
2015-11-18,0.010705929091837874
2015-11-23,0.6968325261907652
2016-01-10,0.029475132844669183
2016-01-11,-0.01603211618810427
2016-01-12,0.9597375646510908
2016-01-27,-0.9722942175466516
2016-01-29,-0.2721276765993408
2016-02-05,-0.27642526557204705
2016-02-08,-0.028134841727682398
2016-02-09,-0.2057692969174778
2016-04-05,0.6247037365859316
2016-04-06,0.9222993115342996
2016-04-07,-0.5449829499639487
2016-04-15,0.7937412939068484
2016-04-28,0.8129553403203051
2016-04-29,-0.7843289305989996
2016-05-02,0.8196292654991888
2016-05-06,0.7926790958062524
2016-05-09,-0.41610017820443024
2016-07-07,-0.09924866312101888
2016-10-19,0.531285510866814
2016-10-20,0.3433612182350343
