Date, sentiment
2012-09-04,0.4155993282623547
2012-09-05,-0.9322505085046996
2012-09-07,-0.9692773734201408
2012-09-10,-0.9664090336288318
2012-09-11,-0.22442623573924905
2012-09-12,0.7643126360222345
2012-09-13,0.7150725761819334
2012-09-18,0.3341345348930431
2012-09-19,0.6193431846173645
2012-09-21,0.6270737126165724
2012-09-24,-0.8940956212043201
2012-09-25,0.5146479103418116
2012-09-26,0.23558705995069357
2012-09-28,0.3935361108441509
2012-10-02,-0.2944497788241764
2012-10-08,-0.8286199877432372
2012-10-10,0.11212572751076555
2012-10-11,0.19171359003288505
2012-10-12,-0.6672710175775871
2012-10-15,-0.1768720427430972
2012-10-16,-0.09482429847623243
2012-10-17,-0.647455638759387
2012-10-22,-0.22523851808760967
2012-10-23,-0.7449183930784968
2012-10-26,0.17146556236670113
2012-10-31,0.6739572533375302
2012-11-05,-0.9064134525933673
2012-11-06,-0.5443065349302474
2012-11-07,-0.37803556739790156
2012-11-08,-0.4352174260071344
2012-11-09,0.18376080201106246
2012-11-12,0.5457964561001973
2012-11-13,-0.2767769770298063
2012-11-14,-0.4959621279247901
2012-11-15,-0.011678897264598698
2012-11-16,-0.05297681377534746
2012-11-19,-0.19151847671149821
2012-11-20,0.34357756214663315
2012-11-29,0.0935437452363965
2012-12-01,-0.5030030588976477
2012-12-03,0.29140559907436897
2012-12-04,-0.3912891923463538
2012-12-05,0.12113086751020058
2012-12-06,0.4348623512876781
2012-12-07,-0.469253308781532
2012-12-10,-0.00027833142034508485
2012-12-11,-0.8349420843872444
2012-12-12,0.2645884268027439
2012-12-13,0.1958264430443104
2012-12-14,0.3249862435015348
2012-12-16,-0.7070919583382302
2012-12-17,0.4458022327700819
2012-12-18,0.5546662013981833
2012-12-19,-0.7197595393808078
2012-12-20,0.5580063443902508
2012-12-24,-0.35675476922183935
2012-12-26,0.529845135497623
2012-12-28,-0.13162121284612294
2013-01-02,0.4727811561522164
2013-01-03,0.8744242965743976
2013-01-04,-0.07667289515193287
2013-01-07,-0.0809459244329026
2013-01-08,0.20848439736287558
2013-01-09,0.09816045712864452
2013-01-11,0.03782561411965213
2013-01-13,-0.8790313138816073
2013-01-14,0.46997184850217366
2013-01-15,0.11157424442260644
2013-01-17,-0.5532729680387733
2013-01-23,0.1359029501152107
2013-01-25,0.3837584197981052
2013-01-29,-0.15917341545396926
2013-01-30,0.16150084446536475
2013-01-31,-0.7318135376867525
2013-02-05,0.01774664140103932
2013-02-06,0.4387842758060699
2013-02-12,-0.41295954065608986
2013-02-14,0.6788664260200283
2013-02-19,0.5328949875795616
2013-02-20,0.7712944963572941
2013-02-21,0.08139476850161628
2013-02-22,-0.26708815764746197
2013-02-25,-0.19512194795676865
