Date, sentiment
2014-01-16,-0.7290668985103284
2014-01-17,-0.32026406144268044
2014-01-22,-0.25693829598336515
2014-01-24,0.6805234493610355
2014-01-30,-0.0610366347547906
2014-01-31,0.1519395000083581
2014-02-04,0.9286332145090788
2014-02-18,-0.07552822127928494
2014-02-20,-0.6509068982116339
2014-02-25,0.24401659314245686
2014-02-26,0.2595477416429872
2014-03-04,-0.6443323899458793
2014-03-05,0.19424521701625608
2014-03-06,0.9840925300708332
2014-03-12,-0.07299416431241257
2014-03-14,0.8885972318059976
2014-03-18,0.10301181917782554
2014-03-19,0.4764246476568004
2014-03-20,-0.3214207128518432
2014-03-21,0.2510741604723565
2014-03-24,0.9668610734694898
2014-03-26,0.10344110393570849
2014-03-28,-0.765217229979021
2014-03-30,-0.5944565155966506
2014-03-31,0.15767011429722302
