Date, sentiment
2012-09-24,0.5479227120456798
2012-10-09,-0.7646448731187361
2012-10-18,0.42827497629034506
2012-10-24,-0.815639580746989
2012-10-25,0.40003632271835443
2012-11-05,-0.8175786972210508
2012-11-28,0.06434536548773706
2012-12-06,0.4543837013822119
2012-12-12,-0.3625911422131596
2012-12-18,0.5403673144816483
2012-12-19,0.5150542943668319
2013-01-10,0.7134052103869286
2013-01-22,0.7278081142100191
2013-01-25,-0.7793417258898407
2013-01-30,0.8955177453368315
2013-01-31,0.6307388630651165
2013-03-06,0.9887872026422809
2013-03-13,0.9961891703586389
2013-03-18,0.3574857070040101
2013-03-19,-0.4628942020440292
2013-03-20,-0.9908536888717594
2013-04-02,-0.8502444072127748
2013-04-22,0.2869383218157082
2013-04-24,0.4271777377468395
2013-04-25,0.13395393169728262
2013-05-01,-0.5613978874961234
2013-05-06,-0.34098083963005754
2013-05-29,0.7240434051713909
2013-06-11,0.7602425335193979
2013-06-12,-0.8787984575678314
2013-06-13,-0.7588849437469465
2013-06-18,-0.11430838427826795
2013-07-09,-0.4011852637660909
2013-07-11,-0.11771458245711575
2013-07-12,-0.010677193587183886
2013-07-22,-0.20124536923489766
2013-07-23,0.4669116061180012
2013-08-23,0.9593917404404642
2013-09-12,-0.14804783819728007
2013-10-02,0.5581052902828774
2013-10-07,0.7771167710709317
2013-10-16,0.23359858774523445
2013-10-24,0.2920119675146657
2013-10-28,0.3278102683977565
2013-11-06,0.8085549287413814
2013-12-11,-0.9625332283228498
2013-12-18,0.6906771576975885
2013-12-20,-0.4945922680628261
2013-12-27,-0.5310078909303606
2014-01-02,-0.9406337518470832
2014-01-17,0.29218459070386926
2014-01-29,0.26439343542168725
2014-01-30,-0.611295469631385
2014-02-03,0.6750417569789728
2014-02-05,0.4439900327151201
2014-02-06,-0.3721044747568725
2014-02-19,0.7953330940378621
2014-02-26,0.10045219970576502
2014-03-06,-0.23964091087284325
2014-04-02,-0.6184598696870909
2014-04-03,0.5650343471464615
2014-04-09,0.5650035029176953
2014-04-11,0.4857420900155721
2014-04-17,0.40450017860516496
2014-04-24,-0.043429264021840164
2014-04-29,-0.4557002181473884
2014-04-30,-0.7703576694484535
2014-05-16,-0.8987365227745616
2014-05-18,0.3677445315138499
2014-05-20,0.11285851788929202
2014-05-30,-0.1316583385551111
2014-06-11,-0.1197982516824596
2014-06-18,-0.422594593497824
2014-06-24,-0.11625753655986015
2014-06-26,-0.6241640330159952
2014-07-15,-0.9593528444273348
2014-07-21,0.13382839096035304
2014-07-22,-0.027281406792173498
2014-08-06,-0.5227907933646805
2014-08-08,0.8993408000000169
2014-08-21,-0.6936011770408503
2014-08-25,-0.8415084626001639
2014-08-26,-0.7205356034734278
2014-09-08,-0.2671945491009342
2014-09-15,-0.220915902484182
2014-10-06,-0.4779568061319028
2014-10-10,-0.7318167622686899
2014-10-29,0.03397193829372691
2014-10-30,-0.2988941984241832
2014-10-31,-0.8893931239716615
2014-11-13,0.8418385954481784
2014-11-24,0.9854791482049524
2014-11-25,0.5044535267392629
2014-12-10,0.7017077732859451
2015-01-14,0.5255941691206989
2015-01-22,-0.6380541045250776
2015-01-26,-0.4857484213329779
2015-01-29,0.5965842287296714
2015-01-30,-0.5248617992759261
2015-02-18,0.5922192427883628
2015-02-25,0.08566883594637742
2015-03-05,0.5656101197620602
2015-03-11,-0.3644679149209049
2015-03-12,-0.30614576245318115
2015-03-17,-0.1959515788346
2015-03-23,0.10505142247776711
2015-04-07,-0.25479708421438896
2015-04-17,0.851102899329705
2015-04-23,-0.03349022500837759
2015-05-20,0.18587850668387704
2015-05-22,-0.4761668335112599
2015-05-26,0.477045683823353
2015-06-05,0.013151242827635912
2015-06-16,-0.9105594612753698
2015-07-28,-0.32292970466297777
2015-07-29,-0.39789552277029583
2015-08-21,-0.09906201758355193
2015-09-03,-0.075602320220161
2015-09-12,0.5529337786679398
2015-09-15,-0.6377883375385257
2015-09-16,-0.7489881574151347
2015-09-17,-0.4991243817283579
2015-09-18,0.8641511139734042
2015-09-19,0.7598127360263711
2015-09-30,-0.5304780065487056
2015-10-02,0.290163962898814
2015-10-06,-0.2778905348919685
2015-10-07,-0.3012498005480147
2015-10-08,0.06732203920192338
2015-10-11,0.09139460328833947
2015-10-12,0.4102878581157279
2015-10-13,0.7777404233966545
2015-10-28,-0.42681321363660013
2015-10-29,-0.07825261561909835
2015-11-04,0.7243915772240634
2015-11-11,0.5879193858202344
2015-11-18,0.7221478153434828
2015-12-01,-0.6170450939770242
2015-12-04,-0.7128557699182941
2015-12-09,0.2028042304292302
2015-12-23,-0.8001056232420942
2016-01-04,0.7847069202070067
2016-01-25,0.3667430732500561
2016-01-27,-0.6367416583006316
2016-01-28,-0.01050003182312384
2016-01-29,0.3253720482750273
2016-02-02,0.7366683960797633
2016-02-08,0.9599310429175214
2016-02-25,0.1920575635335513
2016-02-27,0.12223042177456778
2016-03-02,-0.16162902285738426
2016-03-11,0.643104676681967
2016-03-15,-0.17615672045348485
2016-03-24,-0.7884264191023751
2016-03-30,-0.15117363297831954
2016-04-04,0.6745331368065273
2016-04-27,-0.7496253355106084
2016-04-28,-0.1477706759110371
2016-05-02,-0.5712089206992133
2016-05-05,0.5166751961020031
2016-05-09,-0.3709173811399531
2016-05-12,0.38285015244125264
2016-05-19,0.7170775276443203
2016-05-23,0.6597662810961953
2016-05-24,0.02569129103788104
2016-05-26,-0.4612507138035302
2016-06-01,-0.28848006852309904
2016-06-09,-0.5662403548409563
2016-06-24,0.09856849268766166
