Date, sentiment
2012-09-05,-0.08765835402211603
2012-09-06,-0.9667647618510176
2012-09-12,0.6539976838596611
2012-09-13,-0.08468102002672763
2012-09-25,-0.7359946944576508
2012-09-26,0.4250798012588899
2012-10-02,-0.6853879056025081
2012-10-09,-0.6862000838856357
2012-10-12,0.7419617461648378
2012-10-16,0.36071395008075346
2012-10-17,0.09735934806251206
2012-10-24,0.7575622495492722
2012-11-14,-0.7327743613308231
2012-11-15,0.0876310683370729
2012-11-19,-0.674555823451847
2012-11-23,0.399077772539792
2012-11-28,-0.23271606192729022
2012-11-30,-0.7531769546205636
2012-12-05,0.3467907160189516
2012-12-11,-0.15131135557116915
2012-12-17,0.3513087828354409
2013-01-07,-0.33480550286674426
2013-01-08,-0.12731967637416794
2013-01-10,0.6348457337703168
2013-01-14,-0.3007416051592713
2013-01-25,0.773791783736745
2013-01-28,0.21436144975840452
2013-01-29,0.4386758575954571
2013-01-31,-0.5679175529112874
2013-02-04,0.9742348471004152
2013-02-11,0.4785704454916962
2013-02-13,-0.0775488667260843
2013-02-14,0.11987209103438974
2013-02-19,-0.8724071076393771
2013-02-20,0.2840279090023097
2013-02-22,-0.12522249104422456
2013-02-25,-0.3044443054839769
2013-02-26,0.02394976598287091
2013-03-05,0.1850937010781608
2013-03-06,-0.1914574850198292
2013-03-08,-0.9451687162375179
2013-03-11,-0.6138857183014865
2013-03-12,0.3246843011674789
2013-03-22,0.05329402085884705
2013-03-25,0.5927596987879158
2013-03-28,-0.6058345781383441
2013-04-13,-0.15396436508349565
2013-04-15,-0.31385276631797265
2013-04-17,0.4938765556412339
2013-04-18,-0.011774719187635663
2013-04-19,-0.5013615047051256
2013-04-26,0.4203697340248025
2013-04-29,-0.07731151650656609
2013-04-30,0.8310340773483114
2013-05-01,-0.40384622069114107
2013-05-08,-0.2918515509585065
2013-05-09,0.4835069658909015
2013-05-10,0.7044602790352674
2013-05-15,0.422507546462136
2013-05-17,0.2290078850646675
2013-05-20,0.10833315024797584
2013-05-29,0.5730267381422292
2013-06-04,-0.4795855182815709
2013-06-06,0.03841277979817468
2013-06-07,-0.9943889077531191
2013-06-10,-0.7228890129649854
2013-06-11,0.9562932372408092
