Date, sentiment
2012-09-06,0.6119158410192804
2012-09-07,0.10814506926162948
2012-09-10,-0.12313793968579662
2012-09-13,-0.2691696681072986
2012-09-16,0.7109669018226494
2012-09-20,0.9551521375628658
2012-09-22,-0.10414449183487418
2012-09-24,-0.9640984689188449
2012-09-26,-0.4877637034469602
2012-09-28,0.592837489798423
2012-09-30,-0.9546354354206928
2012-10-02,0.7533515085307927
2012-10-04,-0.7796592894196208
2012-10-09,0.06796016642239566
2012-10-10,-0.7485861817702775
2012-10-11,-0.2703373913400388
2012-10-12,-0.4814524894995099
2012-10-16,-0.21959629625517507
2012-10-17,0.1850883318320635
2012-10-22,-0.13633427290698252
2012-10-23,0.3227855166800424
2012-10-24,-0.13730095918552102
2012-10-25,0.19645861756270785
2012-10-26,0.7132614323532056
2012-10-31,-0.8237658192222245
2012-11-02,-0.16335975895341748
2012-11-08,0.8546676791475301
2012-11-09,-0.4982664045997648
2012-11-11,0.5050495207658625
2012-11-13,0.41425843153586767
2012-11-14,0.05034959018153824
2012-11-15,0.9546831677770422
2012-11-19,-0.43902061036975837
2012-11-21,-0.2799336736436824
2012-11-26,-0.2163681444774972
2012-11-29,0.7839143346873183
2012-11-30,0.7752447136730047
2012-12-01,0.5713590444910732
2012-12-04,-0.6208970005674306
2012-12-05,-0.6642347731285744
2012-12-07,0.26377912156555383
2012-12-10,0.18060719499527408
2012-12-11,0.3854869386417079
2012-12-12,0.3336275331060641
2012-12-13,0.2995424981142885
2012-12-14,-0.36259818114693404
2012-12-17,-0.35004738600878005
2012-12-18,0.9772606244436116
2012-12-19,-0.7042961106569854
2012-12-20,0.35136609595564017
2012-12-21,-0.6569953487217512
2012-12-28,0.7553347011467455
2012-12-31,0.00021627172867821898
2013-01-02,-0.09434195990173008
2013-01-03,-0.8335853439382896
2013-01-04,-0.4367513074300411
2013-01-06,0.3394739184442659
2013-01-07,0.5368665617263348
2013-01-08,-0.15557176993150268
2013-01-09,0.6318181983321373
2013-01-10,0.9307642958682427
2013-01-12,-0.6999447641752878
2013-01-14,-0.033288938438840836
2013-01-16,-0.4321771444834245
2013-01-17,0.0034316150364781606
2013-01-19,0.4577357798791273
2013-01-23,0.704336434161037
2013-01-24,0.4211179215721421
2013-01-28,0.5215273010448748
2013-01-29,0.2097413082682196
2013-01-30,-0.5990949421213185
2013-02-01,-0.9616972518381732
2013-02-04,-0.15794810330283665
2013-02-05,0.6804218547906111
2013-02-06,0.24357031678637364
2013-02-08,0.9106254595105904
2013-02-12,0.2521145014381778
2013-02-13,-0.178111561053218
2013-02-15,0.050488773241398784
2013-02-17,-0.34683211247456924
2013-02-19,-0.3148166396417326
2013-02-20,-0.6241616085448625
2013-02-24,0.7890815813657859
2013-03-01,0.9566600266494044
2013-03-04,0.1829818971990973
2013-03-05,-0.9029562879379762
2013-03-06,-0.815734585586539
2013-03-07,0.32093909378427166
2013-03-08,0.8831719890385217
2013-03-11,-0.9576579408250591
2013-03-14,-0.06299619025385095
2013-03-18,0.4735029899993104
2013-03-20,-0.4900640677591162
2013-03-25,0.3958703045982981
2013-03-26,-0.9025528498818765
2013-03-27,-0.4562835756778361
2013-03-29,-0.4151021756024445
2013-03-30,-0.24943893065339084
2013-04-01,0.38833391220087055
2013-04-02,0.3902443715816909
2013-04-03,-0.1808223126261045
2013-04-04,0.5706718045428536
2013-04-05,0.14462612642980285
2013-04-07,0.6786248406170159
2013-04-09,-0.12964338391489028
2013-04-12,-0.15670369420235683
2013-04-15,-0.3388756916544302
2013-04-16,-0.37582654905893553
2013-04-17,0.17779473750149621
2013-04-18,0.459137366514826
